time	T hot	T cold	mBar
13:47:30	2000	-2.1	7946
13:47:32	2000	-2.1	7946
13:47:33	2000	-2.1	7945
13:47:34	2000	-2.1	7947
13:47:36	2000	-2.1	7947
13:47:37	2000	-2.1	7946
13:47:38	2000	-2.1	7946
13:47:40	2000	-2.1	7946
13:47:41	2000	-2.1	7947
13:47:42	2000	-2.2	7947
13:47:44	2000	-2.2	7946
13:47:45	2000	-2.2	7947
13:47:46	2000	-2.2	7949
13:47:48	2000	-2.2	7949
13:47:49	2000	-2.2	7949
13:47:50	2000	-2.3	7947
13:47:52	2000	-2.2	7947
13:47:53	2000	-2.3	7949
13:47:55	2000	-2.3	7947
13:47:56	2000	-2.3	7949
13:47:57	2000	-2.3	7947
13:47:59	2000	-2.3	7949
13:48:00	2000	-2.3	7950
13:48:01	2000	-2.4	7950
13:48:03	2000	-2.3	7951
13:48:04	2000	-2.4	7951
13:48:05	2000	-2.4	7953
13:48:07	2000	-2.4	7952
13:48:08	2000	-2.4	7951
13:48:09	2000	-2.5	7951
13:48:11	2000	-2.5	7952
13:48:12	2000	-2.5	7951
13:48:13	2000	-2.5	7952
13:48:15	2000	-2.5	7953
13:48:16	2000	-2.5	7956
13:48:17	2000	-2.5	7955
13:48:19	2000	-2.5	7955
13:48:20	2000	-2.5	7952
13:48:21	2000	-2.5	7955
13:48:23	2000	-2.5	7952
13:48:24	2000	-2.6	7956
13:48:25	2000	-2.6	7957
13:48:27	2000	-2.6	7958
13:48:28	2000	-2.6	7956
13:48:29	2000	-2.6	7956
13:48:31	2000	-2.6	7957
13:48:32	2000	-2.7	7958
13:48:34	2000	-2.7	7957
13:48:35	2000	-2.7	7957
13:48:36	2000	-2.7	7957
13:48:38	2000	-2.7	7958
13:48:39	2000	-2.7	7958
13:48:40	2000	-2.7	7958
13:48:42	2000	-2.7	7960
13:48:43	2000	-2.7	7960
13:48:44	2000	-2.8	7960
13:48:46	2000	-2.8	7960
13:48:47	2000	-2.8	7960
13:48:48	2000	-2.8	7960
13:48:50	2000	-2.8	7961
13:48:51	2000	-2.8	7961
13:48:52	2000	-2.8	7961
13:48:54	2000	-2.9	7961
13:48:55	2000	-2.9	7962
13:48:56	2000	-2.9	7962
13:48:58	2000	-2.9	7963
13:48:59	2000	-2.9	7963
13:49:00	2000	-2.9	7962
13:49:02	2000	-3.0	7963
13:49:03	2000	-3.0	7965
13:49:04	2000	-3.0	7965
13:49:06	2000	-3.0	7967
13:49:07	2000	-3.0	7966
13:49:08	2000	-3.0	7967
13:49:10	2000	-3.1	7966
13:49:11	2000	-3.1	7967
13:49:12	2000	-3.1	7968
13:49:14	2000	-3.1	7967
13:49:15	2000	-3.1	7966
13:49:17	2000	-3.1	7966
13:49:18	2000	-3.2	7966
13:49:19	2000	-3.2	7965
13:49:21	2000	-3.2	7966
13:49:22	2000	-3.2	7966
13:49:23	2000	-3.2	7965
13:49:25	2000	-3.2	7967
13:49:26	2000	-3.2	7968
13:49:27	2000	-3.3	7967
13:49:29	2000	-3.2	7967
13:49:30	2000	-3.3	7966
13:49:31	2000	-3.3	7966
13:49:33	2000	-3.3	7968
13:49:34	2000	-3.3	7967
13:49:35	2000	-3.3	7968
13:49:37	2000	-3.4	7966
13:49:38	2000	-3.4	7967
13:49:39	2000	-3.4	7967
13:49:41	2000	-3.4	7967
13:49:42	2000	-3.4	7967
13:49:43	2000	-3.4	7968
13:49:45	2000	-3.4	7967
13:49:46	2000	-3.5	7972
13:49:47	2000	-3.4	7970
13:49:49	2000	-3.5	7970
13:49:50	2000	-3.5	7970
13:49:51	2000	-3.5	7971
13:49:53	2000	-3.5	7970
13:49:54	2000	-3.5	7971
13:49:55	2000	-3.5	7971
13:49:57	2000	-3.6	7972
13:49:58	2000	-3.6	7971
13:50:00	2000	-3.6	7972
13:50:01	2000	-3.6	7971
13:50:02	2000	-3.6	7972
13:50:04	2000	-3.7	7971
13:50:05	2000	-3.7	7971
13:50:06	2000	-3.7	7971
13:50:08	2000	-3.7	7972
13:50:09	2000	-3.7	7971
13:50:10	2000	-3.8	7972
13:50:12	2000	-3.8	7972
13:50:13	2000	-3.8	7972
13:50:14	2000	-3.8	7973
13:50:16	2000	-3.8	7976
13:50:17	2000	-3.8	7975
13:50:18	2000	-3.8	7977
13:50:20	2000	-3.8	7975
13:50:21	2000	-3.9	7976
13:50:22	2000	-3.8	7976
13:50:24	2000	-3.9	7976
13:50:25	2000	-3.9	7976
13:50:26	2000	-3.9	7975
13:50:28	2000	-3.8	7976
13:50:29	2000	-3.9	7977
13:50:30	2000	-3.9	7977
13:50:32	2000	-3.9	7977
13:50:33	2000	-3.9	7978
13:50:34	2000	-3.9	7979
13:50:36	2000	-3.9	7978
13:50:37	2000	-3.9	7979
13:50:39	2000	-4.0	7981
13:50:40	2000	-4.0	7979
13:50:41	2000	-4.0	7981
13:50:43	2000	-4.0	7981
13:50:44	2000	-4.0	7981
13:50:45	2000	-4.0	7983
13:50:47	2000	-4.0	7982
13:50:48	2000	-4.0	7983
13:50:49	2000	-4.1	7982
13:50:51	2000	-4.1	7986
13:50:52	2000	-4.1	7984
13:50:53	2000	-4.1	7983
13:50:55	2000	-4.1	7987
13:50:56	2000	-4.1	7984
13:50:57	2000	-4.1	7987
13:50:59	2000	-4.2	7986
13:51:00	2000	-4.2	7988
13:51:01	2000	-4.2	7987
13:51:03	2000	-4.2	7988
13:51:04	2000	-4.2	7989
13:51:05	2000	-4.2	7988
13:51:07	2000	-4.3	7989
13:51:08	2000	-4.3	7991
13:51:09	2000	-4.3	7989
13:51:11	2000	-4.3	7991
13:51:12	2000	-4.4	7991
13:51:13	2000	-4.4	7991
13:51:15	2000	-4.4	7992
13:51:16	2000	-4.4	7989
13:51:17	2000	-4.4	7993
13:51:19	2000	-4.4	7992
13:51:20	2000	-4.4	7993
13:51:22	2000	-4.4	7996
13:51:23	2000	-4.4	7993
13:51:24	2000	-4.4	7996
13:51:26	2000	-4.4	7996
13:51:27	2000	-4.4	7996
13:51:28	2000	-4.4	7999
13:51:30	2000	-4.5	7998
13:51:31	2000	-4.5	7999
13:51:32	2000	-4.5	7998
13:51:34	2000	-4.5	8000
13:51:35	2000	-4.5	7999
13:51:36	2000	-4.5	8000
13:51:38	2000	-4.5	7998
13:51:39	2000	-4.5	7999
13:51:40	2000	-4.5	8002
13:51:42	2000	-4.5	8003
13:51:43	2000	-4.5	8003
13:51:44	2000	-4.5	8003
13:51:46	2000	-4.5	8004
13:51:47	2000	-4.5	8004
13:51:48	2000	-4.5	8003
13:51:50	2000	-4.6	8004
13:51:51	2000	-4.6	8004
13:51:52	2000	-4.6	8005
13:51:54	2000	-4.6	8005
13:51:55	2000	-4.6	8008
13:51:56	2000	-4.6	8007
13:51:58	2000	-4.6	8008
13:51:59	2000	-4.6	8010
13:52:00	2000	-4.6	8009
13:52:02	2000	-4.6	8010
13:52:03	2000	-4.6	8010
13:52:05	2000	-4.7	8013
13:52:06	2000	-4.7	8013
13:52:07	2000	-4.6	8014
13:52:09	2000	-4.7	8013
13:52:10	2000	-4.7	8015
13:52:11	2000	-4.7	8014
13:52:13	2000	-4.7	8015
13:52:14	2000	-4.7	8017
13:52:15	2000	-4.8	8015
13:52:17	2000	-4.7	8017
13:52:18	2000	-4.8	8018
13:52:19	2000	-4.7	8018
13:52:21	2000	-4.7	8018
13:52:22	2000	-4.7	8018
13:52:23	2000	-4.7	8019
13:52:25	2000	-4.8	8020
13:52:26	2000	-4.8	8020
13:52:27	2000	-4.8	8020
13:52:29	2000	-4.8	8022
13:52:30	2000	-4.9	8022
13:52:31	2000	-4.9	8022
13:52:33	2000	-4.9	8023
13:52:34	2000	-4.9	8025
13:52:35	2000	-4.9	8024
13:52:37	2000	-5.0	8025
13:52:38	2000	-5.0	8025
13:52:39	2000	-5.0	8028
13:52:41	2000	-5.0	8029
13:52:42	2000	-5.0	8028
13:52:44	2000	-5.0	8030
13:52:45	2000	-5.1	8029
13:52:46	2000	-5.0	8029
13:52:48	2000	-5.1	8030
13:52:49	2000	-5.1	8031
13:52:50	2000	-5.0	8029
13:52:52	2000	-5.1	8031
13:52:53	2000	-5.1	8033
13:52:54	2000	-5.1	8033
13:52:56	2000	-5.1	8033
13:52:57	2000	-5.2	8034
13:52:58	2000	-5.2	8033
13:53:00	2000	-5.1	8033
13:53:01	2000	-5.2	8034
13:53:02	2000	-5.2	8033
13:53:04	2000	-5.2	8035
13:53:05	2000	-5.2	8035
13:53:06	2000	-5.2	8035
13:53:08	2000	-5.2	8036
13:53:09	2000	-5.2	8035
13:53:10	2000	-5.3	8036
13:53:12	2000	-5.3	8040
13:53:13	2000	-5.3	8038
13:53:14	2000	-5.3	8039
13:53:16	2000	-5.4	8040
13:53:17	2000	-5.4	8040
13:53:18	2000	-5.4	8043
13:53:20	2000	-5.4	8043
13:53:21	2000	-5.4	8049
13:53:23	2000	-5.3	8080
13:53:24	2000	-5.4	8090
13:53:25	2000	-5.4	8081
13:53:27	2000	-5.4	8076
13:53:28	2000	-5.4	8076
13:53:29	2000	-5.4	8071
13:53:31	2000	-5.4	8066
13:53:32	2000	-5.4	8062
13:53:33	2000	-5.5	8062
13:53:35	2000	-5.5	8059
13:53:36	2000	-5.5	8057
13:53:37	2000	-5.5	8055
13:53:39	2000	-5.5	8054
13:53:40	2000	-5.6	8056
13:53:41	2000	-5.6	8055
13:53:43	2000	-5.6	8056
13:53:44	2000	-5.6	8056
13:53:45	2000	-5.6	8056
13:53:47	2000	-5.7	8057
13:53:48	2000	-5.7	8057
13:53:49	2000	-5.7	8057
13:53:51	2000	-5.7	8059
13:53:52	2000	-5.7	8059
13:53:53	2000	-5.7	8060
13:53:55	2000	-5.7	8061
13:53:56	2000	-5.7	8062
13:53:57	2000	-5.7	8062
13:53:59	2000	-5.8	8064
13:54:00	2000	-5.7	8065
13:54:01	2000	-5.8	8066
13:54:03	2000	-5.8	8065
13:54:04	2000	-5.8	8069
13:54:06	2000	-5.8	8066
13:54:07	2000	-5.8	8067
13:54:08	2000	-5.8	8069
13:54:10	2000	-5.9	8069
13:54:11	2000	-5.9	8070
13:54:12	2000	-5.9	8070
13:54:14	2000	-5.9	8071
13:54:15	2000	-5.9	8072
13:54:16	2000	-6.0	8074
13:54:18	2000	-6.0	8076
13:54:19	2000	-5.9	8074
13:54:20	2000	-5.9	8075
13:54:22	2000	-6.0	8076
13:54:23	2000	-6.0	8075
13:54:24	2000	-6.0	8076
13:54:26	2000	-6.0	8077
13:54:27	2000	-6.0	8078
13:54:28	2000	-6.0	8078
13:54:30	2000	-6.0	8077
13:54:31	2000	-6.0	8080
13:54:32	2000	-6.0	8081
13:54:34	2000	-6.0	8080
13:54:35	2000	-6.1	8082
13:54:36	2000	-6.1	8083
13:54:38	2000	-6.0	8085
13:54:39	2000	-6.1	8086
13:54:40	2000	-6.1	8086
13:54:42	2000	-6.2	8083
13:54:43	2000	-6.2	8087
13:54:44	2000	-6.2	8087
13:54:46	2000	-6.2	8087
13:54:47	2000	-6.3	8088
13:54:49	2000	-6.3	8088
13:54:50	2000	-6.2	8090
13:54:51	2000	-6.2	8088
13:54:53	2000	-6.3	8086
13:54:54	2000	-6.3	8086
13:54:55	2000	-6.3	8087
13:54:57	2000	-6.3	8132
13:54:58	2000	-6.3	8135
13:54:59	2000	-6.2	8132
13:55:01	2000	-6.3	8127
13:55:02	2000	-6.3	8117
13:55:03	2000	-6.4	8109
13:55:05	2000	-6.4	8104
13:55:06	2000	-6.4	8102
13:55:07	2000	-6.4	8102
13:55:09	2000	-6.4	8102
13:55:10	2000	-6.4	8121
13:55:11	2000	-6.4	8124
13:55:13	2000	-6.4	8125
13:55:14	2000	-6.4	8122
13:55:15	2000	-6.4	8119
13:55:17	2000	-6.4	8119
13:55:18	2000	-6.4	8117
13:55:19	2000	-6.4	8130
13:55:21	2000	-6.4	8132
13:55:22	2000	-6.4	8134
13:55:23	2000	-6.4	8133
13:55:25	2000	-6.4	8132
13:55:26	2000	-6.4	8132
13:55:27	2000	-6.4	8128
13:55:29	2000	-6.5	8135
13:55:30	2000	-6.5	8142
13:55:32	2000	-6.5	8144
13:55:33	2000	-6.5	8143
13:55:34	2000	-6.5	8142
13:55:36	2000	-6.5	8139
13:55:37	2000	-6.5	8148
13:55:38	2000	-6.5	8155
13:55:40	2000	-6.5	8159
13:55:41	2000	-6.5	8154
13:55:42	2000	-6.5	8151
13:55:44	2000	-6.5	8151
13:55:45	2000	-6.5	8151
13:55:46	2000	-6.5	8155
13:55:48	2000	-6.6	8161
13:55:49	2000	-6.6	8161
13:55:50	2000	-6.6	8165
13:55:52	2000	-6.6	8164
13:55:53	2000	-6.6	8160
13:55:54	2000	-6.6	8161
13:55:56	2000	-6.6	8165
13:55:57	2000	-6.6	8168
13:55:58	2000	-6.6	8171
13:56:00	2000	-6.6	8169
13:56:01	2000	-6.6	8169
13:56:02	2000	-6.6	8169
13:56:04	2000	-6.6	8169
13:56:05	2000	-6.6	8166
13:56:06	2000	-6.7	8170
13:56:08	2000	-6.7	8175
13:56:09	2000	-6.7	8175
13:56:10	2000	-6.7	8175
13:56:12	2000	-6.6	8174
13:56:13	2000	-6.7	8174
13:56:15	2000	-6.7	8174
13:56:16	2000	-6.7	8176
13:56:17	2000	-6.7	8179
13:56:19	2000	-6.7	8181
13:56:20	2000	-6.7	8181
13:56:21	2000	-6.8	8179
13:56:23	2000	-6.8	8176
13:56:24	2000	-6.7	8179
13:56:25	2000	-6.7	8180
13:56:27	2000	-6.8	8186
13:56:28	2000	-6.8	8187
13:56:29	2000	-6.8	8189
13:56:31	2000	-6.8	8187
13:56:32	2000	-6.8	8187
13:56:33	2000	-6.8	8186
13:56:35	2000	-6.8	8187
13:56:36	2000	-6.8	8190
13:56:37	2000	-6.8	8191
13:56:39	2000	-6.9	8195
13:56:40	2000	-6.9	8196
13:56:41	2000	-6.9	8197
13:56:43	2000	-6.9	8196
13:56:44	2000	-6.9	8195
13:56:45	2000	-6.9	8192
13:56:47	2000	-7.0	8200
13:56:48	2000	-7.0	8202
13:56:49	2000	-6.9	8202
13:56:51	2000	-7.0	8205
13:56:52	2000	-7.0	8205
13:56:54	2000	-7.0	8205
13:56:55	2000	-7.0	8205
13:56:56	2000	-7.0	8206
13:56:58	2000	-7.0	8207
13:56:59	2000	-7.1	8208
13:57:00	2000	-7.0	8210
13:57:02	2000	-7.0	8208
13:57:03	2000	-7.0	8210
13:57:04	2000	-7.1	8212
13:57:06	2000	-7.1	8211
13:57:07	2000	-7.1	8213
13:57:08	2000	-7.1	8216
13:57:10	2000	-7.1	8216
13:57:11	2000	-7.2	8216
13:57:12	2000	-7.2	8217
13:57:14	2000	-7.2	8220
13:57:15	2000	-7.2	8220
13:57:16	2000	-7.2	8220
13:57:18	2000	-7.2	8221
13:57:19	2000	-7.2	8222
13:57:20	2000	-7.3	8222
13:57:22	2000	-7.3	8222
13:57:23	2000	-7.3	8225
13:57:24	2000	-7.3	8228
13:57:26	2000	-7.3	8229
13:57:27	2000	-7.3	8232
13:57:28	2000	-7.3	8233
13:57:30	2000	-7.3	8232
13:57:31	2000	-7.3	8233
13:57:32	2000	-7.3	8233
13:57:34	2000	-7.3	8233
13:57:35	2000	-7.3	8234
13:57:36	2000	-7.3	8237
13:57:38	2000	-7.3	8234
13:57:39	2000	-7.4	8239
13:57:41	2000	-7.3	8238
13:57:42	2000	-7.4	8241
13:57:43	2000	-7.4	8242
13:57:45	2000	-7.4	8243
13:57:46	2000	-7.4	8244
13:57:47	2000	-7.4	8244
13:57:49	2000	-7.4	8248
13:57:50	2000	-7.4	8248
13:57:51	2000	-7.4	8249
13:57:53	2000	-7.4	8250
13:57:54	2000	-7.4	8250
13:57:55	2000	-7.5	8250
13:57:57	2000	-7.5	8252
13:57:58	2000	-7.5	8255
13:57:59	2000	-7.5	8257
13:58:01	2000	-7.5	8258
13:58:02	2000	-7.5	8262
13:58:03	2000	-7.5	8259
13:58:05	2000	-7.6	8260
13:58:06	2000	-7.6	8263
13:58:07	2000	-7.6	8264
13:58:09	2000	-7.6	8265
13:58:10	2000	-7.6	8264
13:58:11	2000	-7.6	8267
13:58:13	2000	-7.7	8269
13:58:14	2000	-7.7	8270
13:58:15	2000	-7.7	8272
13:58:17	2000	-7.7	8272
13:58:18	2000	-7.7	8274
13:58:19	2000	-7.7	8275
13:58:21	2000	-7.7	8274
13:58:22	2000	-7.7	8278
13:58:24	2000	-7.7	8279
13:58:25	2000	-7.8	8279
13:58:26	2000	-7.8	8280
13:58:28	2000	-7.8	8283
13:58:29	2000	-7.8	8281
13:58:30	2000	-7.8	8283
13:58:32	2000	-7.8	8285
13:58:33	2000	-7.8	8286
13:58:34	2000	-7.9	8288
13:58:36	2000	-7.8	8289
13:58:37	2000	-7.9	8290
13:58:38	2000	-7.8	8291
13:58:40	2000	-7.9	8293
13:58:41	2000	-7.9	8291
13:58:42	2000	-7.9	8289
13:58:44	2000	-7.9	8290
13:58:45	2000	-7.9	8291
13:58:46	2000	-7.9	8295
13:58:48	2000	-7.9	8295
13:58:49	2000	-7.9	8299
13:58:50	2000	-7.9	8300
13:58:52	2000	-7.9	8304
13:58:53	2000	-7.9	8304
13:58:54	2000	-7.9	8306
13:58:56	2000	-8.0	8307
13:58:57	2000	-8.0	8310
13:58:58	2000	-8.0	8311
13:59:00	2000	-8.0	8312
13:59:01	2000	-8.0	8314
13:59:02	2000	-8.0	8316
13:59:04	2000	-8.1	8319
13:59:05	2000	-8.0	8320
13:59:07	2000	-8.0	8324
13:59:08	2000	-8.0	8326
13:59:09	2000	-8.0	8327
13:59:11	2000	-8.1	8331
13:59:12	2000	-8.1	8332
13:59:13	2000	-8.1	8337
13:59:15	2000	-8.1	8336
13:59:16	2000	-8.1	8346
13:59:17	2000	-8.1	8346
13:59:19	2000	-8.1	8348
13:59:20	2000	-8.1	8348
13:59:21	2000	-8.1	8348
13:59:23	2000	-8.2	8350
13:59:24	2000	-8.2	8353
13:59:25	2000	-8.2	8358
13:59:27	2000	-8.2	8358
13:59:28	2000	-8.2	8359
13:59:29	2000	-8.2	8363
13:59:31	2000	-8.2	8364
13:59:32	2000	-8.2	8364
13:59:33	2000	-8.2	8368
13:59:35	2000	-8.2	8368
13:59:36	2000	-8.2	8371
13:59:37	2000	-8.2	8372
13:59:39	2000	-8.2	8377
13:59:40	2000	-8.2	8377
13:59:41	2000	-8.3	8377
13:59:43	2000	-8.3	8378
13:59:44	2000	-8.2	8375
13:59:46	2000	-8.3	8375
13:59:47	2000	-8.3	8375
13:59:48	2000	-8.3	8377
13:59:50	2000	-8.2	8378
13:59:51	2000	-8.2	8382
13:59:52	2000	-8.3	8384
13:59:54	2000	-8.3	8384
13:59:55	2000	-8.3	8389
13:59:56	2000	-8.3	8392
13:59:58	2000	-8.3	8395
13:59:59	2000	-8.3	8395
14:00:00	2000	-8.3	8399
14:00:02	2000	-8.3	8399
14:00:03	2000	-8.3	8401
14:00:04	2000	-8.3	8405
14:00:06	2000	-8.3	8406
14:00:07	2000	-8.4	8408
14:00:08	2000	-8.4	8409
14:00:10	2000	-8.4	8415
14:00:11	2000	-8.4	8416
14:00:12	2000	-8.4	8418
14:00:14	2000	-8.4	8415
14:00:15	2000	-8.4	8413
14:00:16	2000	-8.4	8411
14:00:18	2000	-8.5	8413
14:00:19	2000	-8.5	8414
14:00:20	2000	-8.5	8415
14:00:22	2000	-8.5	8419
14:00:23	2000	-8.5	8419
14:00:24	2000	-8.5	8421
14:00:26	2000	-8.5	8424
14:00:27	2000	-8.5	8429
14:00:29	2000	-8.5	8429
14:00:30	2000	-8.5	8430
14:00:31	2000	-8.5	8431
14:00:33	2000	-8.5	8435
14:00:34	2000	-8.5	8437
14:00:35	2000	-8.5	8442
14:00:37	2000	-8.6	8444
14:00:38	2000	-8.5	8445
14:00:39	2000	-8.6	8449
14:00:41	2000	-8.6	8450
14:00:42	2000	-8.6	8452
14:00:43	2000	-8.6	8455
14:00:45	2000	-8.6	8460
14:00:46	2000	-8.6	8458
14:00:47	2000	-8.6	8461
14:00:49	2000	-8.6	8460
14:00:50	2000	-8.6	8457
14:00:51	2000	-8.6	8455
14:00:53	2000	-8.6	8457
14:00:54	2000	-8.6	8457
14:00:55	2000	-8.6	8458
14:00:57	2000	-8.7	8460
14:00:58	2000	-8.6	8462
14:00:59	2000	-8.7	8463
14:01:01	2000	-8.7	8466
14:01:02	2000	-8.7	8471
14:01:03	2000	-8.7	8473
14:01:05	2000	-8.7	8475
14:01:06	2000	-8.7	8478
14:01:07	2000	-8.7	8481
14:01:09	2000	-8.7	8481
14:01:10	2000	-8.7	8486
14:01:12	2000	-8.7	8488
14:01:13	2000	-8.7	8489
14:01:14	2000	-8.8	8491
14:01:16	2000	-8.8	8494
14:01:17	2000	-8.8	8494
14:01:18	2000	-8.8	8494
14:01:20	2000	-8.8	8492
14:01:21	2000	-8.8	8492
14:01:22	2000	-8.8	8492
14:01:24	2000	-8.8	8497
14:01:25	2000	-8.8	8496
14:01:26	2000	-8.8	8502
14:01:28	2000	-8.8	8503
14:01:29	2000	-8.8	8504
14:01:30	2000	-8.8	8505
14:01:32	2000	-8.8	8509
14:01:33	2000	-8.8	8513
14:01:34	2000	-8.8	8515
14:01:36	2000	-8.8	8517
14:01:37	2000	-8.8	8520
14:01:38	2000	-8.8	8522
14:01:40	2000	-8.8	8524
14:01:41	2000	-8.8	8529
14:01:42	2000	-8.9	8530
14:01:44	2000	-8.9	8531
14:01:45	2000	-8.9	8531
14:01:46	2000	-8.9	8530
14:01:48	2000	-8.9	8529
14:01:49	2000	-9.0	8528
14:01:51	2000	-9.0	8528
14:01:52	2000	-9.0	8528
14:01:53	2000	-9.0	8528
14:01:55	2000	-9.0	8533
14:01:56	2000	-9.0	8536
14:01:57	2000	-9.0	8538
14:01:59	2000	-9.0	8543
14:02:00	2000	-9.0	8546
14:02:01	2000	-9.0	8545
14:02:03	2000	-9.0	8548
14:02:04	2000	-9.1	8551
14:02:05	2000	-9.1	8554
14:02:07	2000	-9.1	8557
14:02:08	2000	-9.1	8562
14:02:09	2000	-9.1	8564
14:02:11	2000	-9.2	8566
14:02:12	2000	-9.2	8571
14:02:13	2000	-9.2	8575
14:02:15	2000	-9.2	8578
14:02:16	2000	-9.2	8582
14:02:17	2000	-9.2	8581
14:02:19	2000	-9.2	8587
14:02:20	2000	-9.2	8590
14:02:21	2000	-9.2	8591
14:02:23	2000	-9.3	8592
14:02:24	2000	-9.3	8595
14:02:25	2000	-9.3	8598
14:02:27	2000	-9.3	8600
14:02:28	2000	-9.3	8602
14:02:29	2000	-9.3	8604
14:02:31	2000	-9.3	8602
14:02:32	2000	-9.3	8603
14:02:34	2000	-9.3	8601
14:02:35	2000	-9.4	8602
14:02:36	2000	-9.4	8603
14:02:38	2000	-9.4	8604
14:02:39	2000	-9.4	8607
14:02:40	2000	-9.4	8609
14:02:42	2000	-9.5	8611
14:02:43	2000	-9.5	8614
14:02:44	2000	-9.5	8617
14:02:46	2000	-9.4	8617
14:02:47	2000	-9.5	8622
14:02:48	2000	-9.4	8625
14:02:50	2000	-9.5	8628
14:02:51	2000	-9.5	8629
14:02:52	2000	-9.5	8632
14:02:54	2000	-9.5	8637
14:02:55	2000	-9.6	8639
14:02:56	2000	-9.5	8640
14:02:58	2000	-9.6	8642
14:02:59	2000	-9.6	8643
14:03:00	2000	-9.6	8645
14:03:02	2000	-9.6	8644
14:03:03	2000	-9.6	8647
14:03:04	2000	-9.6	8647
14:03:06	2000	-9.6	8648
14:03:07	2000	-9.6	8649
14:03:08	2000	-9.6	8648
14:03:10	2000	-9.6	8653
14:03:11	2000	-9.6	8655
14:03:12	2000	-9.7	8656
14:03:14	2000	-9.6	8659
14:03:15	2000	-9.6	8659
14:03:17	2000	-9.6	8661
14:03:18	2000	-9.6	8660
14:03:19	2000	-9.7	8661
14:03:21	2000	-9.6	8661
14:03:22	2000	-9.6	8661
14:03:23	2000	-9.7	8661
14:03:25	2000	-9.7	8661
14:03:26	2000	-9.7	8663
14:03:27	2000	-9.8	8660
14:03:29	2000	-9.7	8659
14:03:30	2000	-9.8	8654
14:03:31	2000	-9.8	8647
14:03:33	2000	-9.8	8644
14:03:34	2000	-9.8	8637
14:03:35	2000	-9.8	8623
14:03:37	2000	-9.8	8616
14:03:38	2000	-9.8	8608
14:03:39	2000	-9.8	8602
14:03:41	2000	-9.8	8587
14:03:42	2000	-9.8	8569
14:03:43	2000	-9.9	8561
14:03:45	2000	-9.9	8545
14:03:46	2000	-9.9	8541
14:03:47	2000	-9.9	8533
14:03:49	2000	-9.9	8519
14:03:50	2000	-9.9	8514
14:03:51	2000	-10.0	8508
14:03:53	2000	-10.0	8515
14:03:54	2000	-10.0	8518
14:03:55	2000	-9.9	8513
14:03:57	2000	-9.9	8505
14:03:58	2000	-9.9	8492
14:04:00	2000	-10.0	8486
14:04:01	2000	-10.0	8477
14:04:02	2000	-10.0	8461
14:04:04	2000	-10.0	8455
14:04:05	2000	-10.0	8447
14:04:06	2000	-10.0	8432
14:04:08	2000	-10.0	8425
14:04:09	2000	-10.1	8416
14:04:10	2000	-10.1	8400
14:04:12	2000	-10.1	8394
14:04:13	2000	-10.1	8388
14:04:14	2000	-10.1	8378
14:04:16	2000	-10.2	8363
14:04:17	2000	-10.1	8353
14:04:18	2000	-10.2	8336
14:04:20	2000	-10.1	8320
14:04:21	2000	-10.1	8315
14:04:22	2000	-10.2	8306
14:04:24	2000	-10.2	8291
14:04:25	2000	-10.2	8284
14:04:26	2000	-10.2	8276
14:04:28	2000	-10.2	8259
14:04:29	2000	-10.2	8252
14:04:30	2000	-10.2	8244
14:04:32	2000	-10.2	8236
14:04:33	2000	-10.2	8221
14:04:34	2000	-10.2	8215
14:04:36	2000	-10.2	8207
14:04:37	2000	-10.2	8192
14:04:39	2000	-10.3	8185
14:04:40	2000	-10.3	8175
14:04:41	2000	-10.3	8164
14:04:43	2000	-10.3	8154
14:04:44	2000	-10.3	8148
14:04:45	2000	-10.3	8132
14:04:47	2000	-10.3	8123
14:04:48	2000	-10.3	8107
14:04:49	2000	-10.3	8096
14:04:51	2000	-10.3	8082
14:04:52	2000	-10.3	8077
14:04:53	2000	-10.3	8070
14:04:55	2000	-10.3	8055
14:04:56	2000	-10.3	8049
14:04:57	2000	-10.3	8040
14:04:59	2000	-10.3	8028
14:05:00	2000	-10.4	8018
14:05:01	2000	-10.4	8012
14:05:03	2000	-10.4	8003
14:05:04	2000	-10.4	7991
14:05:05	2000	-10.4	7982
14:05:07	2000	-10.4	7975
14:05:08	2000	-10.4	7961
14:05:09	2000	-10.4	7953
14:05:11	2000	-10.4	7946
14:05:12	2000	-10.4	7934
14:05:13	2000	-10.4	7924
14:05:15	2000	-10.5	7919
14:05:16	2000	-10.5	7903
14:05:17	2000	-10.5	7895
14:05:19	2000	-10.5	7888
14:05:20	2000	-10.5	7868
14:05:22	2000	-10.5	7856
14:05:23	2000	-10.5	7848
14:05:24	2000	-10.5	7842
14:05:26	2000	-10.5	7828
14:05:27	2000	-10.5	7820
14:05:28	2000	-10.5	7815
14:05:30	2000	-10.6	7801
14:05:31	2000	-10.5	7794
14:05:32	2000	-10.5	7789
14:05:34	2000	-10.6	7773
14:05:35	2000	-10.6	7767
14:05:36	2000	-10.6	7760
14:05:38	2000	-10.6	7750
14:05:39	2000	-10.6	7738
14:05:40	2000	-10.6	7732
14:05:42	2000	-10.6	7725
14:05:43	2000	-10.6	7710
14:05:44	2000	-10.7	7703
14:05:46	2000	-10.7	7697
14:05:47	2000	-10.6	7681
14:05:48	2000	-10.7	7675
14:05:50	2000	-10.7	7668
14:05:51	2000	-10.7	7661
14:05:52	2000	-10.7	7635
14:05:54	2000	-10.7	7627
