time	T hot	T cold	mBar
17:33:55	10.8	-40.9	5733
17:33:56	10.8	-40.9	5731
17:33:57	10.8	-41.0	5731
17:33:59	10.8	-40.9	5731
17:34:00	10.7	-40.9	5729
17:34:01	10.8	-40.9	5729
17:34:02	10.8	-41.0	5729
17:34:04	10.8	-40.9	5728
17:34:05	10.8	-40.9	5728
17:34:06	10.7	-40.9	5727
17:34:08	10.8	-40.8	5727
17:34:09	10.8	-40.9	5727
17:34:10	10.8	-40.9	5727
17:34:11	10.8	-40.9	5726
17:34:13	10.8	-40.8	5728
17:34:14	10.8	-40.9	5726
17:34:15	10.9	-40.9	5726
17:34:16	10.8	-40.8	5726
17:34:18	10.8	-40.9	5725
17:34:19	10.8	-40.9	5725
17:34:20	10.8	-40.8	5723
17:34:22	10.9	-40.8	5722
17:34:23	10.8	-40.9	5720
17:34:24	10.8	-40.9	5720
17:34:25	10.8	-40.8	5717
17:34:27	10.9	-40.8	5720
17:34:28	10.8	-40.8	5718
17:34:29	10.8	-40.9	5717
17:34:30	10.8	-40.9	5718
17:34:32	10.8	-40.8	5716
17:34:33	10.8	-40.9	5715
17:34:34	10.8	-40.9	5715
17:34:36	10.8	-40.8	5716
17:34:37	10.9	-40.8	5716
17:34:38	10.9	-40.8	5716
17:34:39	10.8	-40.9	5715
17:34:41	10.8	-40.9	5713
17:34:42	10.9	-40.8	5715
17:34:43	10.8	-40.8	5716
17:34:44	10.9	-40.8	5716
17:34:46	10.9	-40.8	5716
17:34:47	10.9	-40.8	5713
17:34:48	10.8	-40.8	5715
17:34:49	10.9	-40.8	5715
17:34:51	10.9	-40.8	5712
17:34:52	10.9	-40.8	5713
17:34:53	10.9	-40.8	5713
17:34:55	10.9	-40.8	5711
17:34:56	10.9	-40.8	5711
17:34:57	10.9	-40.8	5711
17:34:58	10.8	-40.8	5710
17:35:00	10.9	-40.7	5710
17:35:01	10.9	-40.7	5710
17:35:02	10.9	-40.8	5710
17:35:03	10.9	-40.8	5707
17:35:05	11.0	-40.8	5707
17:35:06	10.9	-40.8	5706
17:35:07	10.9	-40.8	5705
17:35:09	10.9	-40.8	5706
17:35:10	10.9	-40.8	5705
17:35:11	10.9	-40.8	5705
17:35:12	10.9	-40.8	5706
17:35:14	10.9	-40.8	5703
17:35:15	10.9	-40.8	5702
17:35:16	10.9	-40.8	5702
17:35:18	10.9	-40.8	5702
17:35:19	10.9	-40.8	5702
17:35:20	10.9	-40.8	5702
17:35:21	10.9	-40.8	5701
17:35:23	10.9	-40.8	5700
17:35:24	10.9	-40.8	5700
17:35:25	10.9	-40.8	5701
17:35:26	10.9	-40.8	5701
17:35:28	10.9	-40.8	5700
17:35:29	10.9	-40.8	5699
17:35:30	10.9	-40.8	5699
17:35:32	11.0	-40.8	5699
17:35:33	10.9	-40.8	5695
17:35:34	11.0	-40.8	5697
17:35:35	10.9	-40.8	5696
17:35:37	10.9	-40.8	5696
17:35:38	10.9	-40.7	5692
17:35:39	10.9	-40.7	5696
17:35:40	10.9	-40.8	5696
17:35:42	11.0	-40.8	5694
17:35:43	10.9	-40.8	5695
17:35:44	10.9	-40.8	5692
17:35:45	10.9	-40.8	5695
17:35:47	11.0	-40.7	5692
17:35:48	11.0	-40.8	5692
17:35:49	11.0	-40.8	5694
17:35:51	11.0	-40.7	5692
17:35:52	11.0	-40.7	5695
17:35:53	11.0	-40.7	5691
17:35:54	11.0	-40.8	5692
17:35:56	11.0	-40.7	5690
17:35:57	11.0	-40.7	5691
17:35:58	11.0	-40.7	5691
17:35:59	11.0	-40.8	5691
17:36:01	11.0	-40.8	5690
17:36:02	11.0	-40.8	5691
17:36:03	10.9	-40.8	5689
17:36:05	11.0	-40.8	5690
17:36:06	11.0	-40.7	5689
17:36:07	11.0	-40.7	5689
17:36:08	11.0	-40.8	5687
17:36:10	10.9	-40.8	5686
17:36:11	10.9	-40.7	5687
17:36:12	10.9	-40.8	5686
17:36:13	10.9	-40.8	5686
17:36:15	10.9	-40.8	5686
17:36:16	10.9	-40.8	5682
17:36:17	11.0	-40.8	5685
17:36:19	11.0	-40.8	5685
17:36:20	11.0	-40.7	5684
17:36:21	10.9	-40.8	5685
17:36:22	11.0	-40.8	5682
17:36:24	11.0	-40.8	5681
17:36:25	10.9	-40.8	5681
17:36:26	11.0	-40.8	5681
17:36:27	11	-40.8	5681
17:36:29	11.0	-40.8	5679
17:36:30	11.0	-40.8	5679
17:36:31	11.0	-40.8	5681
17:36:33	11.0	-40.7	5680
17:36:34	11.0	-40.8	5682
17:36:35	11.0	-40.8	5681
17:36:36	11.0	-40.8	5682
17:36:38	11.0	-40.8	5682
17:36:39	11.0	-40.8	5681
17:36:40	11.0	-40.8	5681
17:36:41	11.0	-40.8	5680
17:36:43	11.0	-40.8	5679
17:36:44	10.9	-40.8	5679
17:36:45	10.9	-40.8	5679
17:36:47	10.9	-40.8	5679
17:36:48	10.9	-40.9	5679
17:36:49	11.0	-40.9	5677
17:36:50	11.0	-40.8	5677
17:36:52	11.0	-40.8	5676
17:36:53	11.0	-40.9	5676
17:36:54	10.9	-40.9	5676
17:36:55	10.9	-40.9	5675
17:36:57	10.9	-40.8	5674
17:36:58	10.9	-40.8	5676
17:36:59	10.9	-40.9	5674
17:37:01	10.9	-40.9	5673
17:37:02	10.9	-41.0	5673
17:37:03	10.9	-41.0	5674
17:37:04	10.9	-40.9	5674
17:37:06	10.9	-40.9	5673
17:37:07	10.9	-40.9	5671
17:37:08	10.9	-41.0	5671
17:37:09	10.9	-41.0	5673
17:37:11	10.9	-41.0	5674
17:37:12	10.9	-41.0	5673
17:37:13	10.9	-41.0	5669
17:37:15	10.9	-41.0	5671
17:37:16	10.9	-41.0	5671
17:37:17	10.9	-41.0	5670
17:37:18	10.9	-41.0	5669
17:37:20	11	-40.9	5670
17:37:21	11.0	-40.9	5670
17:37:22	11.0	-40.9	5670
17:37:23	11.0	-40.9	5671
17:37:25	11.0	-40.9	5669
17:37:26	11.0	-40.9	5668
17:37:27	11.0	-40.9	5668
17:37:29	11.0	-41.0	5668
17:37:30	10.9	-41.0	5665
17:37:31	11.0	-40.9	5665
17:37:32	10.9	-41.0	5665
17:37:34	11.0	-40.9	5664
17:37:35	11.0	-40.9	5665
17:37:36	11.0	-40.9	5665
17:37:37	11.0	-40.9	5661
17:37:39	11.0	-40.9	5663
17:37:40	11.0	-40.9	5664
17:37:41	11.0	-40.9	5663
17:37:42	11.1	-40.8	5665
17:37:44	11.1	-40.8	5661
17:37:45	11.1	-40.8	5664
17:37:46	11.1	-40.8	5661
17:37:48	11.1	-40.8	5663
17:37:49	11.1	-40.8	5660
17:37:50	11.1	-40.8	5660
17:37:51	11.1	-40.8	5661
17:37:53	11.1	-40.8	5661
17:37:54	11.1	-40.8	5660
17:37:55	11.1	-40.8	5660
17:37:56	11.1	-40.8	5661
17:37:58	11.1	-40.8	5659
17:37:59	11.1	-40.8	5659
17:38:00	11.1	-40.8	5659
17:38:01	11.1	-40.7	5661
17:38:03	11.1	-40.8	5659
17:38:04	11.1	-40.7	5660
17:38:05	11.1	-40.8	5659
17:38:07	11.1	-40.8	5659
17:38:08	11.1	-40.8	5659
17:38:09	11.1	-40.8	5659
17:38:10	11.1	-40.9	5659
17:38:12	11.1	-40.8	5658
17:38:13	11.1	-40.8	5660
17:38:14	11.1	-40.8	5659
17:38:15	11.1	-40.9	5658
17:38:17	11.1	-40.9	5656
17:38:18	11.1	-40.9	5658
17:38:19	11.1	-40.9	5656
17:38:21	11.1	-40.8	5658
17:38:22	11.1	-40.8	5656
17:38:23	11.1	-40.9	5656
17:38:24	11.1	-40.8	5655
17:38:26	11.1	-40.8	5655
17:38:27	11.1	-40.8	5656
17:38:28	11.1	-40.9	5656
17:38:29	11.1	-40.9	5654
17:38:31	11.1	-40.9	5656
17:38:32	11.1	-40.9	5658
17:38:33	11.1	-40.8	5656
17:38:34	11.1	-40.8	5656
17:38:36	11.1	-40.9	5658
17:38:37	11.1	-40.9	5658
17:38:38	11.1	-40.9	5656
17:38:40	11.1	-40.9	5656
17:38:41	11.0	-40.9	5659
17:38:42	11.0	-40.9	5656
17:38:43	11.0	-40.9	5658
17:38:45	11.0	-40.9	5658
17:38:46	11.0	-40.9	5658
17:38:47	11.0	-40.9	5658
17:38:48	11.0	-40.9	5656
17:38:50	11.0	-40.9	5656
17:38:51	11.0	-40.9	5655
17:38:52	11.1	-40.9	5655
17:38:54	11.0	-40.9	5656
17:38:55	11.0	-40.9	5655
17:38:56	11.0	-40.9	5656
17:38:57	11.0	-40.9	5656
17:38:59	11.0	-40.9	5655
17:39:00	11.0	-40.9	5653
17:39:01	11.0	-40.9	5654
17:39:03	11.0	-40.9	5655
17:39:04	11.0	-40.9	5654
17:39:05	11.0	-41.0	5654
17:39:06	11.1	-40.9	5655
17:39:08	11.0	-40.9	5656
17:39:09	11.0	-40.9	5655
17:39:10	11.0	-40.9	5651
17:39:11	11.0	-41.0	5653
17:39:13	11.0	-40.9	5653
17:39:14	11.0	-40.9	5654
17:39:15	11.0	-40.9	5654
17:39:16	11.0	-41.0	5653
17:39:18	11.0	-40.9	5651
17:39:19	11.0	-41.0	5653
17:39:20	11.0	-41.0	5653
17:39:22	11.0	-41.0	5653
17:39:23	11.0	-40.9	5651
17:39:24	11.0	-41.0	5653
17:39:25	11.0	-41.0	5653
17:39:27	11.0	-41.0	5653
17:39:28	11.0	-41.0	5650
17:39:29	11.0	-41.0	5650
17:39:30	11.0	-40.9	5651
17:39:32	11.0	-41.0	5650
17:39:33	11.0	-40.9	5653
17:39:34	11.0	-41.0	5654
17:39:35	11.0	-41.0	5651
17:39:37	11.0	-41.0	5654
17:39:38	11.0	-41.0	5651
17:39:39	11.0	-40.9	5651
17:39:41	11.1	-40.9	5651
17:39:42	11.0	-40.9	5651
17:39:43	11.1	-40.9	5653
17:39:44	11.1	-40.9	5651
17:39:46	11.0	-40.9	5651
17:39:47	11.0	-40.9	5650
17:39:48	11.1	-40.9	5653
17:39:50	11.0	-40.9	5649
17:39:51	11.0	-40.9	5650
17:39:52	11.0	-40.9	5648
17:39:53	11.0	-40.9	5648
17:39:55	11.0	-40.9	5649
17:39:56	11.0	-40.9	5648
17:39:57	11.0	-41.0	5648
17:39:58	11.0	-41.0	5649
17:40:00	11.0	-40.9	5651
17:40:01	11.0	-40.9	5649
17:40:02	11.0	-41.0	5651
17:40:04	11.0	-40.9	5650
17:40:05	11.0	-40.9	5648
17:40:06	11.0	-40.9	5649
17:40:07	11.0	-40.9	5649
17:40:09	11.1	-40.9	5649
17:40:10	11.1	-40.9	5648
17:40:11	11.1	-40.9	5648
17:40:12	11.1	-40.9	5648
17:40:14	11.0	-40.9	5648
17:40:15	11.1	-40.9	5645
17:40:16	11.1	-40.9	5647
17:40:17	11.1	-40.9	5647
17:40:19	11.0	-40.9	5648
17:40:20	11.0	-40.9	5644
17:40:21	11.0	-40.9	5648
17:40:23	11.1	-40.9	5645
17:40:24	11.0	-41.0	5644
17:40:25	11.1	-40.9	5645
17:40:26	11.1	-40.9	5645
17:40:28	11.1	-40.9	5645
17:40:29	11.1	-40.9	5644
17:40:30	11.1	-40.9	5644
17:40:32	11.1	-40.9	5644
17:40:33	11.1	-40.9	5643
17:40:34	11.1	-41.0	5644
17:40:35	11.1	-41.0	5644
17:40:37	11.0	-41.0	5644
17:40:38	11.0	-41.0	5645
17:40:39	11.0	-41.0	5643
17:40:40	11.1	-41.0	5643
17:40:42	11.1	-41.0	5643
17:40:43	11.2	-41.0	5643
17:40:44	11.2	-41.0	5644
17:40:46	11.2	-40.9	5642
17:40:47	11.2	-40.9	5642
17:40:48	11.1	-40.9	5642
17:40:49	11.2	-41.0	5643
17:40:51	11.1	-41.0	5642
17:40:52	11.2	-41.0	5640
17:40:53	11.1	-41.0	5642
17:40:54	11.1	-41.0	5642
17:40:56	11.1	-41.0	5643
17:40:57	11.2	-41.0	5642
17:40:58	11.1	-41.0	5643
17:40:59	11.1	-41.0	5640
17:41:01	11.1	-41.0	5640
17:41:02	11.2	-41.0	5639
17:41:03	11.2	-41.0	5642
17:41:04	11.2	-41.0	5643
17:41:06	11.2	-41.0	5643
17:41:07	11.2	-41.0	5643
17:41:08	11.1	-41.0	5644
17:41:10	11.2	-41.0	5644
17:41:11	11.1	-41.0	5643
17:41:12	11.1	-41.0	5643
17:41:13	11.2	-40.9	5643
17:41:15	11.1	-41.0	5642
17:41:16	11.2	-40.9	5642
17:41:17	11.1	-41.0	5643
17:41:19	11.2	-41.0	5644
17:41:20	11.1	-41.0	5642
17:41:21	11.1	-41.0	5643
17:41:22	11.1	-41.0	5643
17:41:24	11.1	-41.0	5642
17:41:25	11.2	-40.9	5643
17:41:26	11.2	-40.9	5640
17:41:27	11.1	-40.9	5642
17:41:29	11.2	-40.9	5642
17:41:30	11.2	-40.9	5643
17:41:31	11.2	-40.9	5642
17:41:33	11.2	-40.9	5642
17:41:34	11.2	-40.9	5643
17:41:35	11.2	-40.9	5643
17:41:36	11.1	-40.9	5643
17:41:38	11.1	-40.9	5643
17:41:39	11.1	-41.0	5640
17:41:40	11.1	-40.9	5642
17:41:41	11.1	-40.9	5643
17:41:43	11.1	-40.9	5643
17:41:44	11.1	-40.9	5642
17:41:45	11.1	-40.9	5643
17:41:46	11.1	-40.9	5643
17:41:48	11.1	-40.9	5642
17:41:49	11.2	-40.9	5642
17:41:50	11.2	-40.8	5640
17:41:52	11.2	-40.8	5640
17:41:53	11.2	-40.8	5639
17:41:54	11.2	-40.8	5638
17:41:55	11.2	-40.9	5638
17:41:57	11.2	-40.9	5639
17:41:58	11.2	-40.8	5638
17:41:59	11.3	-40.8	5640
17:42:00	11.3	-40.8	5639
17:42:02	11.3	-40.8	5639
17:42:03	11.3	-40.8	5639
17:42:04	11.3	-40.8	5638
17:42:06	11.3	-40.8	5638
17:42:07	11.3	-40.8	5638
17:42:08	11.3	-40.8	5638
17:42:09	11.3	-40.8	5638
17:42:11	11.3	-40.8	5635
17:42:12	11.3	-40.8	5638
17:42:13	11.3	-40.8	5637
17:42:14	11.3	-40.7	5639
17:42:16	11.2	-40.8	5639
17:42:17	11.3	-40.8	5639
17:42:18	11.2	-40.8	5639
17:42:20	11.3	-40.8	5639
17:42:21	11.3	-40.8	5640
17:42:22	11.3	-40.7	5640
17:42:23	11.3	-40.7	5638
17:42:25	11.3	-40.7	5640
17:42:26	11.3	-40.7	5642
17:42:27	11.3	-40.7	5640
17:42:28	11.3	-40.7	5639
17:42:30	11.3	-40.7	5639
17:42:31	11.3	-40.7	5639
17:42:32	11.2	-40.7	5638
17:42:33	11.3	-40.7	5638
17:42:35	11.3	-40.7	5638
17:42:36	11.3	-40.7	5638
17:42:37	11.3	-40.7	5637
17:42:39	11.3	-40.7	5637
17:42:40	11.3	-40.7	5638
17:42:41	11.3	-40.7	5638
17:42:42	11.3	-40.7	5639
17:42:44	11.3	-40.7	5638
17:42:45	11.2	-40.7	5637
17:42:46	11.3	-40.7	5639
17:42:47	11.2	-40.8	5638
17:42:49	11.2	-40.7	5635
17:42:50	11.2	-40.7	5637
17:42:51	11.3	-40.7	5633
17:42:53	11.3	-40.7	5637
17:42:54	11.2	-40.8	5638
17:42:55	11.3	-40.7	5635
17:42:56	11.3	-40.7	5634
17:42:58	11.2	-40.8	5635
17:42:59	11.3	-40.8	5634
17:43:00	11.2	-40.8	5635
17:43:01	11.2	-40.7	5633
17:43:03	11.2	-40.8	5633
17:43:04	11.2	-40.8	5633
17:43:05	11.2	-40.8	5633
17:43:07	11.3	-40.8	5633
17:43:08	11.3	-40.8	5635
17:43:09	11.2	-40.8	5637
17:43:10	11.3	-40.7	5635
17:43:12	11.2	-40.8	5635
17:43:13	11.3	-40.7	5635
17:43:14	11.2	-40.7	5634
17:43:15	11.2	-40.7	5634
17:43:17	11.2	-40.7	5635
17:43:18	11.3	-40.7	5635
17:43:19	11.3	-40.7	5635
17:43:20	11.3	-40.8	5635
17:43:22	11.3	-40.8	5637
17:43:23	11.2	-40.7	5637
17:43:24	11.3	-40.8	5634
17:43:26	11.3	-40.7	5634
17:43:27	11.3	-40.8	5635
17:43:28	11.3	-40.7	5633
17:43:29	11.3	-40.7	5633
17:43:31	11.3	-40.8	5634
17:43:32	11.4	-40.7	5635
17:43:33	11.3	-40.7	5634
17:43:34	11.3	-40.7	5633
17:43:36	11.3	-40.7	5633
17:43:37	11.3	-40.8	5634
17:43:38	11.3	-40.7	5633
17:43:40	11.3	-40.7	5634
17:43:41	11.3	-40.7	5633
17:43:42	11.3	-40.7	5633
17:43:43	11.3	-40.7	5635
17:43:45	11.3	-40.7	5635
17:43:46	11.3	-40.7	5632
17:43:47	11.3	-40.8	5633
17:43:48	11.3	-40.8	5633
17:43:50	11.3	-40.8	5633
17:43:51	11.3	-40.8	5632
17:43:52	11.3	-40.7	5632
17:43:54	11.3	-40.7	5630
17:43:55	11.3	-40.8	5630
17:43:56	11.3	-40.8	5632
17:43:57	11.4	-40.8	5634
17:43:59	11.4	-40.8	5633
17:44:00	11.4	-40.7	5633
17:44:01	11.3	-40.8	5634
17:44:02	11.3	-40.8	5635
17:44:04	11.4	-40.8	5634
17:44:05	11.3	-40.8	5633
17:44:06	11.3	-40.8	5635
17:44:08	11.3	-40.8	5632
17:44:09	11.3	-40.8	5633
17:44:10	11.3	-40.8	5633
17:44:11	11.3	-40.8	5634
17:44:13	11.3	-40.8	5635
17:44:14	11.3	-40.8	5634
17:44:15	11.3	-40.9	5633
17:44:16	11.3	-40.9	5633
17:44:18	11.3	-40.8	5633
17:44:19	11.3	-40.8	5633
17:44:20	11.3	-40.9	5634
17:44:21	11.3	-40.8	5633
17:44:23	11.3	-40.8	5634
17:44:24	11.3	-40.8	5634
17:44:25	11.3	-40.8	5635
17:44:27	11.3	-40.9	5634
17:44:28	11.3	-40.9	5633
17:44:29	11.3	-40.9	5633
17:44:30	11.3	-40.9	5633
17:44:32	11.3	-40.9	5635
17:44:33	11.3	-40.9	5634
17:44:34	11.3	-40.9	5630
17:44:35	11.3	-40.9	5633
17:44:37	11.3	-40.9	5632
17:44:38	11.3	-40.9	5633
17:44:39	11.3	-40.9	5632
17:44:41	11.3	-40.9	5632
17:44:42	11.2	-40.9	5633
17:44:43	11.2	-40.9	5633
17:44:44	11.3	-40.9	5633
17:44:46	11.2	-40.9	5632
17:44:47	11.2	-40.9	5632
17:44:48	11.2	-40.9	5633
17:44:49	11.2	-40.9	5633
17:44:51	11.2	-40.9	5633
17:44:52	11.2	-40.9	5633
17:44:53	11.2	-40.9	5633
17:44:55	11.2	-40.9	5634
17:44:56	11.2	-40.9	5634
17:44:57	11.2	-40.9	5633
17:44:58	11.2	-40.9	5633
17:45:00	11.2	-40.9	5634
17:45:01	11.2	-40.9	5634
17:45:02	11.2	-40.9	5633
17:45:03	11.2	-40.9	5630
17:45:05	11.2	-40.9	5633
17:45:06	11.2	-41.0	5630
17:45:07	11.2	-40.9	5633
17:45:09	11.2	-41.0	5633
17:45:10	11.1	-41.0	5633
17:45:11	11.1	-41.0	5634
17:45:12	11.1	-41.0	5633
17:45:14	11.1	-41.0	5634
17:45:15	11.1	-41.0	5634
17:45:16	11.2	-40.9	5633
17:45:18	11.1	-41.0	5630
17:45:19	11.1	-41.0	5632
17:45:20	11.2	-41.0	5630
17:45:21	11.2	-40.9	5632
17:45:23	11.2	-40.9	5630
17:45:24	11.2	-40.9	5630
17:45:25	11.2	-40.9	5630
17:45:26	11.2	-40.9	5630
17:45:28	11.2	-40.9	5630
17:45:29	11.2	-40.9	5630
17:45:30	11.2	-40.9	5630
17:45:32	11.2	-41.0	5630
17:45:33	11.2	-41.0	5630
17:45:34	11.2	-41.0	5630
17:45:35	11.2	-40.9	5632
17:45:37	11.2	-41.0	5633
17:45:38	11.2	-40.9	5632
17:45:39	11.2	-40.9	5634
17:45:40	11.2	-40.9	5633
17:45:42	11.2	-40.9	5634
17:45:43	11.2	-40.9	5633
17:45:44	11.2	-40.9	5632
17:45:46	11.2	-40.9	5633
17:45:47	11.2	-40.9	5633
17:45:48	11.2	-40.9	5633
17:45:49	11.2	-40.9	5634
17:45:51	11.2	-40.8	5633
17:45:52	11.2	-40.8	5633
17:45:53	11.2	-40.9	5632
17:45:54	11.2	-40.9	5630
17:45:56	11.2	-40.9	5632
17:45:57	11.3	-40.9	5632
17:45:58	11.2	-40.9	5632
17:46:00	11.2	-40.9	5632
17:46:01	11.2	-40.9	5633
17:46:02	11.2	-40.9	5630
17:46:03	11.2	-40.9	5630
17:46:05	11.2	-40.9	5632
17:46:06	11.2	-40.9	5634
17:46:07	11.3	-40.9	5632
17:46:08	11.2	-40.9	5632
17:46:10	11.2	-40.9	5629
17:46:11	11.2	-40.9	5630
17:46:12	11.3	-40.9	5632
17:46:14	11.2	-40.9	5630
17:46:15	11.2	-41.0	5632
17:46:16	11.3	-41.0	5633
17:46:17	11.3	-40.9	5633
17:46:19	11.3	-40.9	5632
17:46:20	11.2	-41.0	5632
17:46:21	11.2	-40.9	5633
17:46:22	11.2	-41.0	5632
17:46:24	11.2	-41.0	5632
17:46:25	11.2	-41.0	5633
17:46:26	11.2	-41.0	5632
17:46:27	11.2	-41.0	5633
17:46:29	11.2	-41.0	5633
17:46:30	11.2	-41.0	5632
17:46:31	11.2	-41.0	5632
17:46:33	11.2	-41.0	5629
17:46:34	11.2	-41.0	5632
17:46:35	11.2	-41.0	5630
17:46:36	11.2	-41.0	5632
17:46:38	11.3	-40.9	5630
17:46:39	11.3	-40.9	5630
17:46:40	11.3	-40.8	5630
17:46:41	11.3	-40.9	5628
17:46:43	11.3	-40.9	5627
17:46:44	11.3	-40.9	5629
17:46:45	11.3	-40.9	5630
17:46:47	11.3	-40.9	5632
17:46:48	11.3	-40.9	5629
17:46:49	11.3	-40.9	5628
17:46:50	11.3	-40.9	5630
17:46:52	11.3	-40.9	5629
17:46:53	11.3	-40.9	5630
17:46:54	11.2	-40.9	5630
17:46:55	11.3	-40.9	5629
17:46:57	11.3	-40.9	5630
17:46:58	11.3	-41.0	5630
17:46:59	11.3	-40.9	5630
17:47:01	11.3	-40.9	5630
17:47:02	11.2	-40.9	5630
17:47:03	11.2	-41.0	5629
17:47:04	11.3	-40.9	5629
17:47:06	11.3	-40.9	5632
17:47:07	11.3	-40.9	5630
17:47:08	11.3	-40.9	5629
17:47:09	11.3	-40.9	5630
17:47:11	11.3	-40.9	5632
17:47:12	11.3	-41.0	5629
17:47:13	11.3	-41.0	5633
17:47:15	11.3	-41.0	5630
17:47:16	11.3	-41.0	5632
17:47:17	11.3	-41.0	5629
17:47:18	11.3	-41.0	5630
17:47:20	11.3	-41.0	5630
17:47:21	11.3	-41.0	5630
17:47:22	11.3	-41.0	5630
17:47:23	11.3	-41.0	5629
17:47:25	11.3	-41.0	5630
17:47:26	11.3	-41.0	5629
17:47:27	11.3	-41.0	5630
17:47:29	11.3	-41.0	5630
17:47:30	11.3	-41.0	5629
17:47:31	11.3	-41.0	5630
17:47:32	11.3	-41.0	5630
17:47:34	11.3	-41.0	5629
17:47:35	11.3	-41.0	5629
17:47:36	11.3	-41.0	5629
17:47:37	11.3	-41.0	5629
17:47:39	11.3	-41.0	5630
17:47:40	11.4	-41.0	5629
17:47:41	11.4	-41.0	5628
17:47:43	11.3	-41.0	5628
17:47:44	11.3	-41.0	5625
17:47:45	11.3	-41.0	5628
17:47:46	11.3	-41.1	5628
17:47:48	11.3	-41.0	5628
17:47:49	11.3	-41.0	5629
17:47:50	11.3	-41.0	5629
17:47:51	11.3	-41.1	5629
17:47:53	11.3	-41.1	5628
17:47:54	11.3	-41.0	5628
17:47:55	11.3	-41.0	5628
17:47:57	11.3	-41.0	5628
17:47:58	11.4	-41.0	5628
17:47:59	11.3	-41.0	5630
17:48:00	11.4	-41.0	5630
17:48:02	11.4	-40.9	5629
17:48:03	11.3	-41.0	5629
17:48:04	11.4	-41.0	5630
17:48:05	11.2	-41.0	5630
17:48:07	8.9	-40.9	5650
17:48:08	8.4	-40.8	5686
17:48:09	8.3	-40.7	5727
17:48:11	8.3	-40.6	5841
17:48:12	8.3	-40.4	5889
17:48:13	8.3	-40.3	5937
17:48:14	30.4	-40.1	5984
17:48:16	8.3	-39.8	6098
17:48:17	8.3	-39.7	6143
17:48:18	8.2	-39.6	6197
17:48:19	8.3	-39.3	6246
17:48:21	8.3	-39.1	6371
17:48:22	8.3	-39.0	6404
17:48:23	8.2	-38.9	6436
17:48:25	8.2	-38.8	6473
17:48:26	8.3	-38.6	6557
17:48:27	8.2	-38.5	6623
17:48:28	8.3	-38.3	6674
17:48:30	8.3	-38.2	6689
17:48:31	8.3	-38.1	6696
17:48:32	8.3	-38.0	6729
17:48:33	8.3	-38.0	6743
17:48:35	8.3	-37.9	6754
17:48:36	8.3	-37.8	6762
17:48:37	8.3	-37.8	6784
17:48:39	8.3	-37.7	6793
17:48:40	8.3	-37.6	6805
17:48:41	8.3	-37.6	6816
17:48:42	8.3	-37.5	6836
17:48:44	8.3	-37.5	6847
17:48:45	8.3	-37.4	6858
17:48:46	8.3	-37.4	6866
17:48:48	8.3	-37.3	6879
17:48:49	8.3	-37.3	6884
17:48:50	8.3	-37.2	6889
17:48:51	8.3	-37.2	6897
17:48:53	8.3	-37.1	6900
17:48:54	8.3	-37.1	6910
17:48:55	8.3	-37.1	6914
17:48:56	8.3	-37.1	6918
17:48:58	8.3	-37.0	6921
17:48:59	8.3	-37.0	6929
17:49:00	8.3	-37.0	6935
17:49:01	8.3	-36.9	6939
17:49:03	8.3	-36.9	6942
17:49:04	8.3	-36.9	6957
17:49:05	8.3	-36.9	6966
17:49:07	8.3	-36.8	6971
17:49:08	8.3	-36.8	6977
17:49:09	8.3	-36.8	6981
17:49:10	8.3	-36.8	6992
17:49:12	8.3	-36.8	6997
17:49:13	8.3	-36.7	7000
17:49:14	8.3	-36.7	6998
17:49:15	8.4	-36.7	7012
17:49:17	8.3	-36.7	7015
17:49:18	8.3	-36.6	7023
17:49:19	8.3	-36.6	7026
17:49:21	8.3	-36.5	7040
17:49:22	8.4	-36.5	7046
17:49:23	8.4	-36.5	7050
17:49:24	8.4	-36.5	7056
17:49:26	8.4	-36.4	7070
17:49:27	8.4	-36.4	7075
17:49:28	8.4	-36.3	7082
17:49:29	8.4	-36.3	7091
17:49:31	8.3	-36.3	7103
17:49:32	8.4	-36.2	7108
17:49:33	8.4	-36.2	7116
17:49:35	8.4	-36.1	7123
17:49:36	8.4	-36.1	7128
17:49:37	8.4	-36.1	7142
17:49:38	8.4	-36.1	7148
17:49:40	8.4	-36.1	7154
17:49:41	8.4	-36.1	7161
17:49:42	8.4	-36.1	7174
17:49:43	8.4	-36.0	7186
17:49:45	8.4	-36.0	7199
17:49:46	8.4	-35.9	7199
17:49:47	8.4	-35.9	7215
17:49:49	8.5	-35.8	7223
17:49:50	8.4	-35.8	7231
17:49:51	8.4	-35.8	7237
17:49:52	8.5	-35.7	7254
17:49:54	8.5	-35.7	7262
17:49:55	8.5	-35.7	7269
17:49:56	8.5	-35.7	7276
17:49:57	8.5	-35.7	7281
17:49:59	8.5	-35.6	7295
17:50:00	8.5	-35.6	7304
17:50:01	8.5	-35.5	7307
17:50:03	8.5	-35.6	7316
17:50:04	8.5	-35.5	7333
17:50:05	8.5	-35.5	7340
17:50:06	8.5	-35.5	7347
17:50:08	8.5	-35.4	7352
17:50:09	8.5	-35.4	7367
17:50:10	8.5	-35.4	7375
17:50:11	8.5	-35.3	7377
17:50:13	8.5	-35.4	7384
17:50:14	8.5	-35.3	7400
17:50:15	8.5	-35.3	7409
17:50:16	8.6	-35.3	7423
17:50:18	8.5	-35.3	7434
17:50:19	8.5	-35.3	7441
17:50:20	8.6	-35.2	7457
17:50:22	8.6	-35.2	7465
