time	T hot	T cold	mBar
15:56:36	8.3	-4.7	9
15:56:37	8.3	-4.7	12
15:56:39	8.3	-4.6	5
15:56:40	8.4	-4.6	7
15:56:41	8.4	-4.6	12
15:56:43	8.3	-4.6	13
15:56:44	8.4	-4.5	7
15:56:45	8.3	-4.5	7
15:56:46	8.3	-4.4	9
15:56:48	8.4	-4.4	9
15:56:49	8.4	-4.4	9
15:56:50	8.4	-4.3	7
15:56:51	8.4	-4.2	5
15:56:53	8.4	-4.2	8
15:56:54	8.5	-4.1	7
15:56:55	8.5	-4.1	10
15:56:57	8.5	-4.0	9
15:56:58	8.5	-4.0	5
15:56:59	8.5	-4.0	7
15:57:00	8.5	-3.9	5
15:57:02	8.5	-3.9	8
15:57:03	8.5	-3.9	8
15:57:04	8.5	-3.9	8
15:57:05	8.5	-3.8	7
15:57:07	8.5	-3.8	10
15:57:08	8.5	-3.7	8
15:57:09	8.5	-3.7	8
15:57:10	8.5	-3.6	10
15:57:12	8.6	-3.6	10
15:57:13	8.6	-3.5	8
15:57:14	8.6	-3.5	7
15:57:16	8.6	-3.4	7
15:57:17	8.6	-3.4	10
15:57:18	8.6	-3.4	5
15:57:19	8.5	-3.3	5
15:57:21	8.6	-3.3	5
15:57:22	8.6	-3.3	5
15:57:23	8.6	-3.3	9
15:57:24	8.6	-3.2	8
15:57:26	8.6	-3.2	9
15:57:27	8.6	-3.2	9
15:57:28	8.6	-3.1	12
15:57:30	8.6	-3.1	12
15:57:31	8.6	-3.1	8
15:57:32	8.6	-3.0	7
15:57:33	8.7	-2.9	8
15:57:35	8.7	-2.9	9
15:57:36	8.7	-2.9	9
15:57:37	8.7	-2.8	8
15:57:38	8.7	-2.8	10
15:57:40	8.7	-2.7	4
15:57:41	8.7	-2.7	4
15:57:42	8.7	-2.7	7
15:57:44	8.7	-2.6	5
15:57:45	8.7	-2.6	7
15:57:46	8.7	-2.6	7
15:57:47	8.6	-2.6	5
15:57:49	8.7	-2.5	8
15:57:50	8.7	-2.5	10
15:57:51	8.7	-2.5	9
15:57:52	8.7	-2.4	7
15:57:54	8.7	-2.4	7
15:57:55	8.6	-2.4	9
15:57:56	8.7	-2.4	5
15:57:58	8.6	-2.3	9
15:57:59	8.7	-2.3	8
15:58:00	8.7	-2.2	4
15:58:01	8.7	-2.2	9
15:58:03	8.7	-2.1	5
15:58:04	8.7	-2.1	7
15:58:05	8.7	-2.1	7
15:58:06	8.7	-2.1	5
15:58:08	8.7	-2.0	5
15:58:09	8.7	-2.0	8
15:58:10	8.7	-2.0	2
15:58:12	8.7	-2.0	9
15:58:13	8.7	-2.0	10
15:58:14	8.7	-1.9	9
15:58:15	8.7	-1.8	7
15:58:17	8.8	-1.8	8
15:58:18	8.7	-1.8	10
15:58:19	8.7	-1.8	9
15:58:21	8.7	-1.7	7
15:58:22	8.7	-1.7	13
15:58:23	8.7	-1.7	5
15:58:24	8.7	-1.6	5
15:58:26	8.7	-1.6	13
15:58:27	8.7	-1.6	7
15:58:28	8.7	-1.6	4
15:58:29	8.7	-1.5	8
15:58:31	8.7	-1.5	10
15:58:32	8.7	-1.4	9
15:58:33	8.7	-1.4	13
15:58:35	8.7	-1.4	8
15:58:36	8.7	-1.3	10
15:58:37	8.7	-1.3	7
15:58:38	8.7	-1.3	9
15:58:40	8.7	-1.3	10
15:58:41	8.8	-1.2	9
15:58:42	8.8	-1.2	12
15:58:43	8.7	-1.1	10
15:58:45	8.8	-1.1	9
15:58:46	8.8	-1.0	12
15:58:47	8.8	-1.0	9
15:58:49	8.8	-0.9	9
15:58:50	8.8	-0.9	8
15:58:51	8.8	-0.8	8
15:58:52	8.8	-0.7	5
15:58:54	8.9	-0.7	4
15:58:55	8.9	-0.6	8
15:58:56	8.9	-0.6	9
15:58:58	8.9	-0.5	4
15:58:59	8.9	-0.5	8
15:59:00	8.9	-0.4	8
15:59:01	8.9	-0.3	8
15:59:03	8.9	-0.2	4
15:59:04	8.9	-0.1	3
15:59:05	8.9	-0.0	5
15:59:06	8.9	-0.0	7
15:59:08	8.9	0.0	8
15:59:09	8.9	0.1	7
15:59:10	8.9	0.1	4
15:59:12	8.9	0.1	5
15:59:13	8.9	0.2	5
15:59:14	8.9	0.2	7
15:59:15	8.9	0.2	5
15:59:17	8.9	0.2	4
15:59:18	8.9	0.2	7
15:59:19	8.9	0.2	7
15:59:20	8.9	0.2	3
15:59:22	8.9	0.2	7
15:59:23	8.9	0.2	4
15:59:24	9.0	0.2	4
15:59:26	9.0	0.2	5
15:59:27	9.0	0.2	8
15:59:28	9.0	0.2	3
15:59:29	9.0	0.3	5
15:59:31	9.0	0.3	8
15:59:32	9.0	0.3	8
15:59:33	9.0	0.3	8
15:59:35	9.0	0.3	4
15:59:36	9.0	0.4	13
15:59:37	9.0	0.4	5
15:59:38	9.0	0.4	4
15:59:40	9.0	0.5	4
15:59:41	9.0	0.5	7
15:59:42	9.0	0.5	8
15:59:43	9.0	0.5	4
15:59:45	9.0	0.5	7
15:59:46	9.0	0.5	4
15:59:47	9.1	0.6	5
15:59:48	9.1	0.6	4
15:59:50	9.1	0.6	5
15:59:51	9.1	0.6	4
15:59:52	9.1	0.6	4
15:59:54	9.1	0.7	3
15:59:55	9.1	0.7	5
15:59:56	9.1	0.7	4
15:59:57	9.1	0.7	7
15:59:59	9.1	0.7	4
16:00:00	9.0	0.7	7
16:00:01	9.0	0.8	4
16:00:02	9.0	0.8	4
16:00:04	9.0	0.8	8
16:00:05	9.0	0.8	9
16:00:06	9.0	0.8	8
16:00:08	9.0	0.8	8
16:00:09	9.0	0.9	5
16:00:10	9.0	0.9	4
16:00:11	9.0	1.0	7
16:00:13	9.0	0.9	7
16:00:14	9.0	1.0	4
16:00:15	9.0	1.0	5
16:00:16	9.0	1.0	4
16:00:18	9.0	1.0	4
16:00:19	9.1	1.1	2
16:00:20	9.1	1.1	4
16:00:22	9.1	1.1	4
16:00:23	9.1	1.1	2
16:00:24	9.1	1.1	4
16:00:25	9.1	1.1	8
16:00:27	9.1	1.2	5
16:00:28	9.1	1.2	7
16:00:29	9.1	1.2	5
16:00:31	9.1	1.3	5
16:00:32	9.1	1.3	5
16:00:33	9.1	1.3	5
16:00:34	9.1	1.3	3
16:00:36	9.1	1.4	8
16:00:37	9.2	1.4	3
16:00:38	9.2	1.5	8
16:00:40	9.1	1.5	4
16:00:41	9.2	1.5	5
16:00:42	9.1	1.5	7
16:00:43	9.1	1.5	8
16:00:45	9.2	1.6	8
16:00:46	9.1	1.6	5
16:00:47	9.2	1.6	5
16:00:48	9.1	1.6	4
16:00:50	9.1	1.6	3
16:00:51	9.1	1.7	5
16:00:52	9.1	1.7	7
16:00:54	9.1	1.7	4
16:00:55	9.2	1.8	4
16:00:56	9.1	1.7	5
16:00:57	9.2	1.8	7
16:00:59	9.2	1.8	3
16:01:00	9.2	1.8	4
16:01:01	9.2	1.8	3
16:01:02	9.2	1.9	2
16:01:04	9.2	1.9	4
16:01:05	9.2	1.9	4
16:01:06	9.2	2.0	5
16:01:07	9.2	2.0	5
16:01:09	9.2	2.1	3
16:01:10	9.2	2.1	3
16:01:11	9.2	2.0	2
16:01:13	9.2	2.1	3
16:01:14	9.2	2.1	3
16:01:15	9.2	2.1	4
16:01:16	9.2	2.1	3
16:01:18	9.2	2.1	3
16:01:19	9.2	2.2	5
16:01:20	9.2	2.2	2
16:01:21	9.2	2.3	4
16:01:23	9.2	2.3	4
16:01:24	9.2	2.3	3
16:01:25	9.2	2.3	3
16:01:27	9.2	2.4	3
16:01:28	9.2	2.3	7
16:01:29	9.2	2.4	3
16:01:30	9.2	2.3	5
16:01:32	9.2	2.4	5
16:01:33	9.2	2.4	9
16:01:34	9.1	2.3	5
16:01:35	9.1	2.3	8
16:01:37	9.1	2.3	4
16:01:38	9.1	2.3	5
16:01:39	9.1	2.3	4
16:01:41	9.1	2.4	4
16:01:42	9.1	2.4	4
16:01:43	9.1	2.4	3
16:01:44	9.1	2.4	3
16:01:46	9.1	2.5	5
16:01:47	9.2	2.5	9
16:01:48	9.1	2.5	5
16:01:50	9.2	2.6	4
16:01:51	9.1	2.6	5
16:01:52	9.1	2.6	4
16:01:53	9.1	2.6	4
16:01:55	9.1	2.6	3
16:01:56	9.1	2.7	7
16:01:57	9.2	2.7	3
16:01:58	9.2	2.8	4
16:02:00	9.2	2.8	5
16:02:01	9.2	2.8	7
16:02:02	9.2	2.8	4
16:02:03	9.2	2.8	5
16:02:05	9.2	2.8	7
16:02:06	9.2	2.9	5
16:02:07	9.2	2.9	4
16:02:09	9.3	2.9	4
16:02:10	9.3	3.0	5
16:02:11	9.3	2.9	5
16:02:12	9.3	3.0	7
16:02:14	9.3	3.0	5
16:02:15	9.3	3.0	7
16:02:16	9.3	3.1	7
16:02:17	9.4	3.1	9
16:02:19	9.3	3.1	7
16:02:20	9.3	3.2	5
16:02:21	9.3	3.2	4
16:02:23	9.4	3.2	4
16:02:24	9.4	3.2	5
16:02:25	9.4	3.3	5
16:02:26	9.4	3.3	9
16:02:28	9.4	3.4	4
16:02:29	9.4	3.4	9
16:02:30	9.4	3.4	7
16:02:32	9.4	3.5	4
16:02:33	9.4	3.5	4
16:02:34	9.4	3.5	2
16:02:35	9.4	3.6	3
16:02:37	9.4	3.6	4
16:02:38	9.4	3.6	7
16:02:39	9.4	3.6	5
16:02:40	9.4	3.6	7
16:02:42	9.4	3.7	7
16:02:43	9.4	3.7	3
16:02:44	9.4	3.6	4
16:02:46	9.4	3.7	4
16:02:47	9.3	3.7	4
16:02:48	9.4	3.7	3
16:02:49	9.4	3.8	8
16:02:51	9.4	3.8	4
16:02:52	9.4	3.9	3
16:02:53	9.4	3.9	7
16:02:54	9.4	4.0	5
16:02:56	9.4	4.0	2
16:02:57	9.4	4.1	4
16:02:58	9.4	4.1	5
16:03:00	9.4	4.2	4
16:03:01	9.5	4.2	4
16:03:02	9.5	4.3	4
16:03:03	9.4	4.3	3
16:03:05	9.4	4.3	4
16:03:06	9.4	4.4	2
16:03:07	9.4	4.4	7
16:03:08	9.3	4.5	4
16:03:10	9.3	4.6	7
16:03:11	9.4	4.6	5
16:03:12	9.4	4.7	7
16:03:14	9.3	4.8	3
16:03:15	9.3	4.8	7
16:03:16	9.3	4.9	3
16:03:17	9.3	4.9	4
16:03:19	9.3	4.9	2
16:03:20	9.3	4.9	5
16:03:21	9.4	4.9	3
16:03:22	9.3	4.9	2
16:03:24	9.4	4.8	4
16:03:25	9.3	4.8	5
16:03:26	9.3	4.8	3
16:03:28	9.3	4.8	5
16:03:29	9.4	4.8	3
16:03:30	9.4	4.8	3
16:03:31	9.4	4.8	4
16:03:33	9.4	4.8	5
16:03:34	9.4	4.8	4
16:03:35	9.4	4.8	3
16:03:36	9.4	4.8	3
16:03:38	9.4	4.8	2
16:03:39	9.4	4.8	2
16:03:40	9.4	4.8	5
16:03:42	9.4	4.9	3
16:03:43	9.4	4.8	2
16:03:44	9.4	4.8	0
16:03:45	9.4	4.8	2
16:03:47	9.4	4.8	2
16:03:48	9.4	4.8	0
16:03:49	9.4	4.8	2
16:03:50	9.4	4.8	4
16:03:52	9.4	4.9	2
16:03:53	9.4	4.8	2
16:03:54	9.3	4.8	3
16:03:56	9.3	4.8	2
16:03:57	9.3	4.8	4
16:03:58	9.3	4.9	4
16:03:59	9.3	4.8	2
16:04:01	9.4	4.9	4
16:04:02	9.3	4.9	3
16:04:03	9.3	4.9	8
16:04:05	9.4	4.9	3
16:04:06	9.4	4.9	5
16:04:07	9.4	5.0	2
16:04:08	9.4	5.0	2
16:04:10	9.4	5.0	5
16:04:11	9.4	5.0	5
16:04:12	9.4	5.0	2
16:04:13	9.4	5.1	3
16:04:15	9.4	5.1	5
16:04:16	9.4	5.1	2
16:04:17	9.4	5.1	0
16:04:19	9.4	5.1	2
16:04:20	9.4	5.1	3
16:04:21	9.4	5.1	3
16:04:22	9.5	5.2	5
16:04:24	9.5	5.2	3
16:04:25	9.5	5.2	4
16:04:26	9.5	5.3	4
16:04:27	9.4	5.2	3
16:04:29	9.4	5.3	7
16:04:30	9.4	5.2	5
16:04:31	9.4	5.3	0
16:04:33	9.4	5.3	0
16:04:34	9.4	5.3	0
16:04:35	9.5	5.4	4
16:04:36	9.5	5.3	2
16:04:38	9.5	5.4	2
16:04:39	9.5	5.4	2
16:04:40	9.4	5.4	2
16:04:42	9.4	5.4	4
16:04:43	9.4	5.4	4
16:04:44	9.4	5.4	2
16:04:45	9.4	5.4	2
16:04:47	9.4	5.4	3
16:04:48	9.5	5.4	4
16:04:49	9.5	5.4	3
16:04:51	9.5	5.5	-1
16:04:52	9.5	5.5	3
16:04:53	9.5	5.5	2
16:04:54	9.5	5.5	2
16:04:56	9.5	5.6	2
16:04:57	9.5	5.6	0
16:04:58	9.5	5.6	0
16:04:59	9.5	5.6	3
16:05:01	9.5	5.6	0
16:05:02	9.5	5.7	3
16:05:03	9.5	5.7	2
16:05:05	9.5	5.7	8
16:05:06	9.5	5.7	3
16:05:07	9.5	5.7	3
16:05:08	9.5	5.7	7
16:05:10	9.5	5.8	3
16:05:11	9.4	5.8	5
16:05:12	9.4	5.8	4
16:05:13	9.4	5.8	2
16:05:15	9.4	5.8	4
16:05:16	9.4	5.8	2
16:05:17	9.4	5.8	2
16:05:19	9.4	5.8	2
16:05:20	9.5	5.9	5
16:05:21	9.5	5.9	5
16:05:22	9.4	5.9	4
16:05:24	9.4	5.9	3
16:05:25	9.5	5.9	3
16:05:26	9.5	5.9	2
16:05:27	9.5	6.0	3
16:05:29	9.5	6.0	3
16:05:30	9.5	6.0	4
16:05:31	9.5	6.0	3
16:05:33	9.5	6.0	4
16:05:34	9.5	6.0	5
16:05:35	9.5	6.0	3
16:05:36	9.5	6.0	7
16:05:38	9.5	6.1	5
16:05:39	9.5	6.0	8
16:05:40	9.5	6.1	4
16:05:41	9.5	6.1	2
16:05:43	9.5	6.1	4
16:05:44	9.5	6.1	5
16:05:45	9.5	6.2	4
16:05:47	9.6	6.2	4
16:05:48	9.5	6.2	4
16:05:49	9.5	6.2	3
16:05:50	9.5	6.1	3
16:05:52	9.5	6.2	2
16:05:53	9.5	6.2	4
16:05:54	9.5	6.2	2
16:05:55	9.5	6.2	4
16:05:57	9.5	6.3	3
16:05:58	9.5	6.3	2
16:05:59	9.5	6.3	0
16:06:01	9.5	6.3	3
16:06:02	9.5	6.3	2
16:06:03	9.5	6.3	0
16:06:04	9.5	6.3	7
16:06:06	9.5	6.3	0
16:06:07	9.5	6.4	3
16:06:08	9.6	6.4	3
16:06:09	9.5	6.4	3
16:06:11	9.5	6.4	3
16:06:12	9.5	6.4	2
16:06:13	9.5	6.4	2
16:06:15	9.4	6.4	2
16:06:16	9.5	6.5	0
16:06:17	9.5	6.5	3
16:06:18	9.5	6.5	5
16:06:20	9.5	6.5	0
16:06:21	9.5	6.5	4
16:06:22	9.5	6.5	3
16:06:23	9.4	6.5	3
16:06:25	9.4	6.5	2
16:06:26	9.5	6.5	2
16:06:27	9.5	6.5	0
16:06:29	9.5	6.5	4
16:06:30	9.5	6.5	2
16:06:31	9.5	6.5	3
16:06:32	9.5	6.5	3
16:06:34	9.5	6.6	4
16:06:35	9.4	6.5	9
16:06:36	9.5	6.6	5
16:06:37	9.5	6.6	5
16:06:39	9.5	6.6	5
16:06:40	9.5	6.7	7
16:06:41	9.5	6.7	4
16:06:43	9.5	6.7	5
16:06:44	9.5	6.7	3
16:06:45	9.5	6.7	4
16:06:46	9.6	6.8	7
16:06:48	9.5	6.8	2
16:06:49	9.6	6.8	10
16:06:50	9.5	6.8	4
16:06:51	9.5	6.8	3
16:06:53	9.6	6.8	4
16:06:54	9.6	6.9	3
16:06:55	9.5	6.8	4
16:06:57	9.6	6.8	3
16:06:58	9.6	6.9	3
16:06:59	9.5	6.9	5
16:07:00	9.5	6.9	9
16:07:02	9.5	6.9	7
16:07:03	9.4	6.9	3
16:07:04	9.5	6.9	3
16:07:05	9.5	6.9	3
16:07:07	9.6	7.0	3
16:07:08	9.5	7.0	4
16:07:09	9.5	7.0	7
16:07:11	9.5	7.0	7
16:07:12	9.5	7.0	7
16:07:13	9.6	7.0	7
16:07:14	9.5	7.0	3
16:07:16	9.6	7.1	7
16:07:17	9.5	7.1	7
16:07:18	9.5	7.0	4
16:07:19	9.6	7.1	3
16:07:21	9.6	7.1	8
16:07:22	9.5	7.1	4
16:07:23	9.5	7.1	5
16:07:24	9.5	7.1	5
16:07:26	9.5	7.1	7
16:07:27	9.5	7.2	4
16:07:28	9.5	7.1	5
16:07:30	9.5	7.1	4
16:07:31	9.5	7.2	4
16:07:32	9.6	7.2	4
16:07:33	9.6	7.2	4
16:07:35	9.5	7.2	8
16:07:36	9.6	7.2	10
16:07:37	9.6	7.3	8
16:07:39	9.6	7.3	7
16:07:40	9.6	7.3	7
16:07:41	9.6	7.3	5
16:07:42	9.6	7.3	8
16:07:44	9.6	7.3	7
16:07:45	9.6	7.4	7
16:07:46	9.6	7.3	7
16:07:47	9.5	7.3	4
16:07:49	9.5	7.3	8
16:07:50	9.5	7.3	8
16:07:51	9.5	7.3	5
16:07:53	9.5	7.4	5
16:07:54	9.6	7.4	9
16:07:55	9.6	7.4	7
16:07:56	9.6	7.4	8
16:07:58	9.6	7.4	9
16:07:59	9.6	7.5	9
16:08:00	9.6	7.5	5
16:08:01	9.6	7.5	9
16:08:03	9.6	7.5	9
16:08:04	9.6	7.5	8
16:08:05	9.6	7.6	7
16:08:07	9.6	7.6	5
16:08:08	9.6	7.6	7
16:08:09	9.6	7.6	8
16:08:10	9.6	7.6	5
16:08:12	9.5	7.6	4
16:08:13	9.5	7.6	9
16:08:14	9.5	7.6	5
16:08:16	9.5	7.6	8
16:08:17	9.5	7.7	7
16:08:18	9.5	7.7	7
16:08:19	9.5	7.7	3
16:08:21	9.5	7.7	7
16:08:22	9.5	7.7	8
16:08:23	9.5	7.7	8
16:08:24	9.5	7.7	7
16:08:26	9.5	7.7	9
16:08:27	9.5	7.7	7
16:08:28	9.5	7.7	8
16:08:30	9.6	7.7	8
16:08:31	9.5	7.7	12
16:08:32	9.6	7.7	12
16:08:33	9.5	7.7	7
16:08:35	9.6	7.8	12
16:08:36	9.5	7.8	9
16:08:37	9.5	7.8	10
16:08:38	9.6	7.8	10
16:08:40	9.6	7.8	9
16:08:41	9.6	7.8	9
16:08:42	9.6	7.8	7
16:08:44	9.6	7.8	8
16:08:45	9.6	7.9	12
16:08:46	9.6	7.9	10
16:08:47	9.6	7.9	8
16:08:49	9.6	7.9	9
16:08:50	9.6	7.9	9
16:08:51	9.6	7.9	7
16:08:52	9.7	8.0	8
16:08:54	9.7	8.0	10
16:08:55	9.6	8.0	9
16:08:56	9.6	8.0	3
16:08:58	9.6	8.0	4
16:08:59	9.6	8.0	4
16:09:00	9.6	8.0	10
16:09:01	9.6	8.1	7
16:09:03	9.7	8.1	9
16:09:04	9.7	8.1	9
16:09:05	9.6	8.1	10
16:09:06	9.7	8.2	5
16:09:08	9.7	8.2	9
16:09:09	9.7	8.2	7
16:09:10	9.6	8.2	10
16:09:12	9.6	8.2	9
16:09:13	9.7	8.2	7
16:09:14	9.7	8.2	7
16:09:15	9.7	8.3	9
16:09:17	9.7	8.3	9
16:09:18	9.7	8.3	8
16:09:19	9.7	8.3	9
16:09:20	9.7	8.3	7
16:09:22	9.7	8.3	8
16:09:23	9.7	8.3	10
16:09:24	9.7	8.3	8
16:09:26	9.7	8.3	9
16:09:27	9.7	8.3	8
16:09:28	9.7	8.4	7
16:09:29	9.7	8.3	4
16:09:31	9.7	8.4	7
16:09:32	9.7	8.4	5
16:09:33	9.7	8.4	4
16:09:34	9.7	8.4	7
16:09:36	9.7	8.4	8
16:09:37	9.7	8.5	3
16:09:38	9.7	8.5	0
16:09:40	9.7	8.5	7
16:09:41	9.7	8.5	4
16:09:42	9.7	8.5	7
16:09:43	9.6	8.5	8
16:09:45	9.6	8.5	5
16:09:46	9.6	8.5	12
16:09:47	9.7	8.5	5
16:09:48	9.6	8.5	13
16:09:50	9.6	8.6	10
16:09:51	9.6	8.6	8
16:09:52	9.6	8.6	4
16:09:54	9.7	8.6	3
16:09:55	9.7	8.6	9
16:09:56	9.6	8.6	8
16:09:57	9.6	8.6	3
16:09:59	9.7	8.7	7
16:10:00	9.6	8.7	5
16:10:01	9.7	8.7	5
16:10:03	9.7	8.7	5
16:10:04	9.6	8.7	13
16:10:05	9.7	8.7	8
16:10:06	9.7	8.7	12
16:10:08	9.7	8.8	9
16:10:09	9.7	8.8	10
16:10:10	9.7	8.8	9
16:10:11	9.7	8.8	5
16:10:13	9.7	8.8	12
16:10:14	9.8	8.9	10
16:10:15	9.8	8.9	9
16:10:17	9.8	8.9	10
16:10:18	9.8	8.9	10
16:10:19	9.8	8.9	7
16:10:20	9.8	8.9	8
16:10:22	9.8	8.9	7
16:10:23	9.8	8.9	10
16:10:24	9.8	8.9	8
16:10:25	9.8	8.9	7
16:10:27	9.8	8.9	9
16:10:28	9.8	9.0	9
16:10:29	9.7	8.9	10
16:10:31	9.7	8.9	5
16:10:32	9.8	9.0	3
16:10:33	9.7	9.0	7
16:10:34	9.8	9.0	4
16:10:36	9.8	9.0	5
16:10:37	9.8	9.1	4
16:10:38	9.8	9.0	8
16:10:39	9.7	9.0	0
16:10:41	9.7	9.1	3
16:10:42	9.8	9.1	2
16:10:43	9.8	9.2	4
16:10:45	9.8	9.2	3
16:10:46	9.8	9.2	9
16:10:47	9.8	9.2	8
16:10:48	9.8	9.3	5
16:10:50	9.8	9.2	2
16:10:51	9.8	9.3	8
16:10:52	9.8	9.3	5
16:10:53	9.8	9.3	3
16:10:55	9.8	9.4	4
16:10:56	9.8	9.4	5
16:10:57	9.8	9.4	8
16:10:59	9.8	9.5	2
16:11:00	9.8	9.5	7
16:11:01	9.8	9.5	7
16:11:02	9.8	9.5	4
16:11:04	9.8	9.5	10
16:11:05	9.9	9.6	7
16:11:06	9.9	9.6	4
16:11:08	9.8	9.6	5
16:11:09	9.8	9.7	4
16:11:10	9.9	9.7	9
16:11:11	9.9	9.8	9
16:11:13	9.9	9.8	7
16:11:14	9.9	9.8	9
16:11:15	9.9	9.9	8
16:11:16	9.9	9.9	3
16:11:18	9.9	10.0	5
16:11:19	9.8	10.0	2
16:11:20	9.8	10.0	12
16:11:22	9.9	10.0	8
16:11:23	9.9	10.1	10
16:11:24	9.8	10.1	7
16:11:25	9.9	10.1	12
16:11:27	9.8	10.2	8
16:11:28	9.9	10.2	4
16:11:29	9.9	10.3	5
16:11:30	9.9	10.3	4
16:11:32	9.9	10.5	5
16:11:33	9.9	10.5	5
16:11:34	10.0	10.6	7
16:11:36	10.0	10.6	9
16:11:37	10.0	10.6	5
16:11:38	10.0	10.7	4
16:11:39	9.9	10.7	4
16:11:41	9.9	10.7	-1
16:11:42	9.8	10.7	0
16:11:43	9.9	10.7	3
16:11:44	9.9	10.8	5
16:11:46	9.9	10.8	3
16:11:47	9.9	10.9	2
16:11:48	9.9	10.9	0
16:11:50	9.9	11.1	3
16:11:51	9.9	11.2	0
16:11:52	10.0	11.3	3
16:11:53	10.0	11.4	2
16:11:55	9.9	11.4	3
16:11:56	9.9	11.4	4
16:11:57	9.9	11.5	2
16:11:59	9.9	11.6	4
16:12:00	9.9	11.6	3
16:12:01	9.9	11.7	4
16:12:02	9.9	11.8	5
16:12:04	10.0	11.8	2
16:12:05	10.0	11.9	2
16:12:06	9.9	12.0	4
16:12:07	10.0	12.0	2
16:12:09	10.0	12.0	2
16:12:10	10.0	12.1	-1
16:12:11	10.0	12.2	0
16:12:13	10.0	12.3	2
16:12:14	10.0	12.3	0
16:12:15	10.0	12.3	0
16:12:16	10.0	12.3	-1
16:12:18	10.0	12.2	2
16:12:19	10.0	12.1	-1
16:12:20	10.0	12.1	0
16:12:21	10.0	12.0	-1
16:12:23	10.0	12.0	0
16:12:24	10.0	11.9	-2
16:12:25	10.0	11.8	-1
16:12:26	9.9	11.7	0
16:12:28	9.9	11.6	2
16:12:29	9.9	11.6	-1
16:12:30	9.9	11.5	-1
16:12:32	9.9	11.4	0
16:12:33	10.0	11.4	0
16:12:34	10.0	11.4	0
16:12:35	10.0	11.4	-1
16:12:37	10.0	11.3	-1
16:12:38	10.0	11.3	-2
16:12:39	9.9	11.3	0
16:12:40	10.0	11.3	-1
16:12:42	10.0	11.3	-3
16:12:43	10.0	11.2	0
16:12:44	10.0	11.2	-2
16:12:46	10.0	11.2	-1
16:12:47	10.0	11.2	-2
16:12:48	10.0	11.2	-2
16:12:49	9.9	11.2	0
16:12:51	10.0	11.2	0
16:12:52	9.9	11.2	-1
16:12:53	10.0	11.2	-1
16:12:54	10.0	11.2	0
16:12:56	10.0	11.2	-1
16:12:57	10.0	11.1	2
16:12:58	10.0	11.1	-1
16:13:00	10.0	11.2	-1
16:13:01	10.0	11.1	-1
16:13:02	10.0	11.2	-1
16:13:03	10.0	11.2	-2
16:13:05	10.0	11.2	-1
16:13:06	10.0	11.2	-1
16:13:07	10.0	11.2	-2
16:13:08	10.0	11.2	-2
16:13:10	10.1	11.2	-3
16:13:11	10.1	11.2	-2
16:13:12	10.0	11.1	-2
16:13:14	10.0	11.1	-1
16:13:15	10.0	11.1	-2
16:13:16	10.0	11.2	0
