time	T hot	T cold	mBar
17:23:52	-43.3	-27.7	4010
17:23:54	-43.4	-27.7	4012
17:23:55	-43.5	-27.7	4010
17:23:57	-43.5	-27.7	4012
17:23:58	-43.4	-27.7	4010
17:24:00	-43.4	-27.7	4009
17:24:02	-43.5	-27.7	4009
17:24:03	-43.5	-27.7	4009
17:24:05	-43.5	-27.7	4009
17:24:06	-43.5	-27.7	4009
17:24:08	-43.4	-27.7	4008
17:24:09	-43.4	-27.7	4009
17:24:11	-43.4	-27.7	4009
17:24:13	-43.4	-27.7	4009
17:24:14	-43.5	-27.7	4008
17:24:16	-43.4	-27.7	4005
17:24:17	-43.4	-27.7	4005
17:24:19	-43.4	-27.7	4005
17:24:20	-43.3	-27.7	4004
17:24:22	-43.3	-27.7	4005
17:24:24	-43.3	-27.7	4005
17:24:25	-43.3	-27.7	4005
17:24:27	-43.3	-27.7	4007
17:24:28	-43.3	-27.7	4005
17:24:30	-43.3	-27.6	4005
17:24:31	-43.3	-27.7	4004
17:24:33	-43.3	-27.7	4004
17:24:35	-43.3	-27.7	4004
17:24:36	-43.4	-27.7	4003
17:24:38	-43.4	-27.7	4002
17:24:39	-43.3	-27.7	4002
17:24:41	-43.2	-27.7	4002
17:24:42	-43.3	-27.7	3999
17:24:44	-43.3	-27.7	4000
17:24:45	-43.4	-27.7	3998
17:24:47	-43.3	-27.7	3998
17:24:49	-43.4	-27.7	3997
17:24:50	-43.3	-27.7	3998
17:24:52	-43.2	-27.7	3998
17:24:53	-43.3	-27.7	3996
17:24:55	-43.5	-27.7	3996
17:24:56	-43.5	-27.7	3996
17:24:58	-43.5	-27.7	3996
17:25:00	-43.4	-27.7	3994
17:25:01	-43.4	-27.7	3994
17:25:03	-43.4	-27.8	3993
17:25:04	-43.5	-27.8	3996
17:25:06	-43.6	-27.8	3993
17:25:07	-43.7	-27.8	3993
17:25:09	-43.7	-27.8	3991
17:25:11	-43.6	-27.8	3992
17:25:12	-43.6	-27.8	3991
17:25:14	-43.6	-27.8	3991
17:25:15	-43.6	-27.8	3988
17:25:17	-43.6	-27.8	3988
17:25:18	-43.6	-27.8	3989
17:25:20	-43.6	-27.8	3989
17:25:22	-43.5	-27.8	3989
17:25:23	-43.5	-27.9	3988
17:25:25	-43.5	-27.9	3984
17:25:26	-43.5	-27.9	3987
17:25:28	-43.5	-27.9	3984
17:25:29	-43.5	-27.9	3986
17:25:31	-43.4	-27.9	3983
17:25:32	-43.3	-27.9	3983
17:25:34	-43.3	-27.8	3982
17:25:36	-43.4	-27.9	3982
17:25:37	-43.3	-27.9	3982
17:25:39	-43.4	-27.9	3979
17:25:40	-43.4	-27.9	3981
17:25:42	-43.3	-27.9	3982
17:25:44	-43.3	-27.9	3979
17:25:45	-43.4	-27.9	3979
17:25:47	-43.4	-27.9	3979
17:25:48	-43.4	-27.9	3977
17:25:50	-43.4	-27.9	3979
17:25:51	-43.3	-27.9	3978
17:25:53	-43.3	-27.9	3977
17:25:55	-43.3	-27.9	3978
17:25:56	-43.3	-27.9	3978
17:25:58	-43.3	-27.9	3977
17:25:59	-43.3	-27.9	3978
17:26:01	-43.3	-28.0	3977
17:26:02	-43.3	-28.0	3973
17:26:04	-43.2	-28.0	3976
17:26:06	-43.3	-28.0	3976
17:26:07	-43.3	-28.0	3975
17:26:09	-43.3	-28.0	3972
17:26:10	-43.3	-28.0	3971
17:26:12	-43.2	-28.0	3971
17:26:13	-43.2	-28.1	3971
17:26:15	-43.2	-28.1	3971
17:26:16	-43.3	-28.1	3971
17:26:18	-43.3	-28.1	3968
17:26:20	-43.2	-28.1	3968
17:26:21	-43.3	-28.1	3968
17:26:23	-43.2	-28.1	3967
17:26:24	-43.3	-28.2	3966
17:26:26	-43.3	-28.1	3968
17:26:27	-43.3	-28.2	3963
17:26:29	-43.2	-28.2	3965
17:26:31	-43.2	-28.2	3966
17:26:32	-43.2	-28.2	3966
17:26:34	-43.2	-28.2	3965
17:26:35	-43.2	-28.3	3965
17:26:37	-43.2	-28.3	3966
17:26:38	-43.3	-28.3	3963
17:26:40	-43.2	-28.4	3962
17:26:42	-43.2	-28.4	3962
17:26:43	-43.2	-28.4	3961
17:26:45	-43.3	-28.4	3962
17:26:46	-43.3	-28.4	3962
17:26:48	-43.3	-28.5	3961
17:26:49	-43.3	-28.4	3958
17:26:51	-43.3	-28.5	3960
17:26:53	-43.3	-28.5	3958
17:26:54	-43.2	-28.5	3957
17:26:56	-43.3	-28.5	3960
17:26:57	-43.4	-28.5	3957
17:26:59	-43.4	-28.5	3957
17:27:00	-43.5	-28.6	3958
17:27:02	-43.5	-28.5	3957
17:27:04	-43.5	-28.6	3956
17:27:05	-43.4	-28.6	3953
17:27:07	-43.4	-28.6	3955
17:27:08	-43.4	-28.6	3952
17:27:10	-43.4	-28.6	3952
17:27:11	-43.4	-28.6	3953
17:27:13	-43.4	-28.6	3953
17:27:15	-43.3	-28.6	3951
17:27:16	-43.3	-28.6	3951
17:27:18	-43.3	-28.6	3950
17:27:19	-43.4	-28.6	3950
17:27:21	-43.3	-28.6	3949
17:27:22	-43.2	-28.6	3945
17:27:24	-43.2	-28.6	3950
17:27:26	-43.2	-28.6	3947
17:27:27	-43.2	-28.7	3946
17:27:29	-43.3	-28.7	3945
17:27:30	-43.3	-28.7	3939
17:27:32	-43.2	-28.7	3936
17:27:33	-43.2	-28.7	3937
17:27:35	-43.2	-28.7	3935
17:27:37	-43.2	-28.8	3934
17:27:38	-43.2	-28.7	3932
17:27:40	-43.3	-28.7	3934
17:27:41	-43.3	-28.8	3934
17:27:43	-43.2	-28.7	3932
17:27:44	-43.2	-28.8	3932
17:27:46	-43.1	-28.8	3934
17:27:47	-43.2	-28.8	3931
17:27:49	-43.4	-28.8	3930
17:27:51	-43.4	-28.9	3930
17:27:52	-43.4	-28.9	3929
17:27:54	-43.5	-28.9	3927
17:27:55	-43.4	-28.9	3927
17:27:57	-43.3	-28.9	3927
17:27:58	-43.4	-28.9	3926
17:28:00	-43.4	-28.9	3926
17:28:02	-43.4	-28.9	3926
17:28:03	-43.3	-28.9	3925
17:28:05	-43.3	-28.9	3925
17:28:06	-43.3	-29.0	3926
17:28:08	-43.3	-29.0	3925
17:28:09	-43.3	-29.0	3925
17:28:11	-43.3	-29.0	3924
17:28:13	-43.3	-29.0	3925
17:28:14	-43.3	-29.0	3924
17:28:16	-43.2	-29.0	3924
17:28:17	-43.2	-29.0	3923
17:28:19	-43.2	-29.0	3923
17:28:20	-43.2	-29.0	3921
17:28:22	-43.2	-29.0	3921
17:28:24	-43.2	-29.0	3921
17:28:25	-43.2	-29.1	3921
17:28:27	-43.1	-29.1	3920
17:28:28	-43.1	-29.1	3919
17:28:30	-43.2	-29.1	3920
17:28:31	-43.2	-29.1	3919
17:28:33	-43.1	-29.1	3918
17:28:35	-43.2	-29.1	3918
17:28:36	-43.1	-29.1	3916
17:28:38	-43.1	-29.1	3916
17:28:39	-43.1	-29.1	3918
17:28:41	-43.2	-29.2	3916
17:28:42	-43.2	-29.2	3918
17:28:44	-43.1	-29.2	3916
17:28:46	-43.1	-29.2	3916
17:28:47	-43.1	-29.2	3914
17:28:49	-43.1	-29.2	3915
17:28:50	-43.2	-29.3	3913
17:28:52	-43.2	-29.3	3913
17:28:53	-43.1	-29.2	3911
17:28:55	-43.1	-29.2	3914
17:28:56	-43.1	-29.2	3910
17:28:58	-43.1	-29.2	3910
17:29:00	-43.2	-29.4	3911
17:29:01	-43.3	-29.4	3910
17:29:03	-43.3	-29.4	3911
17:29:04	-43.3	-29.4	3910
17:29:06	-43.3	-29.4	3909
17:29:07	-43.3	-29.4	3909
17:29:09	-43.3	-29.4	3909
17:29:11	-43.3	-29.4	3909
17:29:12	-43.3	-29.4	3908
17:29:14	-43.3	-29.4	3908
17:29:15	-43.3	-29.4	3908
17:29:17	-43.3	-29.4	3908
17:29:18	-43.3	-29.4	3908
17:29:20	-43.3	-29.4	3906
17:29:22	-43.3	-29.4	3906
17:29:23	-43.3	-29.5	3905
17:29:25	-43.3	-29.5	3906
17:29:26	-43.3	-29.5	3905
17:29:28	-43.3	-29.5	3904
17:29:29	-43.2	-29.5	3904
17:29:31	-43.2	-29.5	3904
17:29:33	-43.2	-29.5	3904
17:29:34	-43.3	-29.5	3900
17:29:36	-43.3	-29.5	3901
17:29:37	-43.2	-29.5	3900
17:29:39	-43.1	-29.5	3901
17:29:40	-43.2	-29.6	3901
17:29:42	-43.2	-29.6	3903
17:29:43	-43.2	-29.6	3900
17:29:45	-43.2	-29.6	3899
17:29:47	-43.1	-29.6	3899
17:29:48	-43.1	-29.6	3901
17:29:50	-43.1	-29.6	3899
17:29:51	-43.1	-29.7	3899
17:29:53	-43.2	-29.7	3898
17:29:54	-43.2	-29.7	3899
17:29:56	-43.2	-29.7	3897
17:29:58	-43.1	-29.7	3897
17:29:59	-43.1	-29.7	3898
17:30:01	-43.1	-29.7	3897
17:30:02	-43.3	-29.7	3898
17:30:04	-43.3	-29.7	3895
17:30:05	-43.2	-29.7	3897
17:30:07	-43.3	-29.8	3894
17:30:09	-43.3	-29.8	3895
17:30:10	-43.2	-29.8	3894
17:30:12	-43.3	-29.8	3892
17:30:13	-43.3	-29.8	3894
17:30:15	-43.2	-29.8	3894
17:30:16	-43.2	-29.8	3893
17:30:18	-43.2	-29.8	3890
17:30:20	-43.2	-29.8	3889
17:30:21	-43.2	-29.8	3890
17:30:23	-43.2	-29.9	3889
17:30:24	-43.2	-29.9	3889
17:30:26	-43.2	-29.9	3888
17:30:27	-43.2	-29.9	3889
17:30:29	-43.2	-29.9	3888
17:30:31	-43.2	-29.9	3888
17:30:32	-43.2	-30.0	3885
17:30:34	-43.4	-30.1	3885
17:30:35	-43.3	-30.1	3885
17:30:37	-43.3	-30.0	3885
17:30:38	-43.3	-30.1	3885
17:30:40	-43.3	-30.1	3884
17:30:42	-43.3	-30.1	3884
17:30:43	-43.3	-30.1	3883
17:30:45	-43.3	-30.1	3883
17:30:46	-43.3	-30.1	3883
17:30:48	-43.2	-30.1	3883
17:30:49	-43.2	-30.1	3882
17:30:51	-43.2	-30.2	3882
17:30:53	-43.2	-30.2	3882
17:30:54	-43.3	-30.2	3882
17:30:56	-43.3	-30.2	3882
17:30:57	-43.2	-30.2	3878
17:30:59	-43.2	-30.2	3880
17:31:00	-43.2	-30.2	3880
17:31:02	-43.2	-30.2	3879
17:31:04	-43.3	-30.3	3879
17:31:05	-43.3	-30.3	3877
17:31:07	-43.2	-30.3	3875
17:31:08	-43.3	-30.3	3878
17:31:10	-43.2	-30.3	3874
17:31:11	-43.2	-30.3	3874
17:31:13	-43.4	-30.3	3873
17:31:14	-43.4	-30.3	3873
17:31:16	-43.4	-30.3	3872
17:31:18	-43.4	-30.3	3872
17:31:19	-43.4	-30.3	3872
17:31:21	-43.3	-30.3	3871
17:31:22	-43.3	-30.3	3871
17:31:24	-43.3	-30.3	3872
17:31:25	-43.3	-30.4	3871
17:31:27	-43.3	-30.3	3869
17:31:29	-43.3	-30.3	3869
17:31:30	-43.3	-30.3	3869
17:31:32	-43.3	-30.3	3875
17:31:33	-43.3	-30.4	3878
17:31:35	-43.3	-30.4	3879
17:31:36	-43.4	-30.4	3879
17:31:38	-43.2	-30.4	7503
17:31:40	-43.2	-30.4	7450
17:31:41	-43.1	-30.3	7383
17:31:43	-43.3	-30.5	7343
17:31:44	-43.4	-30.6	7325
17:31:46	-43.4	-30.5	7290
17:31:47	-43.4	-30.5	7274
17:31:49	-43.4	-30.5	7242
17:31:51	-43.4	-30.6	7225
17:31:52	-43.3	-30.6	7195
17:31:54	-43.4	-30.6	7170
17:31:55	-43.4	-30.6	7144
17:31:57	-43.3	-30.5	7134
17:31:58	-43.3	-30.5	7108
17:32:00	-43.3	-30.5	7100
17:32:01	-43.3	-30.5	7077
17:32:03	-43.2	-30.4	7069
17:32:05	-43.3	-30.5	7050
17:32:06	-43.3	-30.4	7041
17:32:08	-43.3	-30.4	7024
17:32:09	-43.2	-30.4	7014
17:32:11	-43.2	-30.4	6996
17:32:12	-43.2	-30.4	6978
17:32:14	-43.3	-30.4	6971
17:32:16	-43.4	-30.4	6946
17:32:17	-43.5	-30.4	6936
17:32:19	-43.5	-30.4	6920
17:32:20	-43.5	-30.4	6913
17:32:22	-43.4	-30.3	6900
17:32:23	-43.4	-30.4	6890
17:32:25	-43.5	-30.3	6878
17:32:27	-43.5	-30.3	6867
17:32:28	-43.6	-30.4	6852
17:32:30	-43.6	-30.4	6845
17:32:31	-43.6	-30.4	6828
17:32:33	-43.6	-30.4	6822
17:32:34	-43.6	-30.4	6811
17:32:36	-43.7	-30.4	6802
17:32:38	-43.6	-30.4	6790
17:32:39	-43.6	-30.4	6783
17:32:41	-43.6	-30.4	6768
17:32:42	-43.6	-30.4	6760
17:32:44	-43.5	-30.4	6746
17:32:45	-43.5	-30.4	6739
17:32:47	-43.6	-30.4	6723
17:32:49	-43.5	-30.4	6702
17:32:50	-43.5	-30.4	6697
17:32:52	-43.5	-30.4	6687
17:32:53	-43.5	-30.4	6682
17:32:55	-43.4	-30.3	6670
17:32:56	-43.5	-30.4	6665
17:32:58	-43.5	-30.4	6653
17:32:59	-43.4	-30.4	6650
17:33:01	-43.4	-30.4	6638
17:33:03	-43.4	-30.4	6634
17:33:04	-43.4	-30.4	6622
17:33:06	-43.4	-30.4	6616
17:33:07	-43.5	-30.4	6604
17:33:09	-43.5	-30.4	6601
17:33:10	-43.5	-30.4	6591
17:33:12	-43.4	-30.4	6585
17:33:14	-43.5	-30.4	6572
17:33:15	-43.4	-30.4	6567
17:33:17	-43.5	-30.4	6556
17:33:18	-43.5	-30.5	6554
17:33:20	-43.5	-30.5	6541
17:33:21	-43.6	-30.5	6534
17:33:23	-43.5	-30.5	6525
17:33:25	-43.5	-30.5	6514
17:33:26	-43.5	-30.5	6510
17:33:28	-43.6	-30.5	6500
17:33:29	-43.6	-30.5	6489
17:33:31	-43.6	-30.5	6476
17:33:32	-43.5	-30.6	6468
17:33:34	-43.5	-30.6	6458
17:33:36	-43.5	-30.5	6456
17:33:37	-43.5	-30.6	6444
17:33:39	-43.5	-30.6	6439
17:33:40	-43.5	-30.6	6429
17:33:42	-43.5	-30.6	6424
17:33:43	-43.5	-30.6	6416
17:33:45	-43.4	-30.6	6410
17:33:47	-43.4	-30.6	6404
17:33:48	-43.5	-30.6	6398
17:33:50	-43.5	-30.6	6392
17:33:51	-43.5	-30.7	6387
17:33:53	-43.5	-30.7	6378
17:33:54	-43.4	-30.7	6374
17:33:56	-43.4	-30.7	6367
17:33:57	-43.4	-30.7	6358
17:33:59	-43.5	-30.7	6353
17:34:01	-43.4	-30.8	6346
17:34:02	-43.4	-30.7	6342
17:34:04	-43.4	-30.8	6332
17:34:05	-43.4	-30.8	6328
17:34:07	-43.4	-30.8	6324
17:34:08	-43.4	-30.9	6317
17:34:10	-43.5	-30.8	6309
17:34:12	-43.4	-30.8	6306
17:34:13	-43.4	-30.9	6298
17:34:15	-43.4	-30.9	6294
17:34:16	-43.4	-30.9	6285
17:34:18	-43.5	-31.0	6283
17:34:19	-43.6	-30.9	6275
17:34:21	-43.6	-30.9	6272
17:34:23	-43.6	-30.9	6260
17:34:24	-43.6	-31.0	6253
17:34:26	-43.5	-30.9	6242
17:34:27	-43.5	-30.9	6239
17:34:29	-43.5	-30.8	6231
17:34:30	-43.6	-30.9	6223
17:34:32	-43.6	-30.9	6221
17:34:34	-43.5	-30.9	6211
17:34:35	-43.4	-30.9	6208
17:34:37	-43.4	-30.9	6201
17:34:38	-43.5	-30.9	6196
17:34:40	-43.4	-30.9	6189
17:34:41	-43.4	-30.9	6184
17:34:43	-43.4	-30.9	6179
17:34:45	-43.4	-30.9	6174
17:34:46	-43.4	-30.9	6166
17:34:48	-43.3	-31.0	6164
17:34:49	-43.4	-31.0	6154
17:34:51	-43.4	-31.0	6150
17:34:52	-43.4	-31.0	6144
17:34:54	-43.4	-30.9	6139
17:34:56	-43.3	-30.9	6130
17:34:57	-43.3	-30.9	6129
17:34:59	-43.3	-31.0	6122
17:35:00	-43.3	-30.9	6117
17:35:02	-43.3	-31.0	6112
17:35:03	-43.4	-31.0	6103
17:35:05	-43.4	-31.0	6101
17:35:07	-43.3	-30.9	6096
17:35:08	-43.3	-31.0	6091
17:35:10	-43.4	-31.0	6083
17:35:11	-43.4	-31.0	6078
17:35:13	-43.5	-31.0	6072
17:35:14	-43.4	-31.1	6067
17:35:16	-43.4	-31.1	6061
17:35:18	-43.4	-31.1	6056
17:35:19	-43.5	-31.1	6054
17:35:21	-43.5	-31.1	6048
17:35:22	-43.5	-31.1	6040
17:35:24	-43.5	-31.1	6036
17:35:25	-43.5	-31.2	6028
17:35:27	-43.5	-31.2	6018
17:35:28	-43.4	-31.2	6009
17:35:30	-43.5	-31.2	6007
17:35:32	-43.5	-31.2	5998
17:35:33	-43.4	-31.3	5991
17:35:35	-43.4	-31.2	5991
17:35:36	-43.4	-31.3	5983
17:35:38	-43.4	-31.3	5981
17:35:39	-43.4	-31.3	5973
17:35:41	-43.4	-31.3	5971
17:35:43	-43.4	-31.3	5965
17:35:44	-43.4	-31.4	5962
17:35:46	-43.4	-31.4	5957
17:35:47	-43.4	-31.3	5955
17:35:49	-43.3	-31.3	5950
17:35:50	-43.3	-31.3	5947
17:35:52	-43.4	-31.4	5941
17:35:54	-43.3	-31.4	5937
17:35:55	-43.3	-31.4	5932
17:35:57	-43.3	-31.4	5929
17:35:58	-43.3	-31.4	5924
17:36:00	-43.4	-31.4	5920
17:36:01	-43.4	-31.5	5916
17:36:03	-43.4	-31.5	5914
17:36:05	-43.5	-31.6	5908
17:36:06	-43.4	-31.5	5903
17:36:08	-43.4	-31.6	5901
17:36:09	-43.5	-31.6	5897
17:36:11	-43.6	-31.7	5894
17:36:12	-43.6	-31.6	5889
17:36:14	-43.6	-31.7	5887
17:36:16	-43.5	-31.7	5882
17:36:17	-43.5	-31.7	5879
17:36:19	-43.4	-31.7	5874
17:36:20	-43.5	-31.8	5871
17:36:22	-43.6	-31.8	5866
17:36:23	-43.5	-31.8	5863
17:36:25	-43.5	-31.7	5857
17:36:27	-43.5	-31.8	5854
17:36:28	-43.5	-31.8	5851
17:36:30	-43.5	-31.8	5848
17:36:31	-43.5	-31.8	5842
17:36:33	-43.5	-31.8	5838
17:36:34	-43.5	-31.8	5835
17:36:36	-43.5	-31.9	5832
17:36:37	-43.4	-31.9	5825
17:36:39	-43.4	-31.9	5821
17:36:41	-43.5	-31.9	5819
17:36:42	-43.5	-32.0	5814
17:36:44	-43.5	-32.0	5810
17:36:45	-43.5	-32.0	5805
17:36:47	-43.5	-32.0	5802
17:36:48	-43.4	-32.0	5791
17:36:50	-43.5	-32.0	5784
17:36:52	-43.5	-32.1	5780
17:36:53	-43.5	-32.1	5776
17:36:55	-43.5	-32.1	5770
17:36:56	-43.5	-32.2	5769
17:36:58	-43.4	-32.2	5764
17:36:59	-43.4	-32.2	5763
17:37:01	-43.5	-32.2	5758
17:37:03	-43.5	-32.3	5753
17:37:04	-43.5	-32.3	5750
17:37:06	-43.5	-32.3	5749
17:37:07	-43.5	-32.3	5741
17:37:09	-43.5	-32.3	5738
17:37:10	-43.5	-32.3	5737
17:37:12	-43.6	-32.4	5729
17:37:14	-43.7	-32.4	5727
17:37:15	-43.7	-32.4	5722
17:37:17	-43.7	-32.5	5718
17:37:18	-43.7	-32.4	5713
17:37:20	-43.6	-32.4	5712
17:37:21	-43.7	-32.5	5708
17:37:23	-43.7	-32.5	5705
17:37:25	-43.7	-32.5	5701
17:37:26	-43.7	-32.5	5701
17:37:28	-43.7	-32.5	5695
17:37:29	-43.7	-32.5	5694
17:37:31	-43.6	-32.6	5687
17:37:32	-43.7	-32.6	5685
17:37:34	-43.7	-32.6	5680
17:37:36	-43.7	-32.6	5677
17:37:37	-43.6	-32.6	5671
17:37:39	-43.7	-32.7	5670
17:37:40	-43.6	-32.7	5665
17:37:42	-43.6	-32.7	5659
17:37:43	-43.7	-32.7	5658
17:37:45	-43.7	-32.7	5654
17:37:47	-43.6	-32.7	5651
17:37:48	-43.6	-32.7	5648
17:37:50	-43.6	-32.8	5644
17:37:51	-43.6	-32.8	5639
17:37:53	-43.6	-32.8	5635
17:37:54	-43.5	-32.8	5633
17:37:56	-43.5	-32.8	5629
17:37:58	-43.5	-32.8	5628
17:37:59	-43.4	-32.8	5624
17:38:01	-43.4	-32.8	5621
17:38:02	-43.4	-32.8	5617
17:38:04	-43.5	-32.9	5614
17:38:05	-43.5	-32.9	5612
17:38:07	-43.5	-32.9	5608
17:38:09	-43.5	-32.9	5607
17:38:10	-43.5	-32.9	5602
17:38:12	-43.5	-32.9	5598
17:38:13	-43.6	-32.9	5595
17:38:15	-43.6	-32.9	5592
17:38:16	-43.6	-33.0	5590
17:38:18	-43.6	-33.0	5586
17:38:19	-43.6	-33.1	5582
17:38:21	-43.6	-33.1	5577
17:38:23	-43.6	-33.1	5575
17:38:24	-43.6	-33.1	5571
17:38:26	-43.6	-33.1	5570
17:38:27	-43.6	-33.1	5564
17:38:29	-43.5	-33.1	5561
17:38:30	-43.4	-33.2	5550
17:38:32	-43.4	-33.1	5550
17:38:34	-43.5	-33.1	5545
17:38:35	-43.5	-33.1	5544
17:38:37	-43.5	-33.1	5539
17:38:38	-43.5	-33.1	5538
17:38:40	-43.5	-33.2	5535
17:38:41	-43.4	-33.1	5533
17:38:43	-43.4	-33.2	5528
17:38:45	-43.5	-33.2	5525
17:38:46	-43.5	-33.2	5522
17:38:48	-43.5	-33.3	5518
17:38:49	-43.4	-33.3	5518
17:38:51	-43.4	-33.3	5512
17:38:52	-43.4	-33.3	5509
17:38:54	-43.5	-33.3	5508
17:38:56	-43.6	-33.3	5503
17:38:57	-43.6	-33.3	5502
17:38:59	-43.6	-33.3	5499
17:39:00	-43.6	-33.3	5496
17:39:02	-43.5	-33.4	5493
17:39:03	-43.5	-33.4	5489
17:39:05	-43.5	-33.4	5488
17:39:07	-43.5	-33.4	5483
17:39:08	-43.5	-33.4	5482
17:39:10	-43.5	-33.4	5478
17:39:11	-43.4	-33.4	5476
17:39:13	-43.4	-33.5	5473
17:39:14	-43.5	-33.5	5471
17:39:16	-43.4	-33.5	5471
17:39:18	-43.4	-33.5	5467
17:39:19	-43.5	-33.5	5465
17:39:21	-43.4	-33.6	5461
17:39:22	-43.4	-33.6	5460
17:39:24	-43.5	-33.6	5457
17:39:25	-43.5	-33.6	5456
17:39:27	-43.5	-33.7	5450
17:39:29	-43.5	-33.6	5449
17:39:30	-43.4	-33.6	5445
17:39:32	-43.4	-33.6	5444
17:39:33	-43.4	-33.7	5440
17:39:35	-43.4	-33.7	5440
17:39:36	-43.5	-33.7	5437
17:39:38	-43.4	-33.7	5436
17:39:40	-43.4	-33.7	5431
17:39:41	-43.4	-33.7	5430
17:39:43	-43.4	-33.7	5427
17:39:44	-43.4	-33.7	5424
17:39:46	-43.5	-33.7	5424
17:39:47	-43.6	-33.7	5420
17:39:49	-43.6	-33.7	5419
17:39:51	-43.6	-33.8	5416
17:39:52	-43.6	-33.8	5414
17:39:54	-43.6	-33.9	5410
17:39:55	-43.7	-33.9	5408
17:39:57	-43.6	-33.8	5406
17:39:58	-43.6	-33.9	5405
17:40:00	-43.6	-33.9	5401
17:40:02	-43.6	-33.8	5399
17:40:03	-43.5	-33.9	5395
17:40:05	-43.5	-33.9	5395
17:40:06	-43.6	-33.8	5390
17:40:08	-43.6	-33.9	5390
17:40:09	-43.6	-33.9	5388
17:40:11	-43.5	-33.9	5387
17:40:13	-43.5	-33.8	5384
17:40:14	-43.4	-33.8	5379
17:40:16	-43.5	-33.8	5377
17:40:17	-43.5	-33.8	5375
17:40:19	-43.5	-33.9	5373
17:40:20	-43.4	-33.9	5372
17:40:22	-43.4	-33.9	5371
17:40:24	-43.4	-33.9	5368
17:40:25	-43.5	-33.9	5364
17:40:27	-43.6	-33.9	5361
17:40:28	-43.6	-33.9	5362
17:40:30	-43.6	-33.9	5358
17:40:31	-43.7	-34.0	5357
17:40:33	-43.6	-34.0	5356
17:40:34	-43.6	-33.9	5354
17:40:36	-43.6	-33.9	5348
17:40:38	-43.6	-34.0	5350
17:40:39	-43.6	-33.9	5343
17:40:41	-43.6	-33.9	5345
17:40:42	-43.5	-34.0	5340
17:40:44	-43.5	-34.0	5340
17:40:46	-43.5	-34.0	5335
17:40:47	-43.5	-34.0	5331
17:40:49	-43.5	-34.0	5327
17:40:50	-43.5	-34.0	5321
17:40:52	-43.5	-34.0	5317
17:40:53	-43.4	-34.0	5316
17:40:55	-43.4	-34.0	5314
17:40:57	-43.4	-34.0	5310
17:40:58	-43.4	-34.0	5309
17:41:00	-43.4	-34.1	5306
17:41:01	-43.4	-34.1	5306
17:41:03	-43.4	-34.1	5301
17:41:05	-43.4	-34.1	5301
17:41:06	-43.4	-34.1	5298
17:41:08	-43.4	-34.1	5294
17:41:09	-43.4	-34.2	5294
17:41:11	-43.4	-34.2	5289
17:41:12	-43.4	-34.1	5289
17:41:14	-43.4	-34.1	5286
17:41:15	-43.3	-34.1	5285
17:41:17	-43.5	-34.1	5281
17:41:19	-43.6	-34.2	5280
17:41:20	-43.6	-34.2	5278
17:41:22	-43.6	-34.2	5275
17:41:23	-43.5	-34.2	5274
17:41:25	-43.5	-34.2	5272
17:41:26	-43.5	-34.2	5270
17:41:28	-43.5	-34.2	5269
17:41:30	-43.5	-34.2	5267
17:41:31	-43.5	-34.2	5265
17:41:33	-43.4	-34.2	5260
17:41:34	-43.4	-34.2	5259
17:41:36	-43.4	-34.2	5259
17:41:37	-43.4	-34.2	5258
17:41:39	-43.5	-34.3	5257
17:41:41	-43.5	-34.2	5252
17:41:42	-43.4	-34.2	5252
17:41:44	-43.4	-34.3	5248
17:41:45	-43.4	-34.3	5248
17:41:47	-43.4	-34.3	5243
17:41:48	-43.5	-34.4	5244
17:41:50	-43.5	-34.4	5239
17:41:52	-43.5	-34.4	5239
17:41:53	-43.5	-34.4	5237
17:41:55	-43.5	-34.4	5234
17:41:56	-43.4	-34.4	5232
17:41:58	-43.4	-34.4	5231
17:41:59	-43.5	-34.5	5229
17:42:01	-43.4	-34.4	5227
17:42:03	-43.4	-34.5	5223
17:42:04	-43.4	-34.5	5223
17:42:06	-43.3	-34.5	5221
17:42:07	-43.4	-34.5	5220
17:42:09	-43.5	-34.4	5217
17:42:10	-43.6	-34.5	5215
17:42:12	-43.6	-34.4	5213
17:42:14	-43.6	-34.5	5210
17:42:15	-43.5	-34.5	5208
17:42:17	-43.5	-34.5	5207
17:42:18	-43.6	-34.5	5206
17:42:20	-43.6	-34.5	5202
17:42:21	-43.6	-34.5	5202
17:42:23	-43.6	-34.5	5201
17:42:25	-43.6	-34.5	5200
17:42:26	-43.6	-34.5	5196
17:42:28	-43.6	-34.5	5195
17:42:29	-43.5	-34.6	5194
17:42:31	-43.6	-34.6	5192
17:42:32	-43.5	-34.5	5190
17:42:34	-43.5	-34.5	5190
17:42:36	-43.5	-34.5	5189
17:42:37	-43.4	-34.6	5185
17:42:39	-43.4	-34.6	5184
17:42:40	-43.4	-34.6	5180
17:42:42	-43.4	-34.6	5179
17:42:43	-43.5	-34.6	5175
17:42:45	-43.4	-34.6	5176
17:42:47	-43.3	-34.6	5175
17:42:48	-43.3	-34.6	5173
17:42:50	-43.3	-34.6	5170
17:42:51	-43.3	-34.6	5171
17:42:53	-43.4	-34.6	5165
17:42:54	-43.4	-34.6	5165
17:42:56	-43.3	-34.6	5163
17:42:58	-43.3	-34.7	5161
17:42:59	-43.4	-34.7	5159
17:43:01	-43.4	-34.7	5159
17:43:02	-43.3	-34.7	5156
17:43:04	-43.3	-34.7	5156
17:43:05	-43.3	-34.7	5154
