time	T hot	T cold	mBar
12:24:02	2000	1.1	8276
12:24:03	2000	1.3	8278
12:24:04	2000	1.3	8278
12:24:06	2000	1.3	8276
12:24:07	2000	1.3	8275
12:24:08	2000	1.3	8276
12:24:10	2000	1.4	8274
12:24:11	2000	1.4	8274
12:24:12	2000	1.5	8275
12:24:14	2000	1.5	8274
12:24:15	2000	1.5	8273
12:24:17	2000	1.5	8274
12:24:18	2000	1.5	8273
12:24:19	2000	1.6	8273
12:24:21	2000	1.6	8273
12:24:22	2000	1.6	8270
12:24:23	2000	1.7	8270
12:24:25	2000	1.7	8270
12:24:26	2000	1.7	8269
12:24:27	2000	1.8	8269
12:24:29	2000	1.8	8269
12:24:30	2000	1.9	8269
12:24:31	2000	1.9	8268
12:24:33	2000	1.9	8265
12:24:34	2000	2.0	8267
12:24:35	2000	2.0	8268
12:24:37	2000	2.0	8267
12:24:38	2000	2.0	8264
12:24:39	2000	2.0	8263
12:24:41	2000	2.0	8267
12:24:42	2000	2.1	8265
12:24:43	2000	2.1	8264
12:24:45	2000	2.1	8264
12:24:46	2000	2.2	8264
12:24:47	2000	2.2	8263
12:24:49	2000	2.3	8263
12:24:50	2000	2.3	8262
12:24:51	2000	2.3	8262
12:24:53	2000	2.3	8263
12:24:54	2000	2.4	8263
12:24:55	2000	2.4	8262
12:24:57	2000	2.4	8262
12:24:58	2000	2.4	8263
12:25:00	2000	2.4	8260
12:25:01	2000	2.5	8260
12:25:02	2000	2.5	8258
12:25:04	2000	2.5	8259
12:25:05	2000	2.6	8259
12:25:06	2000	2.6	8259
12:25:08	2000	2.6	8257
12:25:09	2000	2.6	8259
12:25:10	2000	2.6	8257
12:25:12	2000	2.7	8257
12:25:13	2000	2.7	8257
12:25:14	2000	2.7	8257
12:25:16	2000	2.7	8255
12:25:17	2000	2.8	8257
12:25:18	2000	2.8	8257
12:25:20	2000	2.9	8257
12:25:21	2000	2.8	8255
12:25:22	2000	2.9	8254
12:25:24	2000	2.9	8253
12:25:25	2000	2.9	8253
12:25:26	2000	2.9	8253
12:25:28	2000	2.9	8252
12:25:29	2000	3.0	8252
12:25:30	2000	3.0	8252
12:25:32	2000	3.0	8250
12:25:33	2000	3.1	8252
12:25:34	2000	3.1	8249
12:25:36	2000	3.1	8250
12:25:37	2000	3.1	8252
12:25:39	2000	3.1	8252
12:25:40	2000	3.1	8249
12:25:41	2000	3.2	8250
12:25:43	2000	3.2	8250
12:25:44	2000	3.2	8252
12:25:45	2000	3.3	8249
12:25:47	2000	3.3	8249
12:25:48	2000	3.3	8250
12:25:49	2000	3.3	8249
12:25:51	2000	3.4	8249
12:25:52	2000	3.4	8249
12:25:53	2000	3.4	8250
12:25:55	2000	3.4	8248
12:25:56	2000	3.4	8249
12:25:57	2000	3.5	8249
12:25:59	2000	3.5	8249
12:26:00	2000	3.5	8247
12:26:01	2000	3.6	8249
12:26:03	2000	3.6	8247
12:26:04	2000	3.6	8248
12:26:05	2000	3.6	8248
12:26:07	2000	3.6	8247
12:26:08	2000	3.6	8244
12:26:09	2000	3.6	8247
12:26:11	2000	3.7	8247
12:26:12	2000	3.7	8247
12:26:13	2000	3.7	8246
12:26:15	2000	3.8	8243
12:26:16	2000	3.8	8242
12:26:17	2000	3.8	8242
12:26:19	2000	3.8	8242
12:26:20	2000	3.9	8241
12:26:22	2000	3.8	8243
12:26:23	2000	3.9	8242
12:26:24	2000	4.0	8242
12:26:26	2000	4.0	8243
12:26:27	2000	4.0	8243
12:26:28	2000	4.0	8239
12:26:30	2000	4.0	8242
12:26:31	2000	4.0	8241
12:26:32	2000	4.1	8241
12:26:34	2000	4.1	8239
12:26:35	2000	4.1	8239
12:26:36	2000	4.2	8238
12:26:38	2000	4.2	8238
12:26:39	2000	4.2	8238
12:26:40	2000	4.2	8239
12:26:42	2000	4.3	8237
12:26:43	2000	4.3	8238
12:26:44	2000	4.3	8239
12:26:46	2000	4.4	8237
12:26:47	2000	4.4	8236
12:26:48	2000	4.4	8237
12:26:50	2000	4.4	8237
12:26:51	2000	4.4	8237
12:26:52	2000	4.5	8234
12:26:54	2000	4.5	8237
12:26:55	2000	4.5	8237
12:26:56	2000	4.5	8236
12:26:58	2000	4.5	8234
12:26:59	2000	4.5	8238
12:27:01	2000	4.6	8238
12:27:02	2000	4.6	8237
12:27:03	2000	4.6	8234
12:27:05	2000	4.6	8236
12:27:06	2000	4.7	8237
12:27:07	2000	4.7	8236
12:27:09	2000	4.7	8234
12:27:10	2000	4.8	8236
12:27:11	2000	4.8	8233
12:27:13	2000	4.8	8234
12:27:14	2000	4.9	8233
12:27:15	2000	4.9	8233
12:27:17	2000	4.9	8234
12:27:18	2000	4.9	8233
12:27:19	2000	4.9	8232
12:27:21	2000	5.0	8232
12:27:22	2000	5.0	8233
12:27:23	2000	5.0	8233
12:27:25	2000	5.0	8232
12:27:26	2000	5.0	8232
12:27:27	2000	5.0	8232
12:27:29	2000	5.0	8232
12:27:30	2000	5.0	8232
12:27:31	2000	5.1	8232
12:27:33	2000	5.1	8232
12:27:34	2000	5.0	8231
12:27:35	2000	5.1	8233
12:27:37	2000	5.1	8232
12:27:38	2000	5.1	8232
12:27:39	2000	5.1	8229
12:27:41	2000	5.2	8231
12:27:42	2000	5.2	8229
12:27:43	2000	5.2	8228
12:27:45	2000	5.2	8231
12:27:46	2000	5.2	8231
12:27:48	2000	5.2	8231
12:27:49	2000	5.3	8228
12:27:50	2000	5.3	8229
12:27:52	2000	5.3	8231
12:27:53	2000	5.3	8229
12:27:54	2000	5.3	8228
12:27:56	2000	5.4	8229
12:27:57	2000	5.4	8228
12:27:58	2000	5.4	8228
12:28:00	2000	5.4	8227
12:28:01	2000	5.5	8228
12:28:02	2000	5.5	8227
12:28:04	2000	5.5	8226
12:28:05	2000	5.5	8225
12:28:06	2000	5.6	8223
12:28:08	2000	5.6	8226
12:28:09	2000	5.6	8227
12:28:10	2000	5.6	8225
12:28:12	2000	5.6	8226
12:28:13	2000	5.7	8227
12:28:14	2000	5.7	8226
12:28:16	2000	5.7	8225
12:28:17	2000	5.7	8225
12:28:18	2000	5.8	8223
12:28:20	2000	5.7	8223
12:28:21	2000	5.8	8221
12:28:22	2000	5.8	8221
12:28:24	2000	5.8	8220
12:28:25	2000	5.8	8222
12:28:27	2000	5.8	8221
12:28:28	2000	5.8	8220
12:28:29	2000	5.8	8222
12:28:31	2000	5.8	8220
12:28:32	2000	5.9	8220
12:28:33	2000	5.9	8220
12:28:35	2000	5.9	8218
12:28:36	2000	5.9	8220
12:28:37	2000	6.0	8221
12:28:39	2000	6.0	8220
12:28:40	2000	6.0	8217
12:28:41	2000	6.1	8220
12:28:43	2000	6.1	8218
12:28:44	2000	6.1	8220
12:28:45	2000	6.1	8220
12:28:47	2000	6.1	8220
12:28:48	2000	6.2	8220
12:28:49	2000	6.2	8220
12:28:51	2000	6.2	8220
12:28:52	2000	6.3	8218
12:28:53	2000	6.2	8218
12:28:55	2000	6.3	8217
12:28:56	2000	6.3	8217
12:28:57	2000	6.3	8218
12:28:59	2000	6.3	8217
12:29:00	2000	6.3	8217
12:29:01	2000	6.3	8218
12:29:03	2000	6.4	8218
12:29:04	2000	6.4	8217
12:29:05	2000	6.4	8217
12:29:07	2000	6.4	8217
12:29:08	2000	6.4	8216
12:29:10	2000	6.4	8218
12:29:11	2000	6.4	8217
12:29:12	2000	6.5	8217
12:29:14	2000	6.5	8217
12:29:15	2000	6.5	8218
12:29:16	2000	6.5	8217
12:29:18	2000	6.5	8217
12:29:19	2000	6.5	8218
12:29:20	2000	6.5	8217
12:29:22	2000	6.5	8216
12:29:23	2000	6.5	8217
12:29:24	2000	6.6	8217
12:29:26	2000	6.6	8216
12:29:27	2000	6.6	8217
12:29:28	2000	6.6	8216
12:29:30	2000	6.6	8217
12:29:31	2000	6.7	8217
12:29:32	2000	6.7	8217
12:29:34	2000	6.7	8215
12:29:35	2000	6.7	8216
12:29:36	2000	6.7	8212
12:29:38	2000	6.7	8216
12:29:39	2000	6.8	8215
12:29:40	2000	6.8	8215
12:29:42	2000	6.8	8213
12:29:43	2000	6.8	8215
12:29:44	2000	6.8	8213
12:29:46	2000	6.8	8210
12:29:47	2000	6.8	8213
12:29:49	2000	6.9	8211
12:29:50	2000	6.9	8212
12:29:51	2000	7.0	8213
12:29:53	2000	7.1	8215
12:29:54	2000	7.0	8213
12:29:55	2000	7.1	8212
12:29:57	2000	7.1	8215
12:29:58	2000	7.1	8213
12:29:59	2000	7.1	8215
12:30:01	2000	7.1	8212
12:30:02	2000	7.1	8212
12:30:03	2000	7.1	8215
12:30:05	2000	7.2	8213
12:30:06	2000	7.1	8212
12:30:07	2000	7.2	8211
12:30:09	2000	7.2	8211
12:30:10	2000	7.2	8211
12:30:11	2000	7.2	8210
12:30:13	2000	7.2	8212
12:30:14	2000	7.3	8207
12:30:15	2000	7.2	8208
12:30:17	2000	7.2	8210
12:30:18	2000	7.3	8208
12:30:19	2000	7.3	8210
12:30:21	2000	7.3	8210
12:30:22	2000	7.3	8208
12:30:23	2000	7.4	8210
12:30:25	2000	7.4	8210
12:30:26	2000	7.4	8208
12:30:28	2000	7.4	8210
12:30:29	2000	7.4	8207
12:30:30	2000	7.5	8210
12:30:32	2000	7.5	8208
12:30:33	2000	7.5	8208
12:30:34	2000	7.5	8210
12:30:36	2000	7.6	8210
12:30:37	2000	7.6	8207
12:30:38	2000	7.6	8206
12:30:40	2000	7.5	8208
12:30:41	2000	7.6	8206
12:30:42	2000	7.6	8206
12:30:44	2000	7.6	8208
12:30:45	2000	7.6	8207
12:30:46	2000	7.7	8206
12:30:48	2000	7.7	8207
12:30:49	2000	7.7	8206
12:30:50	2000	7.7	8206
12:30:52	2000	7.8	8206
12:30:53	2000	7.8	8205
12:30:54	2000	7.8	8207
12:30:56	2000	7.8	8207
12:30:57	2000	7.8	8205
12:30:58	2000	7.9	8207
12:31:00	2000	7.9	8203
12:31:01	2000	7.9	8205
12:31:02	2000	7.9	8203
12:31:04	2000	8.0	8203
12:31:05	2000	8.0	8203
12:31:06	2000	8.0	8205
12:31:08	2000	8.0	8205
12:31:09	2000	8.0	8203
12:31:11	2000	8.0	8205
12:31:12	2000	8.1	8206
12:31:13	2000	8.1	8205
12:31:15	2000	8.1	8205
12:31:16	2000	8.1	8205
12:31:17	2000	8.2	8203
12:31:19	2000	8.2	8206
12:31:20	2000	8.2	8203
12:31:21	2000	8.2	8203
12:31:23	2000	8.3	8205
12:31:24	2000	8.3	8202
12:31:25	2000	8.3	8203
12:31:27	2000	8.3	8203
12:31:28	2000	8.4	8203
12:31:29	2000	8.4	8203
12:31:31	2000	8.4	8203
12:31:32	2000	8.4	8203
12:31:33	2000	8.4	8203
12:31:35	2000	8.5	8203
12:31:36	2000	8.5	8203
12:31:37	2000	8.5	8202
12:31:39	2000	8.5	8202
12:31:40	2000	8.5	8203
12:31:41	2000	8.5	8202
12:31:43	2000	8.6	8202
12:31:44	2000	8.5	8205
12:31:45	2000	8.6	8202
12:31:47	2000	8.6	8202
12:31:48	2000	8.6	8202
12:31:50	2000	8.6	8203
12:31:51	2000	8.7	8203
12:31:52	2000	8.7	8202
12:31:54	2000	8.7	8203
12:31:55	2000	8.7	8203
12:31:56	2000	8.7	8202
12:31:58	2000	8.8	8202
12:31:59	2000	8.7	8202
12:32:00	2000	8.8	8202
12:32:02	2000	8.8	8202
12:32:03	2000	8.8	8202
12:32:04	2000	8.8	8202
12:32:06	2000	8.8	8202
12:32:07	2000	8.8	8203
12:32:08	2000	8.9	8202
12:32:10	2000	8.9	8203
12:32:11	2000	9.0	8203
12:32:12	2000	9.1	8202
12:32:14	2000	9.1	8202
12:32:15	2000	9.1	8201
12:32:16	2000	9.1	8203
12:32:18	2000	9.2	8202
12:32:19	2000	9.2	8202
12:32:20	2000	9.2	8202
12:32:22	2000	9.3	8202
12:32:23	2000	9.3	8202
12:32:24	2000	9.3	8202
12:32:26	2000	9.3	8202
12:32:27	2000	9.3	8201
12:32:28	2000	9.3	8201
12:32:30	2000	9.4	8201
12:32:31	2000	9.4	8201
12:32:33	2000	9.4	8201
12:32:34	2000	9.4	8202
12:32:35	2000	9.5	8201
12:32:37	2000	9.5	8201
12:32:38	2000	9.5	8201
12:32:39	2000	9.5	8200
12:32:41	2000	9.5	8200
12:32:42	2000	9.5	8200
12:32:43	2000	9.5	8200
12:32:45	2000	9.6	8201
12:32:46	2000	9.6	8202
12:32:47	2000	9.7	8200
12:32:49	2000	9.7	8199
12:32:50	2000	9.7	8199
12:32:51	2000	9.7	8200
12:32:53	2000	9.7	8199
12:32:54	2000	9.8	8200
12:32:55	2000	9.8	8200
12:32:57	2000	9.8	8201
12:32:58	2000	9.8	8200
12:32:59	2000	9.8	8199
12:33:01	2000	9.8	8200
12:33:02	2000	9.8	8200
12:33:03	2000	9.8	8197
12:33:05	2000	9.9	8200
12:33:06	2000	9.9	8199
12:33:07	2000	9.9	8200
12:33:09	2000	9.9	8199
12:33:10	2000	10.0	8197
12:33:11	2000	10.0	8197
12:33:13	2000	10.0	8197
12:33:14	2000	10.0	8196
12:33:15	2000	10.0	8197
12:33:17	2000	10.1	8199
12:33:18	2000	10.1	8195
12:33:20	2000	10.1	8197
12:33:21	2000	10.2	8196
12:33:22	2000	10.2	8196
12:33:24	2000	10.2	8196
12:33:25	2000	10.2	8197
12:33:26	2000	10.2	8197
12:33:28	2000	10.2	8196
12:33:29	2000	10.3	8196
12:33:30	2000	10.3	8196
12:33:32	2000	10.3	8197
12:33:33	2000	10.4	8197
12:33:34	2000	10.4	8195
12:33:36	2000	10.4	8199
12:33:37	2000	10.4	8196
12:33:38	2000	10.4	8197
12:33:40	2000	10.4	8197
12:33:41	2000	10.4	8195
12:33:42	2000	10.4	8197
12:33:44	2000	10.5	8196
12:33:45	2000	10.5	8194
12:33:46	2000	10.5	8195
12:33:48	2000	10.6	8195
12:33:49	2000	10.6	8195
12:33:50	2000	10.6	8195
12:33:52	2000	10.7	8195
12:33:53	2000	10.7	8194
12:33:54	2000	10.6	8195
12:33:56	2000	10.7	8195
12:33:57	2000	10.7	8195
12:33:58	2000	10.7	8196
12:34:00	2000	10.7	8195
12:34:01	2000	10.8	8196
12:34:03	2000	10.8	8192
12:34:04	2000	10.8	8190
12:34:05	2000	10.8	8187
12:34:07	2000	10.8	8187
12:34:08	2000	10.8	8186
12:34:09	2000	10.8	8187
12:34:11	2000	10.9	8044
12:34:12	2000	7.3	1173
12:34:13	2000	6.1	-77
12:34:15	2000	7.0	-79
12:34:16	2000	7.6	-80
12:34:17	2000	8.1	-81
12:34:19	2000	8.5	-82
12:34:20	2000	8.9	-82
12:34:21	2000	9.2	-84
12:34:23	2000	9.5	-81
12:34:24	2000	9.7	-82
12:34:25	2000	9.9	-84
12:34:27	2000	10.1	-84
12:34:28	2000	10.1	-84
12:34:29	2000	10.3	-85
12:34:31	2000	10.5	-84
12:34:32	2000	10.5	-81
12:34:33	2000	10.6	-82
12:34:35	2000	10.8	-85
12:34:36	2000	10.8	-84
12:34:37	2000	10.9	-84
12:34:39	2000	10.9	-84
12:34:40	2000	10.9	-85
12:34:42	2000	10.9	-87
12:34:43	2000	11.0	-85
12:34:44	2000	11.0	-85
12:34:46	2000	11.1	-86
12:34:47	2000	11.1	-84
12:34:48	2000	11.2	-87
12:34:50	2000	11.2	-84
12:34:51	2000	11.3	-89
12:34:52	2000	11.3	-86
12:34:54	2000	11.4	-86
12:34:55	2000	11.4	-87
12:34:56	2000	11.4	-86
12:34:58	2000	11.4	-89
12:34:59	2000	11.5	-87
12:35:00	2000	11.5	-89
12:35:02	2000	11.5	-89
12:35:03	2000	11.6	-89
12:35:04	2000	11.5	-86
12:35:06	2000	11.6	-87
12:35:07	2000	11.6	-89
12:35:08	2000	11.7	-89
12:35:10	2000	11.7	-89
12:35:11	2000	11.7	-87
12:35:12	2000	11.7	-91
12:35:14	2000	11.8	-89
12:35:15	2000	11.8	-89
12:35:16	2000	11.9	-87
12:35:18	2000	11.9	-87
12:35:19	2000	11.9	-87
12:35:20	2000	11.9	-87
12:35:22	2000	11.9	-90
12:35:23	2000	11.9	-89
12:35:25	2000	12.0	-90
12:35:26	2000	12.0	-90
12:35:27	2000	12.1	-90
12:35:29	2000	12.1	-92
12:35:30	2000	12.1	-91
12:35:31	2000	12.1	-90
12:35:33	2000	12.1	-90
12:35:34	2000	12.1	-90
12:35:35	2000	12.2	-91
12:35:37	2000	12.2	-91
12:35:38	2000	12.2	-90
12:35:39	2000	12.2	-89
12:35:41	2000	12.2	-90
12:35:42	2000	12.3	-90
12:35:43	2000	12.3	-90
12:35:45	2000	12.3	-90
12:35:46	2000	12.4	-87
12:35:47	2000	12.4	-89
12:35:49	2000	12.4	-89
12:35:50	2000	12.4	-89
12:35:51	2000	12.5	-89
12:35:53	2000	12.5	-89
12:35:54	2000	12.5	-89
12:35:55	2000	12.5	-87
12:35:57	2000	12.6	-90
12:35:58	2000	12.6	-91
12:35:59	2000	12.6	-90
12:36:01	2000	12.6	-89
12:36:02	2000	12.6	-87
12:36:03	2000	12.8	-89
12:36:05	2000	12.8	-90
12:36:06	2000	12.8	-87
12:36:08	2000	12.9	-89
12:36:09	2000	12.9	-87
12:36:10	2000	12.9	-90
12:36:12	2000	12.9	-91
12:36:13	2000	13.0	-91
12:36:14	2000	12.9	-90
12:36:16	2000	13.0	-90
12:36:17	2000	13.0	-89
12:36:18	2000	13.0	-90
12:36:20	2000	13.0	-90
12:36:21	2000	13.0	-89
12:36:22	2000	13.0	-89
12:36:24	2000	13.1	-91
12:36:25	2000	13.1	-90
12:36:26	2000	13.1	-90
12:36:28	2000	13.1	-90
12:36:29	2000	13.1	-87
12:36:30	2000	13.1	-90
12:36:32	2000	13.1	-90
12:36:33	2000	13.2	-91
12:36:34	2000	13.2	-91
12:36:36	2000	13.2	-90
12:36:37	2000	13.2	-91
12:36:38	2000	13.3	-90
12:36:40	2000	13.3	-92
12:36:41	2000	13.3	-91
12:36:42	2000	13.3	-90
12:36:44	2000	13.3	-91
12:36:45	2000	13.3	-91
12:36:47	2000	13.3	-92
12:36:48	2000	13.3	-92
12:36:49	2000	13.3	-91
12:36:51	2000	13.4	-91
12:36:52	2000	13.4	-90
12:36:53	2000	13.5	-91
12:36:55	2000	13.5	-91
12:36:56	2000	13.5	-91
12:36:57	2000	13.5	-91
12:36:59	2000	13.5	-90
12:37:00	2000	13.5	-91
12:37:01	2000	13.5	-91
12:37:03	2000	13.5	-91
12:37:04	2000	13.6	-92
12:37:05	2000	13.6	-92
12:37:07	2000	13.6	-89
12:37:08	2000	13.6	-92
12:37:09	2000	13.7	-92
12:37:11	2000	13.7	-94
12:37:12	2000	13.6	-92
12:37:13	2000	13.6	-94
12:37:15	2000	13.7	-92
12:37:16	2000	13.6	-91
12:37:17	2000	13.7	-92
12:37:19	2000	13.7	-91
12:37:20	2000	13.7	-91
12:37:21	2000	13.7	-92
12:37:23	2000	13.7	-91
12:37:24	2000	13.7	-91
12:37:26	2000	13.8	-92
12:37:27	2000	13.8	-94
12:37:28	2000	13.8	-91
12:37:30	2000	13.8	-92
12:37:31	2000	13.8	-94
12:37:32	2000	13.8	-92
12:37:34	2000	13.8	-90
12:37:35	2000	13.8	-91
12:37:36	2000	13.9	-92
12:37:38	2000	13.9	-92
12:37:39	2000	13.9	-94
12:37:40	2000	14.0	-92
12:37:42	2000	13.9	-92
12:37:43	2000	13.9	-91
12:37:44	2000	14.0	-94
12:37:46	2000	14.0	-89
12:37:47	2000	14.0	-92
12:37:48	2000	14.1	-91
12:37:50	2000	14.1	-91
12:37:51	2000	14.1	-89
12:37:52	2000	14.1	-90
12:37:54	2000	14.1	-91
12:37:55	2000	14.1	-92
12:37:56	2000	14.1	-90
12:37:58	2000	14.1	-90
12:37:59	2000	14.2	-89
12:38:00	2000	14.2	-92
12:38:02	2000	14.2	-90
12:38:03	2000	14.2	-91
12:38:04	2000	14.2	-91
12:38:06	2000	14.2	-91
12:38:07	2000	14.2	-91
12:38:09	2000	14.2	-91
12:38:10	2000	14.2	-94
12:38:11	2000	14.3	-92
12:38:13	2000	14.2	-94
12:38:14	2000	14.3	-94
12:38:15	2000	14.3	-92
12:38:17	2000	14.3	-92
12:38:18	2000	14.3	-92
12:38:19	2000	14.3	-90
12:38:21	2000	14.3	-92
12:38:22	2000	14.3	-91
12:38:23	2000	14.3	-92
12:38:25	2000	14.3	-91
12:38:26	2000	14.3	-92
12:38:27	2000	14.3	-92
12:38:29	2000	14.4	-94
12:38:30	2000	14.4	-92
12:38:31	2000	14.4	-92
12:38:33	2000	14.4	-92
12:38:34	2000	14.4	-94
12:38:35	2000	14.4	-94
12:38:37	2000	14.4	-92
12:38:38	2000	14.4	-92
12:38:39	2000	14.5	-94
12:38:41	2000	14.4	-94
12:38:42	2000	14.4	-92
12:38:43	2000	14.5	-92
12:38:45	2000	14.5	-94
12:38:46	2000	14.5	-92
12:38:47	2000	14.5	-92
12:38:49	2000	14.5	-94
12:38:50	2000	14.5	-95
12:38:52	2000	14.5	-94
12:38:53	2000	14.5	-94
12:38:54	2000	14.5	-94
12:38:56	2000	14.5	-92
12:38:57	2000	14.5	-92
12:38:58	2000	14.5	-92
12:39:00	2000	14.6	-94
12:39:01	2000	14.6	-92
12:39:02	2000	14.6	-92
12:39:04	2000	14.6	-94
12:39:05	2000	14.6	-94
12:39:06	2000	14.6	-92
12:39:08	2000	14.6	-94
12:39:09	2000	14.6	-92
12:39:10	2000	14.6	-94
12:39:12	2000	14.7	-92
12:39:13	2000	14.7	-94
12:39:14	2000	14.7	-92
12:39:16	2000	14.7	-92
12:39:17	2000	14.7	-92
12:39:18	2000	14.7	-92
12:39:20	2000	14.7	-92
12:39:21	2000	14.7	-91
12:39:22	2000	14.8	-92
12:39:24	2000	14.8	-92
12:39:25	2000	14.7	-94
12:39:26	2000	14.7	-92
12:39:28	2000	14.7	-94
12:39:29	2000	14.8	-92
12:39:31	2000	14.8	-91
12:39:32	2000	14.8	-92
12:39:33	2000	14.8	-92
12:39:35	2000	14.8	-91
12:39:36	2000	14.9	-92
12:39:37	2000	14.8	-92
12:39:39	2000	14.9	-92
12:39:40	2000	14.9	-92
12:39:41	2000	14.9	-94
12:39:43	2000	14.9	-92
12:39:44	2000	14.9	-91
12:39:45	2000	14.9	-92
12:39:47	2000	14.9	-94
12:39:48	2000	15.0	-94
12:39:49	2000	14.9	-94
12:39:51	2000	15.0	-92
12:39:52	2000	15	-94
12:39:53	2000	14.9	-94
12:39:55	2000	14.9	-94
12:39:56	2000	15.0	-94
12:39:57	2000	15.1	-94
12:39:59	2000	15.1	-91
12:40:00	2000	15.1	-92
12:40:01	2000	15.1	-94
12:40:03	2000	15.1	-94
12:40:04	2000	15.1	-94
12:40:05	2000	15.1	-92
12:40:07	2000	15.1	-94
12:40:08	2000	15.1	-94
12:40:09	2000	15.1	-95
12:40:11	2000	15.1	-92
12:40:12	2000	15.2	-92
12:40:14	2000	15.2	-92
12:40:15	2000	15.2	-94
12:40:16	2000	15.2	-92
12:40:18	2000	15.2	-95
12:40:19	2000	15.2	-91
12:40:20	2000	15.2	-92
12:40:22	2000	15.2	-92
12:40:23	2000	15.2	-94
12:40:24	2000	15.2	-94
12:40:26	2000	15.2	-92
12:40:27	2000	15.2	-92
12:40:28	2000	15.2	-92
12:40:30	2000	15.2	-92
12:40:31	2000	15.2	-92
12:40:32	2000	15.2	-92
12:40:34	2000	15.2	-92
12:40:35	2000	15.3	-92
12:40:36	2000	15.3	-90
12:40:38	2000	15.3	-91
12:40:39	2000	15.3	-91
12:40:40	2000	15.3	-92
12:40:42	2000	15.3	-92
12:40:43	2000	15.4	-91
12:40:44	2000	15.4	-92
12:40:46	2000	15.4	-94
12:40:47	2000	15.4	-92
12:40:48	2000	15.3	-92
12:40:50	2000	15.3	-94
12:40:51	2000	15.4	-94
12:40:52	2000	15.4	-94
12:40:54	2000	15.4	-92
12:40:55	2000	15.4	-92
12:40:57	2000	15.4	-95
12:40:58	2000	15.4	-92
12:40:59	2000	15.4	-92
12:41:01	2000	15.5	-94
12:41:02	2000	15.5	-92
12:41:03	2000	15.5	-94
12:41:05	2000	15.5	-94
12:41:06	2000	15.6	-92
12:41:07	2000	15.5	-94
12:41:09	2000	15.6	-94
12:41:10	2000	15.5	-94
12:41:11	2000	15.6	-92
12:41:13	2000	15.5	-95
12:41:14	2000	15.6	-94
12:41:15	2000	15.6	-95
12:41:17	2000	15.6	-95
12:41:18	2000	15.6	-94
12:41:19	2000	15.6	-94
12:41:21	2000	15.6	-94
12:41:22	2000	15.7	-92
12:41:23	2000	15.7	-95
12:41:25	2000	15.6	-94
12:41:26	2000	15.7	-95
12:41:27	2000	15.6	-94
12:41:29	2000	15.7	-95
12:41:30	2000	15.7	-92
12:41:31	2000	15.7	-94
12:41:33	2000	15.7	-92
12:41:34	2000	15.7	-94
12:41:36	2000	15.7	-94
12:41:37	2000	15.6	-92
12:41:38	2000	15.7	-94
12:41:40	2000	15.7	-94
12:41:41	2000	15.7	-94
12:41:42	2000	15.7	-94
12:41:44	2000	15.7	-94
12:41:45	2000	15.7	-94
12:41:46	2000	15.7	-92
12:41:48	2000	15.8	-94
12:41:49	2000	15.7	-94
12:41:50	2000	15.7	-92
12:41:52	2000	15.7	-92
12:41:53	2000	15.7	-91
12:41:54	2000	15.7	-92
12:41:56	2000	15.7	-92
12:41:57	2000	15.7	-92
12:41:58	2000	15.8	-94
12:42:00	2000	15.8	-92
12:42:01	2000	15.8	-94
12:42:02	2000	15.8	-92
12:42:04	2000	15.8	-92
12:42:05	2000	15.8	-92
12:42:06	2000	15.8	-94
12:42:08	2000	15.8	-91
12:42:09	2000	15.8	-92
12:42:10	2000	15.8	-91
12:42:12	2000	15.8	-94
12:42:13	2000	15.8	-94
12:42:14	2000	15.8	-94
12:42:16	2000	15.8	-91
12:42:17	2000	15.8	-92
12:42:18	2000	15.8	-94
12:42:20	2000	15.9	-92
12:42:21	2000	15.9	-94
12:42:23	2000	15.9	-91
12:42:24	2000	15.9	-92
12:42:25	2000	15.9	-95
12:42:27	2000	15.9	-92
12:42:28	2000	15.9	-94
12:42:29	2000	15.9	-92
12:42:31	2000	15.9	-92
12:42:32	2000	15.9	-92
12:42:33	2000	16	-92
12:42:35	2000	15.9	-95
12:42:36	2000	16.0	-92
12:42:37	2000	16.0	-91
12:42:39	2000	16.0	-94
12:42:40	2000	16.1	-91
12:42:41	2000	16.0	-94
12:42:43	2000	16.1	-92
12:42:44	2000	16.1	-95
12:42:45	2000	16.1	-95
12:42:47	2000	16.1	-92
12:42:48	2000	16.1	-94
12:42:49	2000	16.1	-92
12:42:51	2000	16.1	-92
12:42:52	2000	16.2	-94
12:42:53	2000	16.2	-94
12:42:55	2000	16.2	-94
12:42:56	2000	16.3	-94
12:42:57	2000	16.3	-94
12:42:59	2000	16.3	-94
12:43:00	2000	16.3	-92
12:43:02	2000	16.3	-91
12:43:03	2000	16.3	-95
12:43:04	2000	16.3	-95
12:43:06	2000	16.3	-95
12:43:07	2000	16.3	-94
12:43:08	2000	16.4	-94
12:43:10	2000	16.4	-95
12:43:11	2000	16.4	-95
12:43:12	2000	16.4	-95
12:43:14	2000	16.5	-95
12:43:15	2000	16.5	-95
12:43:16	2000	16.5	-94
12:43:18	2000	16.5	-95
12:43:19	2000	16.5	-94
12:43:20	2000	16.6	-94
12:43:22	2000	16.6	-94
12:43:23	2000	16.6	-95
12:43:24	2000	16.6	-95
12:43:26	2000	16.7	-95
12:43:27	2000	16.7	-95
12:43:28	2000	16.8	-91
12:43:30	2000	16.8	-94
12:43:31	2000	16.8	-92
12:43:32	2000	16.8	-92
12:43:34	2000	16.9	-94
12:43:35	2000	16.9	-94
