time	T hot	T cold	mBar
05:36:57	-48.3	-44.6	4326
05:36:58	-48.3	-44.6	4326
05:36:59	-48.3	-44.5	4328
05:37:00	-48.3	-44.5	4327
05:37:02	-48.2	-44.5	4327
05:37:03	-48.2	-44.6	4327
05:37:04	-48.1	-44.6	4327
05:37:05	-48.1	-44.6	4328
05:37:07	-48.2	-44.6	4327
05:37:08	-48.2	-44.6	4328
05:37:09	-48.2	-44.6	4328
05:37:10	-48.1	-44.6	4327
05:37:11	-48.0	-44.5	4326
05:37:13	-48.1	-44.6	4328
05:37:14	-48.0	-44.5	4328
05:37:15	-48.1	-44.6	4328
05:37:16	-48.2	-44.5	4327
05:37:18	-48.2	-44.5	4327
05:37:19	-48.2	-44.5	4328
05:37:20	-48.2	-44.6	4327
05:37:21	-48.2	-44.5	4327
05:37:23	-48.1	-44.6	4326
05:37:24	-48.2	-44.7	4327
05:37:25	-48.2	-44.6	4330
05:37:26	-48.1	-44.6	4326
05:37:27	-48.2	-44.6	4326
05:37:29	-48.1	-44.5	4326
05:37:30	-48.2	-44.5	4327
05:37:31	-48.1	-44.5	4327
05:37:32	-48.1	-44.5	4327
05:37:34	-48.0	-44.5	4326
05:37:35	-48.1	-44.5	4327
05:37:36	-48.1	-44.5	4327
05:37:37	-48.2	-44.5	4326
05:37:38	-48.1	-44.5	4326
05:37:40	-48.0	-44.5	4327
05:37:41	-48.0	-44.5	4327
05:37:42	-48.0	-44.5	4327
05:37:43	-48.0	-44.6	4328
05:37:45	-48.0	-44.6	4328
05:37:46	-47.9	-44.5	4326
05:37:47	-47.9	-44.6	4327
05:37:48	-47.9	-44.5	4327
05:37:50	-48.0	-44.6	4327
05:37:51	-48.0	-44.6	4327
05:37:52	-47.9	-44.6	4327
05:37:53	-48.0	-44.5	4326
05:37:54	-48.1	-44.5	4327
05:37:56	-48.1	-44.5	4327
05:37:57	-48.2	-44.6	4326
05:37:58	-48.1	-44.5	4327
05:37:59	-48.2	-44.5	4327
05:38:01	-48.2	-44.6	4326
05:38:02	-48.2	-44.5	4327
05:38:03	-48.1	-44.5	4326
05:38:04	-48.2	-44.5	4327
05:38:06	-48.1	-44.5	4327
05:38:07	-48.2	-44.5	4327
05:38:08	-48.3	-44.6	4327
05:38:09	-48.2	-44.6	4327
05:38:10	-48.1	-44.6	4327
05:38:12	-48.1	-44.5	4325
05:38:13	-48.1	-44.5	4326
05:38:14	-48.2	-44.5	4327
05:38:15	-48.1	-44.5	4327
05:38:17	-48.2	-44.5	4326
05:38:18	-48.2	-44.6	4326
05:38:19	-48.3	-44.6	4326
05:38:20	-48.2	-44.6	4326
05:38:21	-48.2	-44.5	4327
05:38:23	-48.1	-44.5	4326
05:38:24	-48.0	-44.5	4327
05:38:25	-48.1	-44.5	4326
05:38:26	-48.1	-44.5	4326
05:38:28	-48.0	-44.5	4326
05:38:29	-48.1	-44.5	4327
05:38:30	-48.1	-44.5	4327
05:38:31	-48.2	-44.6	4327
05:38:32	-48.2	-44.5	4326
05:38:34	-48.1	-44.5	4326
05:38:35	-48.1	-44.5	4326
05:38:36	-48.2	-44.5	4327
05:38:37	-48.2	-44.5	4326
05:38:39	-48.2	-44.5	4327
05:38:40	-48.2	-44.5	4327
05:38:41	-48.2	-44.5	4326
05:38:42	-48.1	-44.6	4326
05:38:43	-48.1	-44.6	4327
05:38:45	-48.1	-44.5	4325
05:38:46	-48.1	-44.6	4326
05:38:47	-48.1	-44.5	4326
05:38:48	-48.1	-44.5	4327
05:38:50	-48.1	-44.5	4327
05:38:51	-48.1	-44.5	4326
05:38:52	-48.0	-44.5	4327
05:38:53	-48.0	-44.5	4327
05:38:54	-48.0	-44.6	4326
05:38:56	-48.1	-44.6	4327
05:38:57	-48.1	-44.5	4327
05:38:58	-48.1	-44.5	4327
05:38:59	-48.2	-44.5	4327
05:39:00	-48.1	-44.5	4326
05:39:02	-48.1	-44.5	4327
05:39:03	-48.0	-44.5	4327
05:39:04	-48.0	-44.5	4327
05:39:05	-48.1	-44.5	4326
05:39:07	-48.2	-44.5	4327
05:39:08	-48.2	-44.5	4326
05:39:09	-48.2	-44.5	4327
05:39:10	-48.2	-44.5	4326
05:39:12	-48.2	-44.5	4327
05:39:13	-48.1	-44.5	4326
05:39:14	-48.2	-44.5	4327
05:39:15	-48.1	-44.5	4328
05:39:16	-48.0	-44.5	4327
05:39:18	-48.0	-44.5	4327
05:39:19	-48.0	-44.6	4327
05:39:20	-48.1	-44.5	4326
05:39:21	-48.1	-44.5	4326
05:39:23	-48.1	-44.5	4327
05:39:24	-48.1	-44.5	4326
05:39:25	-48.0	-44.5	4326
05:39:26	-48.0	-44.5	4325
05:39:28	-48.1	-44.6	4326
05:39:29	-48.1	-44.5	4326
05:39:30	-48.1	-44.5	4326
05:39:31	-48.1	-44.5	4326
05:39:32	-48.0	-44.6	4327
05:39:34	-48.0	-44.5	4326
05:39:35	-48.0	-44.5	4327
05:39:36	-48.1	-44.5	4326
05:39:37	-48.1	-44.5	4326
05:39:39	-48.2	-44.5	4326
05:39:40	-48.2	-44.5	4326
05:39:41	-48.2	-44.5	4327
05:39:42	-48.1	-44.5	4327
05:39:43	-48.2	-44.5	4330
05:39:45	-48.1	-44.5	4326
05:39:46	-48.2	-44.5	4326
05:39:47	-48.1	-44.5	4327
05:39:48	-48.1	-44.5	4327
05:39:50	-48.2	-44.6	4326
05:39:51	-48.2	-44.6	4326
05:39:52	-48.1	-44.5	4326
05:39:53	-48.1	-44.6	4327
05:39:54	-48.0	-44.6	4327
05:39:56	-48.1	-44.6	4327
05:39:57	-48.1	-44.5	4327
05:39:58	-48.1	-44.5	4326
05:39:59	-48.1	-44.5	4326
05:40:01	-48.1	-44.5	4326
05:40:02	-48.1	-44.5	4326
05:40:03	-48.1	-44.5	4326
05:40:04	-48.1	-44.5	4327
05:40:05	-48.2	-44.5	4326
05:40:07	-48.2	-44.5	4326
05:40:08	-48.2	-44.5	4327
05:40:09	-48.2	-44.5	4326
05:40:10	-48.2	-44.6	4326
05:40:12	-48.2	-44.6	4327
05:40:13	-48.3	-44.6	4327
05:40:14	-48.2	-44.6	4326
05:40:15	-48.2	-44.5	4327
05:40:17	-48.1	-44.5	4326
05:40:18	-48.2	-44.5	4327
05:40:19	-48.2	-44.5	4327
05:40:20	-48.3	-44.6	4326
05:40:21	-48.2	-44.5	4326
05:40:23	-48.2	-44.5	4327
05:40:24	-48.2	-44.5	4327
05:40:25	-48.0	-44.5	4327
05:40:26	-48.1	-44.5	4327
05:40:28	-48.2	-44.5	4326
05:40:29	-48.2	-44.6	4327
05:40:30	-48.2	-44.6	4326
05:40:31	-48.2	-44.6	4325
05:40:32	-48.2	-44.6	4326
05:40:34	-48.2	-44.6	4326
05:40:35	-48.2	-44.6	4326
05:40:36	-48.2	-44.6	4326
05:40:37	-48.1	-44.6	4327
05:40:39	-48.1	-44.6	4327
05:40:40	-48.0	-44.6	4327
05:40:41	-48.1	-44.6	4326
05:40:42	-48.1	-44.6	4326
05:40:43	-48.1	-44.6	4326
05:40:45	-48.1	-44.5	4327
05:40:46	-48.1	-44.5	4327
05:40:47	-48.2	-44.6	4327
05:40:48	-48.1	-44.6	4326
05:40:50	-48.2	-44.6	4327
05:40:51	-48.1	-44.6	4326
05:40:52	-48.1	-44.5	4326
05:40:53	-48.1	-44.6	4326
05:40:54	-48.1	-44.5	4326
05:40:56	-48.1	-44.5	4327
05:40:57	-48.1	-44.6	4326
05:40:58	-48.2	-44.5	4327
05:40:59	-48.2	-44.6	4327
05:41:01	-48.1	-44.6	4327
05:41:02	-48.0	-44.6	4327
05:41:03	-48.0	-44.5	4326
05:41:04	-48.0	-44.5	4326
05:41:05	-48.0	-44.5	4326
05:41:07	-48.0	-44.5	4327
05:41:08	-47.9	-44.5	4326
05:41:09	-47.9	-44.5	4326
05:41:10	-48.0	-44.5	4326
05:41:12	-48.1	-44.6	4327
05:41:13	-48.0	-44.5	4326
05:41:14	-48.2	-44.5	4327
05:41:15	-48.1	-44.5	4325
05:41:17	-48.1	-44.5	4326
05:41:18	-48.2	-44.5	4327
05:41:19	-48.2	-44.5	4326
05:41:20	-48.2	-44.5	4325
05:41:21	-48.2	-44.5	4326
05:41:23	-48.0	-44.5	4327
05:41:24	-48.1	-44.5	4326
05:41:25	-48.1	-44.5	4326
05:41:26	-47.9	-44.5	4325
05:41:28	-47.9	-44.5	4327
05:41:29	-47.9	-44.5	4326
05:41:30	-48.0	-44.5	4326
05:41:31	-48.0	-44.5	4327
05:41:32	-48.1	-44.6	4326
05:41:34	-48.1	-44.5	4327
05:41:35	-48.2	-44.6	4327
05:41:36	-48.2	-44.6	4327
05:41:37	-48.1	-44.6	4327
05:41:39	-48.1	-44.5	4326
05:41:40	-48.2	-44.5	4327
05:41:41	-48.2	-44.5	4326
05:41:42	-48.2	-44.5	4327
05:41:44	-48.2	-44.5	4327
05:41:45	-48.2	-44.5	4327
05:41:46	-48.2	-44.5	4325
05:41:47	-48.2	-44.5	4326
05:41:48	-48.2	-44.5	4326
05:41:50	-48.1	-44.5	4325
05:41:51	-48.1	-44.5	4326
05:41:52	-48.2	-44.5	4326
05:41:53	-48.1	-44.5	4327
05:41:54	-48.1	-44.5	4327
05:41:56	-48.1	-44.6	4326
05:41:57	-48.2	-44.5	4326
05:41:58	-48.1	-44.5	4326
05:41:59	-48.1	-44.5	4326
05:42:01	-48.1	-44.5	4327
05:42:02	-48.2	-44.5	4326
05:42:03	-48.2	-44.5	4325
05:42:04	-48.1	-44.5	4327
05:42:05	-48.1	-44.5	4326
05:42:07	-48.1	-44.5	4327
05:42:08	-48.1	-44.5	4326
05:42:09	-48.1	-44.5	4326
05:42:10	-48.1	-44.5	4326
05:42:12	-48.2	-44.5	4326
05:42:13	-48.2	-44.5	4326
05:42:14	-48.2	-44.5	4325
05:42:15	-48.2	-44.5	4326
05:42:16	-48.2	-44.5	4326
05:42:18	-48.2	-44.5	4326
05:42:19	-48.1	-44.5	4327
05:42:20	-48.1	-44.5	4326
05:42:21	-48.1	-44.5	4326
05:42:23	-48.1	-44.5	4327
05:42:24	-48.1	-44.6	4326
05:42:25	-48.2	-44.5	4327
05:42:26	-48.2	-44.5	4325
05:42:27	-48.1	-44.5	4326
05:42:29	-48.0	-44.6	4326
05:42:30	-48.1	-44.5	4326
05:42:31	-48.1	-44.5	4326
05:42:32	-48.2	-44.5	4325
05:42:34	-48.2	-44.5	4326
05:42:35	-48.1	-44.6	4326
05:42:36	-48.1	-44.6	4325
05:42:37	-48.2	-44.6	4326
05:42:38	-48.2	-44.5	4325
05:42:40	-48.2	-44.5	4326
05:42:41	-48.2	-44.5	4326
05:42:42	-48.2	-44.5	4326
05:42:43	-48.2	-44.6	4326
05:42:45	-48.2	-44.6	4326
05:42:46	-48.2	-44.6	4326
05:42:47	-48.2	-44.5	4326
05:42:48	-48.2	-44.5	4326
05:42:50	-48.1	-44.5	4326
05:42:51	-48.0	-44.5	4326
05:42:52	-48.1	-44.5	4326
05:42:53	-48.1	-44.5	4326
05:42:54	-48.0	-44.5	4326
05:42:56	-48.1	-44.6	4326
05:42:57	-48.2	-44.6	4325
05:42:58	-48.2	-44.5	4327
05:42:59	-48.0	-44.5	4326
05:43:00	-48.1	-44.5	4325
05:43:02	-48.1	-44.5	4325
05:43:03	-48.1	-44.5	4325
05:43:04	-48.1	-44.5	4326
05:43:05	-48.1	-44.5	4324
05:43:07	-48.1	-44.6	4325
05:43:08	-48.1	-44.5	4325
05:43:09	-48.0	-44.5	4326
05:43:10	-47.9	-44.5	4326
05:43:11	-47.9	-44.4	4326
05:43:13	-48.0	-44.5	4326
05:43:14	-48.0	-44.5	4326
05:43:15	-48.1	-44.5	4326
05:43:16	-48.2	-44.5	4325
05:43:18	-48.2	-44.5	4326
05:43:19	-48.1	-44.5	4325
05:43:20	-48.1	-44.5	4325
05:43:21	-48.2	-44.6	4325
05:43:22	-48.1	-44.6	4326
05:43:24	-48.1	-44.6	4325
05:43:25	-48.1	-44.5	4326
05:43:26	-48.0	-44.5	4326
05:43:27	-48.0	-44.5	4325
05:43:29	-48.1	-44.6	4325
05:43:30	-48.1	-44.5	4325
05:43:31	-48.1	-44.5	4324
05:43:32	-48.1	-44.5	4324
05:43:33	-48.1	-44.5	4325
05:43:35	-48.1	-44.5	4325
05:43:36	-48.2	-44.5	4326
05:43:37	-48.2	-44.5	4325
05:43:38	-48.0	-44.5	4322
05:43:40	-48.0	-44.5	4326
05:43:41	-48.0	-44.5	4326
05:43:42	-48.0	-44.5	4325
05:43:43	-48.1	-44.5	4322
05:43:45	-48.1	-44.5	4324
05:43:46	-48.1	-44.5	4325
05:43:47	-48.0	-44.5	4324
05:43:48	-48.0	-44.5	4324
05:43:49	-48.0	-44.4	4325
05:43:51	-48.0	-44.5	4324
05:43:52	-47.9	-44.5	4324
05:43:53	-47.9	-44.5	4325
05:43:54	-47.9	-44.5	4325
05:43:56	-48.0	-44.5	4325
05:43:57	-47.9	-44.5	4325
05:43:58	-48.0	-44.5	4324
05:43:59	-48.0	-44.5	4325
05:44:01	-48.0	-44.5	4324
05:44:02	-48.0	-44.5	4325
05:44:03	-48.0	-44.5	4322
05:44:04	-48.1	-44.5	4324
05:44:05	-48.1	-44.5	4324
05:44:07	-48.1	-44.6	4324
05:44:08	-48.1	-44.5	4324
05:44:09	-48.1	-44.5	4322
05:44:10	-48.0	-44.5	4326
05:44:12	-48.0	-44.5	4324
05:44:13	-48.1	-44.5	4324
05:44:14	-48.2	-44.6	4324
05:44:15	-48.2	-44.6	4324
05:44:16	-48.1	-44.6	4325
05:44:18	-48.1	-44.6	4325
05:44:19	-48.1	-44.6	4326
05:44:20	-48.2	-44.6	4324
05:44:21	-48.1	-44.6	4324
05:44:22	-48.2	-44.5	4324
05:44:24	-48.2	-44.5	4322
05:44:25	-48.2	-44.5	4322
05:44:26	-48.2	-44.5	4322
05:44:27	-48.2	-44.5	4322
05:44:29	-48.2	-44.6	4325
05:44:30	-48.2	-44.6	4324
05:44:31	-48.2	-44.6	4325
05:44:32	-48.1	-44.6	4325
05:44:34	-48.1	-44.6	4321
05:44:35	-48.2	-44.7	4322
05:44:36	-48.2	-44.6	4322
05:44:37	-48.1	-44.5	4324
05:44:39	-48.1	-44.6	4324
05:44:40	-48.1	-44.6	4325
05:44:41	-48.0	-44.5	4324
05:44:42	-48.0	-44.5	4324
05:44:43	-48.0	-44.5	4325
05:44:45	-48.1	-44.5	4325
05:44:46	-48.1	-44.6	4326
05:44:47	-48.1	-44.6	4325
05:44:48	-48.1	-44.6	4326
05:44:49	-48.2	-44.6	4326
05:44:51	-48.1	-44.6	4326
05:44:52	-48.1	-44.6	4324
05:44:53	-48.2	-44.6	4325
05:44:54	-48.3	-44.6	4325
05:44:56	-48.3	-44.5	4322
05:44:57	-48.2	-44.5	4325
05:44:58	-48.2	-44.6	4324
05:44:59	-48.3	-44.6	4324
05:45:00	-48.2	-44.6	4322
05:45:02	-48.3	-44.5	4325
05:45:03	-48.2	-44.6	4324
05:45:04	-48.2	-44.6	4324
05:45:05	-48.2	-44.6	4324
05:45:07	-48.2	-44.6	4321
05:45:08	-48.2	-44.6	4322
05:45:09	-48.2	-44.6	4324
05:45:10	-48.2	-44.6	4324
05:45:11	-48.3	-44.6	4321
05:45:13	-48.3	-44.6	4324
05:45:14	-48.2	-44.5	4324
05:45:15	-48.3	-44.5	4322
05:45:16	-48.3	-44.6	4324
05:45:18	-48.2	-44.6	4321
05:45:19	-48.2	-44.6	4322
05:45:20	-48.2	-44.6	4322
05:45:21	-48.2	-44.5	4321
05:45:23	-48.2	-44.5	4321
05:45:24	-48.2	-44.5	4324
05:45:25	-48.2	-44.6	4322
05:45:26	-48.2	-44.6	4322
05:45:27	-48.3	-44.6	4324
05:45:29	-48.3	-44.6	4324
05:45:30	-48.3	-44.6	4324
05:45:31	-48.3	-44.6	4324
05:45:32	-48.2	-44.6	4324
05:45:34	-48.1	-44.6	4324
05:45:35	-48.2	-44.5	4324
05:45:36	-48.2	-44.5	4322
05:45:37	-48.2	-44.5	4321
05:45:38	-48.2	-44.5	4320
05:45:40	-48.2	-44.5	4322
05:45:41	-48.1	-44.5	4325
05:45:42	-48.2	-44.6	4322
05:45:43	-48.0	-44.6	4321
05:45:45	-48.1	-44.6	4324
05:45:46	-48.2	-44.5	4322
05:45:47	-48.1	-44.6	4324
05:45:48	-48.1	-44.6	4324
05:45:49	-48.2	-44.5	4322
05:45:51	-48.1	-44.5	4324
05:45:52	-48.1	-44.5	4322
05:45:53	-48.1	-44.5	4324
05:45:54	-48.1	-44.6	4325
05:45:56	-48.1	-44.5	4322
05:45:57	-48.2	-44.5	4324
05:45:58	-48.2	-44.5	4324
05:45:59	-48.2	-44.5	4322
05:46:00	-48.1	-44.5	4320
05:46:02	-48.0	-44.5	4322
05:46:03	-48.1	-44.5	4322
05:46:04	-48.0	-44.5	4321
05:46:05	-48.0	-44.5	4321
05:46:07	-48.2	-44.5	4322
05:46:08	-48.2	-44.5	4322
05:46:09	-48.2	-44.5	4322
05:46:10	-48.2	-44.6	4322
05:46:11	-48.2	-44.6	4322
05:46:13	-48.3	-44.6	4322
05:46:14	-48.2	-44.5	4322
05:46:15	-48.2	-44.6	4322
05:46:16	-48.2	-44.6	4321
05:46:18	-48.2	-44.5	4321
05:46:19	-48.3	-44.6	4321
05:46:20	-48.3	-44.6	4322
05:46:21	-48.2	-44.6	4322
05:46:22	-48.2	-44.6	4321
05:46:24	-48.2	-44.6	4321
05:46:25	-48.2	-44.5	4322
05:46:26	-48.2	-44.6	4320
05:46:27	-48.2	-44.6	4320
05:46:29	-48.2	-44.6	4322
05:46:30	-48.1	-44.6	4321
05:46:31	-48.1	-44.6	4322
05:46:32	-48.2	-44.6	4322
05:46:33	-48.2	-44.5	4320
05:46:35	-48.2	-44.5	4321
05:46:36	-48.3	-44.5	4322
05:46:37	-48.3	-44.5	4321
05:46:38	-48.2	-44.5	4322
05:46:40	-48.3	-44.5	4321
05:46:41	-48.3	-44.6	4321
05:46:42	-48.2	-44.6	4320
05:46:43	-48.2	-44.6	4322
05:46:44	-48.2	-44.6	4322
05:46:46	-48.2	-44.6	4321
05:46:47	-48.2	-44.5	4322
05:46:48	-48.2	-44.5	4320
05:46:49	-48.2	-44.5	4321
05:46:51	-48.2	-44.5	4320
05:46:52	-48.2	-44.6	4320
05:46:53	-48.2	-44.6	4321
05:46:54	-48.2	-44.5	4319
05:46:55	-48.2	-44.5	4321
05:46:57	-48.2	-44.5	4321
05:46:58	-48.2	-44.5	4321
05:46:59	-48.2	-44.5	4322
05:47:00	-48.2	-44.5	4321
05:47:02	-48.2	-44.6	4320
05:47:03	-48.1	-44.6	4321
05:47:04	-48.1	-44.5	4321
05:47:05	-48.1	-44.5	4320
05:47:06	-48.1	-44.5	4321
05:47:08	-48.1	-44.5	4320
05:47:09	-48.1	-44.6	4319
05:47:10	-48.2	-44.6	4319
05:47:11	-48.2	-44.6	4321
05:47:13	-48.3	-44.6	4320
05:47:14	-48.2	-44.6	4320
05:47:15	-48.2	-44.5	4321
05:47:16	-48.1	-44.5	4320
05:47:17	-48.1	-44.6	4322
05:47:19	-48.2	-44.6	4321
05:47:20	-48.2	-44.6	4321
05:47:21	-48.2	-44.6	4321
05:47:22	-48.1	-44.6	4321
05:47:24	-48.1	-44.6	4320
05:47:25	-48.2	-44.6	4320
05:47:26	-48.2	-44.6	4320
05:47:27	-48.3	-44.7	4319
05:47:29	-48.2	-44.6	4321
05:47:30	-48.3	-44.6	4319
05:47:31	-48.2	-44.6	4319
05:47:32	-48.3	-44.6	4320
05:47:33	-48.3	-44.5	4319
05:47:35	-48.3	-44.6	4319
05:47:36	-48.3	-44.6	4320
05:47:37	-48.2	-44.5	4317
05:47:38	-48.2	-44.5	4320
05:47:40	-48.3	-44.5	4320
05:47:41	-48.3	-44.6	4319
05:47:42	-48.3	-44.6	4320
05:47:43	-48.3	-44.6	4319
05:47:44	-48.2	-44.6	4319
05:47:46	-48.2	-44.5	4319
05:47:47	-48.2	-44.5	4317
05:47:48	-48.2	-44.6	4319
05:47:49	-48.3	-44.5	4317
05:47:51	-48.3	-44.5	4319
05:47:52	-48.3	-44.5	4317
05:47:53	-48.3	-44.5	4317
05:47:54	-48.2	-44.5	4322
05:47:55	-48.3	-44.6	4321
05:47:57	-48.2	-44.5	4320
05:47:58	-48.2	-44.5	4319
05:47:59	-48.2	-44.6	4319
05:48:00	-48.2	-44.5	4321
05:48:02	-48.2	-44.5	4319
05:48:03	-48.1	-44.5	4317
05:48:04	-48.2	-44.5	4320
05:48:05	-48.2	-44.5	4319
05:48:06	-48.1	-44.6	4319
05:48:08	-48.1	-44.6	4317
05:48:09	-48.1	-44.6	4319
05:48:10	-48.1	-44.6	4317
05:48:11	-48.1	-44.6	4319
05:48:13	-48.2	-44.6	4319
05:48:14	-48.2	-44.6	4319
05:48:15	-48.2	-44.5	4317
05:48:16	-48.2	-44.6	4316
05:48:17	-48.2	-44.6	4317
05:48:19	-48.2	-44.6	4320
05:48:20	-48.2	-44.6	4317
05:48:21	-48.2	-44.5	4320
05:48:22	-48.2	-44.6	4319
05:48:24	-48.1	-44.6	4317
05:48:25	-48.2	-44.6	4317
05:48:26	-48.1	-44.5	4320
05:48:27	-48.1	-44.6	4320
05:48:28	-48.1	-44.6	4319
05:48:30	-48.2	-44.6	4317
05:48:31	-48.1	-44.5	4319
05:48:32	-48.1	-44.6	4316
05:48:33	-48.1	-44.6	4320
05:48:35	-48.2	-44.5	4316
05:48:36	-48.1	-44.6	4319
05:48:37	-48.2	-44.5	4316
05:48:38	-48.2	-44.5	4319
05:48:40	-48.2	-44.5	4317
05:48:41	-48.2	-44.5	4317
05:48:42	-48.2	-44.5	4317
05:48:43	-48.2	-44.5	4319
05:48:44	-48.2	-44.5	4317
05:48:46	-48.2	-44.5	4319
05:48:47	-48.1	-44.5	4317
05:48:48	-48.1	-44.5	4317
05:48:49	-48.2	-44.5	4319
05:48:51	-48.2	-44.5	4319
05:48:52	-48.2	-44.5	4316
05:48:53	-48.2	-44.5	4317
05:48:54	-48.2	-44.5	4320
05:48:55	-48.3	-44.5	4319
05:48:57	-48.2	-44.5	4319
05:48:58	-48.2	-44.5	4319
05:48:59	-48.2	-44.5	4317
05:49:00	-48.3	-44.5	4320
05:49:02	-48.2	-44.5	4316
05:49:03	-48.3	-44.5	4319
05:49:04	-48.2	-44.5	4316
05:49:05	-48.2	-44.5	4316
05:49:06	-48.1	-44.5	4316
05:49:08	-48.1	-44.6	4317
05:49:09	-48.2	-44.5	4319
05:49:10	-48.2	-44.6	4317
05:49:11	-48.2	-44.6	4319
05:49:13	-48.2	-44.6	4315
05:49:14	-48.2	-44.6	4319
05:49:15	-48.3	-44.5	4316
05:49:16	-48.2	-44.5	4319
05:49:17	-48.2	-44.5	4317
05:49:19	-48.2	-44.5	4315
05:49:20	-48.2	-44.5	4316
05:49:21	-48.2	-44.6	4315
05:49:22	-48.2	-44.5	4317
05:49:24	-48.2	-44.5	4316
05:49:25	-48.2	-44.5	4316
05:49:26	-48.2	-44.6	4316
05:49:27	-48.1	-44.5	4315
05:49:29	-48.2	-44.5	4316
05:49:30	-48.2	-44.5	4316
05:49:31	-48.2	-44.6	4317
05:49:32	-48.2	-44.5	4316
05:49:33	-48.2	-44.6	4319
05:49:35	-48.2	-44.5	4316
05:49:36	-48.2	-44.6	4315
05:49:37	-48.2	-44.6	4315
05:49:38	-48.2	-44.6	4317
05:49:40	-48.2	-44.5	4315
05:49:41	-48.2	-44.5	4317
05:49:42	-48.3	-44.6	4316
05:49:43	-48.2	-44.6	4315
05:49:44	-48.3	-44.6	4315
05:49:46	-48.3	-44.5	4316
05:49:47	-48.2	-44.5	4317
05:49:48	-48.2	-44.5	4319
05:49:49	-48.1	-44.6	4316
05:49:51	-48.2	-44.6	4316
05:49:52	-48.2	-44.6	4315
05:49:53	-48.2	-44.6	4316
05:49:54	-48.3	-44.5	4316
05:49:55	-48.2	-44.5	4315
05:49:57	-48.2	-44.6	4316
05:49:58	-48.2	-44.6	4316
05:49:59	-48.2	-44.6	4316
05:50:00	-48.2	-44.6	4317
05:50:02	-48.2	-44.6	4315
05:50:03	-48.2	-44.6	4315
05:50:04	-48.2	-44.6	4315
05:50:05	-48.2	-44.6	4317
05:50:06	-48.2	-44.6	4315
05:50:08	-48.2	-44.6	4315
05:50:09	-48.2	-44.6	4316
05:50:10	-48.2	-44.6	4317
05:50:11	-48.2	-44.6	4316
05:50:13	-48.2	-44.5	4317
05:50:14	-48.2	-44.5	4316
05:50:15	-48.2	-44.5	4319
05:50:16	-48.2	-44.6	4316
05:50:17	-48.2	-44.6	4317
05:50:19	-48.2	-44.6	4316
05:50:20	-48.2	-44.6	4316
05:50:21	-48.2	-44.6	4315
05:50:22	-48.3	-44.6	4315
05:50:24	-48.3	-44.6	4315
05:50:25	-48.3	-44.5	4315
05:50:26	-48.2	-44.5	4314
05:50:27	-48.2	-44.5	4315
05:50:28	-48.2	-44.5	4316
05:50:30	-48.2	-44.6	4316
05:50:31	-48.0	-44.5	4317
05:50:32	-48.2	-44.6	4314
05:50:33	-48.2	-44.6	4316
05:50:35	-48.2	-44.5	4315
05:50:36	-48.2	-44.5	4314
05:50:37	-48.2	-44.5	4315
05:50:38	-48.3	-44.5	4315
05:50:39	-48.2	-44.5	4315
05:50:41	-48.2	-44.6	4316
05:50:42	-48.2	-44.5	4314
05:50:43	-48.2	-44.5	4315
05:50:44	-48.2	-44.5	4316
05:50:46	-48.2	-44.5	4316
05:50:47	-48.2	-44.6	4314
05:50:48	-48.1	-44.6	4316
05:50:49	-48.2	-44.6	4315
05:50:51	-48.2	-44.6	4315
05:50:52	-48.2	-44.6	4315
05:50:53	-48.2	-44.6	4315
05:50:54	-48.3	-44.7	4315
05:50:55	-48.2	-44.6	4315
05:50:57	-48.3	-44.6	4316
05:50:58	-48.3	-44.7	4316
05:50:59	-48.2	-44.6	4315
05:51:00	-48.2	-44.6	4314
05:51:02	-48.2	-44.6	4314
05:51:03	-48.2	-44.6	4314
05:51:04	-48.2	-44.6	4314
05:51:05	-48.2	-44.5	4315
05:51:06	-48.2	-44.6	4314
05:51:08	-48.2	-44.5	4315
05:51:09	-48.2	-44.5	4315
05:51:10	-48.1	-44.5	4316
05:51:11	-48.2	-44.6	4314
05:51:13	-48.2	-44.6	4315
05:51:14	-48.2	-44.6	4316
05:51:15	-48.2	-44.6	4314
05:51:16	-48.2	-44.5	4314
05:51:17	-48.1	-44.5	4314
05:51:19	-48.1	-44.5	4314
05:51:20	-48.1	-44.5	4312
05:51:21	-48.1	-44.5	4314
05:51:22	-48.2	-44.6	4312
05:51:24	-48.2	-44.5	4315
05:51:25	-48.2	-44.6	4314
05:51:26	-48.3	-44.6	4314
05:51:27	-48.3	-44.6	4314
05:51:28	-48.3	-44.6	4314
05:51:30	-48.2	-44.6	4315
05:51:31	-48.2	-44.6	4314
05:51:32	-48.2	-44.6	4315
05:51:33	-48.2	-44.6	4315
05:51:35	-48.3	-44.6	4315
05:51:36	-48.3	-44.5	4315
05:51:37	-48.3	-44.6	4315
05:51:38	-48.2	-44.6	4316
05:51:39	-48.2	-44.6	4314
05:51:41	-48.1	-44.6	4315
05:51:42	-48.2	-44.6	4314
05:51:43	-48.2	-44.6	4314
05:51:44	-48.2	-44.6	4314
05:51:46	-48.2	-44.6	4314
05:51:47	-48.2	-44.6	4314
05:51:48	-48.2	-44.6	4314
05:51:49	-48.2	-44.6	4314
05:51:50	-48.2	-44.6	4315
05:51:52	-48.2	-44.6	4315
05:51:53	-48.2	-44.6	4314
05:51:54	-48.2	-44.6	4315
05:51:55	-48.3	-44.6	4314
05:51:57	-48.3	-44.7	4314
