time	T hot	T cold	mBar
13:32:05	2000	-28.0	827
13:32:06	2000	-27.9	824
13:32:08	2000	-27.9	822
13:32:09	2000	-27.9	822
13:32:10	2000	-27.9	819
13:32:12	2000	-27.9	817
13:32:13	2000	-28.0	817
13:32:14	2000	-28.0	815
13:32:16	2000	-28.0	812
13:32:17	2000	-28.0	811
13:32:18	2000	-28.0	811
13:32:20	2000	-28.0	807
13:32:21	2000	-27.9	806
13:32:22	2000	-28.0	805
13:32:24	2000	-28.0	802
13:32:25	2000	-28.0	801
13:32:26	2000	-28.0	801
13:32:28	2000	-28.0	799
13:32:29	2000	-28.1	796
13:32:30	2000	-28.1	795
13:32:32	2000	-28.1	796
13:32:33	2000	-28.1	794
13:32:35	2000	-28.1	793
13:32:36	2000	-28.1	790
13:32:37	2000	-28.1	789
13:32:39	2000	-28.1	786
13:32:40	2000	-28.1	786
13:32:41	2000	-28.1	784
13:32:43	2000	-28.1	785
13:32:44	2000	-28.1	783
13:32:45	2000	-28.1	780
13:32:47	2000	-28.1	779
13:32:48	2000	-28.1	778
13:32:49	2000	-28.1	778
13:32:51	2000	-28.1	773
13:32:52	2000	-28.2	774
13:32:53	2000	-28.1	772
13:32:55	2000	-28.1	772
13:32:56	2000	-28.1	769
13:32:57	2000	-28.1	768
13:32:59	2000	-28.2	765
13:33:00	2000	-28.1	763
13:33:01	2000	-28.1	762
13:33:03	2000	-28.2	760
13:33:04	2000	-28.2	760
13:33:05	2000	-28.2	759
13:33:07	2000	-28.2	759
13:33:08	2000	-28.2	754
13:33:09	2000	-28.2	753
13:33:11	2000	-28.2	752
13:33:12	2000	-28.2	750
13:33:14	2000	-28.2	750
13:33:15	2000	-28.2	749
13:33:16	2000	-28.2	744
13:33:18	2000	-28.2	743
13:33:19	2000	-28.2	743
13:33:20	2000	-28.2	744
13:33:22	2000	-28.2	743
13:33:23	2000	-28.3	741
13:33:24	2000	-28.3	737
13:33:26	2000	-28.3	736
13:33:27	2000	-28.3	734
13:33:28	2000	-28.3	732
13:33:30	2000	-28.3	732
13:33:31	2000	-28.3	731
13:33:32	2000	-28.3	728
13:33:34	2000	-28.3	727
13:33:35	2000	-28.3	726
13:33:36	2000	-28.4	726
13:33:38	2000	-28.4	722
13:33:39	2000	-28.4	721
13:33:40	2000	-28.4	720
13:33:42	2000	-28.4	718
13:33:43	2000	-28.4	717
13:33:44	2000	-28.4	713
13:33:46	2000	-28.4	715
13:33:47	2000	-28.4	710
13:33:48	2000	-28.4	702
13:33:50	2000	-28.4	706
13:33:51	2000	-28.4	700
13:33:52	2000	-28.4	697
13:33:54	2000	-28.5	694
13:33:55	2000	-28.5	694
13:33:57	2000	-28.5	692
13:33:58	2000	-28.5	692
13:33:59	2000	-28.5	690
13:34:01	2000	-28.4	690
13:34:02	2000	-28.5	689
13:34:03	2000	-28.5	687
13:34:05	2000	-28.4	686
13:34:06	2000	-28.5	685
13:34:07	2000	-28.5	685
13:34:09	2000	-28.5	682
13:34:10	2000	-28.5	682
13:34:11	2000	-28.5	680
13:34:13	2000	-28.5	679
13:34:14	2000	-28.5	676
13:34:15	2000	-28.5	676
13:34:17	2000	-28.5	676
13:34:18	2000	-28.5	674
13:34:19	2000	-28.5	671
13:34:21	2000	-28.5	669
13:34:22	2000	-28.6	669
13:34:23	2000	-28.5	669
13:34:25	2000	-28.6	669
13:34:26	2000	-28.6	666
13:34:27	2000	-28.5	663
13:34:29	2000	-28.5	661
13:34:30	2000	-28.6	664
13:34:31	2000	-28.6	661
13:34:33	2000	-28.6	660
13:34:34	2000	-28.6	661
13:34:35	2000	-28.6	656
13:34:37	2000	-28.6	654
13:34:38	2000	-28.6	655
13:34:39	2000	-28.6	651
13:34:41	2000	-28.6	653
13:34:42	2000	-28.6	653
13:34:44	2000	-28.6	650
13:34:45	2000	-28.7	648
13:34:46	2000	-28.7	648
13:34:48	2000	-28.6	647
13:34:49	2000	-28.6	647
13:34:50	2000	-28.6	645
13:34:52	2000	-28.6	644
13:34:53	2000	-28.6	644
13:34:54	2000	-28.7	642
13:34:56	2000	-28.7	640
13:34:57	2000	-28.7	640
13:34:58	2000	-28.7	637
13:35:00	2000	-28.7	634
13:35:01	2000	-28.7	635
13:35:02	2000	-28.7	634
13:35:04	2000	-28.7	633
13:35:05	2000	-28.7	633
13:35:06	2000	-28.7	632
13:35:08	2000	-28.7	629
13:35:09	2000	-28.7	628
13:35:10	2000	-28.7	627
13:35:12	2000	-28.7	628
13:35:13	2000	-28.7	625
13:35:14	2000	-28.7	624
13:35:16	2000	-28.7	622
13:35:17	2000	-28.8	619
13:35:18	2000	-28.7	619
13:35:20	2000	-28.8	619
13:35:21	2000	-28.7	618
13:35:23	2000	-28.8	617
13:35:24	2000	-28.8	616
13:35:25	2000	-28.8	614
13:35:27	2000	-28.8	612
13:35:28	2000	-28.7	611
13:35:29	2000	-28.8	611
13:35:31	2000	-28.8	608
13:35:32	2000	-28.8	609
13:35:33	2000	-28.8	606
13:35:35	2000	-28.8	604
13:35:36	2000	-28.8	604
13:35:37	2000	-28.8	603
13:35:39	2000	-28.8	603
13:35:40	2000	-28.8	602
13:35:41	2000	-28.8	600
13:35:43	2000	-28.8	601
13:35:44	2000	-28.8	598
13:35:45	2000	-28.8	596
13:35:47	2000	-28.8	595
13:35:48	2000	-28.8	593
13:35:49	2000	-28.8	595
13:35:51	2000	-28.9	592
13:35:52	2000	-28.9	591
13:35:53	2000	-28.9	592
13:35:55	2000	-28.9	590
13:35:56	2000	-28.9	588
13:35:57	2000	-28.9	587
13:35:59	2000	-28.9	587
13:36:00	2000	-28.9	587
13:36:02	2000	-28.9	586
13:36:03	2000	-28.9	585
13:36:04	2000	-28.9	583
13:36:06	2000	-28.9	581
13:36:07	2000	-28.9	580
13:36:08	2000	-28.9	578
13:36:10	2000	-28.9	578
13:36:11	2000	-28.9	577
13:36:12	2000	-28.9	576
13:36:14	2000	-28.9	574
13:36:15	2000	-28.9	576
13:36:16	2000	-28.9	574
13:36:18	2000	-28.9	571
13:36:19	2000	-28.9	572
13:36:20	2000	-29.0	571
13:36:22	2000	-28.9	569
13:36:23	2000	-29.0	567
13:36:24	2000	-29.0	570
13:36:26	2000	-29.0	566
13:36:27	2000	-29.0	565
13:36:28	2000	-29.0	565
13:36:30	2000	-29.0	564
13:36:31	2000	-29.0	562
13:36:32	2000	-29.0	562
13:36:34	2000	-29.0	561
13:36:35	2000	-29.0	560
13:36:36	2000	-29.0	560
13:36:38	2000	-29.0	559
13:36:39	2000	-29.0	556
13:36:41	2000	-29.0	556
13:36:42	2000	-29.1	556
13:36:43	2000	-29.0	556
13:36:45	2000	-29.0	554
13:36:46	2000	-29.1	552
13:36:47	2000	-29.1	551
13:36:49	2000	-29.1	550
13:36:50	2000	-29.0	551
13:36:51	2000	-29.1	550
13:36:53	2000	-29.1	549
13:36:54	2000	-29.1	549
13:36:55	2000	-29.1	546
13:36:57	2000	-29.1	546
13:36:58	2000	-29.0	545
13:36:59	2000	-29.1	544
13:37:01	2000	-29.1	541
13:37:02	2000	-29.1	543
13:37:03	2000	-29.1	539
13:37:05	2000	-29.1	540
13:37:06	2000	-29.1	540
13:37:07	2000	-29.1	539
13:37:09	2000	-29.1	536
13:37:10	2000	-29.1	536
13:37:11	2000	-29.1	535
13:37:13	2000	-29.1	535
13:37:14	2000	-29.1	534
13:37:15	2000	-29.1	533
13:37:17	2000	-29.2	533
13:37:18	2000	-29.2	531
13:37:19	2000	-29.2	533
13:37:21	2000	-29.2	529
13:37:22	2000	-29.2	529
13:37:24	2000	-29.2	529
13:37:25	2000	-29.2	529
13:37:26	2000	-29.3	526
13:37:28	2000	-29.2	523
13:37:29	2000	-29.3	524
13:37:30	2000	-29.3	524
13:37:32	2000	-29.2	522
13:37:33	2000	-29.2	522
13:37:34	2000	-29.2	522
13:37:36	2000	-29.2	520
13:37:37	2000	-29.3	519
13:37:38	2000	-29.3	519
13:37:40	2000	-29.3	517
13:37:41	2000	-29.3	515
13:37:42	2000	-29.3	514
13:37:44	2000	-29.3	513
13:37:45	2000	-29.3	512
13:37:46	2000	-29.3	510
13:37:48	2000	-29.3	512
13:37:49	2000	-29.3	510
13:37:50	2000	-29.3	509
13:37:52	2000	-29.3	508
13:37:53	2000	-29.3	507
13:37:54	2000	-29.3	507
13:37:56	2000	-29.3	504
13:37:57	2000	-29.3	502
13:37:58	2000	-29.3	504
13:38:00	2000	-29.3	503
13:38:01	2000	-29.3	502
13:38:02	2000	-29.3	500
13:38:04	2000	-29.3	499
13:38:05	2000	-29.3	498
13:38:07	2000	-29.3	498
13:38:08	2000	-29.3	498
13:38:09	2000	-29.3	497
13:38:11	2000	-29.3	496
13:38:12	2000	-29.3	494
13:38:13	2000	-29.3	496
13:38:15	2000	-29.3	493
13:38:16	2000	-29.4	492
13:38:17	2000	-29.3	492
13:38:19	2000	-29.4	492
13:38:20	2000	-29.3	492
13:38:21	2000	-29.4	489
13:38:23	2000	-29.3	491
13:38:24	2000	-29.4	486
13:38:25	2000	-29.4	486
13:38:27	2000	-29.4	484
13:38:28	2000	-29.3	486
13:38:29	2000	-29.4	482
13:38:31	2000	-29.4	481
13:38:32	2000	-29.4	481
13:38:33	2000	-29.4	481
13:38:35	2000	-29.4	481
13:38:36	2000	-29.4	478
13:38:37	2000	-29.4	477
13:38:39	2000	-29.4	473
13:38:40	2000	-29.4	472
13:38:41	2000	-29.4	470
13:38:43	2000	-29.4	466
13:38:44	2000	-29.4	466
13:38:46	2000	-29.4	463
13:38:47	2000	-29.4	465
13:38:48	2000	-29.5	463
13:38:50	2000	-29.4	462
13:38:51	2000	-29.4	462
13:38:52	2000	-29.4	462
13:38:54	2000	-29.4	461
13:38:55	2000	-29.5	458
13:38:56	2000	-29.5	458
13:38:58	2000	-29.5	457
13:38:59	2000	-29.5	456
13:39:00	2000	-29.4	456
13:39:02	2000	-29.5	456
13:39:03	2000	-29.4	453
13:39:04	2000	-29.4	455
13:39:06	2000	-29.5	452
13:39:07	2000	-29.5	452
13:39:08	2000	-29.5	452
13:39:10	2000	-29.5	452
13:39:11	2000	-29.5	451
13:39:12	2000	-29.5	449
13:39:14	2000	-29.5	450
13:39:15	2000	-29.5	449
13:39:16	2000	-29.5	445
13:39:18	2000	-29.5	446
13:39:19	2000	-29.5	446
13:39:20	2000	-29.5	447
13:39:22	2000	-29.5	445
13:39:23	2000	-29.5	442
13:39:24	2000	-29.5	444
13:39:26	2000	-29.5	442
13:39:27	2000	-29.6	444
13:39:29	2000	-29.6	442
13:39:30	2000	-29.6	440
13:39:31	2000	-29.6	440
13:39:33	2000	-29.6	440
13:39:34	2000	-29.6	436
13:39:35	2000	-29.6	436
13:39:37	2000	-29.6	436
13:39:38	2000	-29.6	436
13:39:39	2000	-29.6	435
13:39:41	2000	-29.6	435
13:39:42	2000	-29.6	435
13:39:43	2000	-29.5	434
13:39:45	2000	-29.5	432
13:39:46	2000	-29.5	432
13:39:47	2000	-29.5	432
13:39:49	2000	-29.5	431
13:39:50	2000	-29.5	430
13:39:51	2000	-29.5	429
13:39:53	2000	-29.5	427
13:39:54	2000	-29.5	427
13:39:55	2000	-29.5	429
13:39:57	2000	-29.5	426
13:39:58	2000	-29.6	426
13:39:59	2000	-29.6	427
13:40:01	2000	-29.6	424
13:40:02	2000	-29.6	423
13:40:03	2000	-29.6	424
13:40:05	2000	-29.6	421
13:40:06	2000	-29.6	421
13:40:07	2000	-29.6	423
13:40:09	2000	-29.6	419
13:40:10	2000	-29.5	419
13:40:12	2000	-29.6	420
13:40:13	2000	-29.6	419
13:40:14	2000	-29.6	418
13:40:16	2000	-29.6	419
13:40:17	2000	-29.6	415
13:40:18	2000	-29.6	416
13:40:20	2000	-29.6	414
13:40:21	2000	-29.6	415
13:40:22	2000	-29.6	414
13:40:24	2000	-29.6	414
13:40:25	2000	-29.6	413
13:40:26	2000	-29.6	411
13:40:28	2000	-29.6	411
13:40:29	2000	-29.6	410
13:40:30	2000	-29.6	410
13:40:32	2000	-29.6	409
13:40:33	2000	-29.7	408
13:40:34	2000	-29.7	408
13:40:36	2000	-29.7	408
13:40:37	2000	-29.6	408
13:40:38	2000	-29.7	406
13:40:40	2000	-29.7	405
13:40:41	2000	-29.7	404
13:40:42	2000	-29.7	404
13:40:44	2000	-29.7	405
13:40:45	2000	-29.6	404
13:40:46	2000	-29.7	403
13:40:48	2000	-29.7	401
13:40:49	2000	-29.7	401
13:40:51	2000	-29.7	399
13:40:52	2000	-29.7	398
13:40:53	2000	-29.7	399
13:40:55	2000	-29.8	399
13:40:56	2000	-29.7	395
13:40:57	2000	-29.7	395
13:40:59	2000	-29.7	397
13:41:00	2000	-29.8	397
13:41:01	2000	-29.8	395
13:41:03	2000	-29.8	393
13:41:04	2000	-29.8	392
13:41:05	2000	-29.8	392
13:41:07	2000	-29.8	392
13:41:08	2000	-29.8	392
13:41:09	2000	-29.8	392
13:41:11	2000	-29.8	390
13:41:12	2000	-29.8	389
13:41:13	2000	-29.8	390
13:41:15	2000	-29.8	389
13:41:16	2000	-29.8	387
13:41:17	2000	-29.8	387
13:41:19	2000	-29.8	387
13:41:20	2000	-29.8	384
13:41:21	2000	-29.8	389
13:41:23	2000	-29.8	387
13:41:24	2000	-29.8	384
13:41:25	2000	-29.8	383
13:41:27	2000	-29.8	384
13:41:28	2000	-29.8	384
13:41:29	2000	-29.8	384
13:41:31	2000	-29.8	382
13:41:32	2000	-29.8	382
13:41:34	2000	-29.8	380
13:41:35	2000	-29.8	378
13:41:36	2000	-29.8	378
13:41:38	2000	-29.8	378
13:41:39	2000	-29.9	379
13:41:40	2000	-29.9	378
13:41:42	2000	-29.8	378
13:41:43	2000	-23.0	8298
13:41:44	2000	-20.9	8351
13:41:46	2000	-21.5	8368
13:41:47	2000	-22.4	8373
13:41:48	2000	-23.3	8375
13:41:50	2000	-24.0	8375
13:41:51	2000	-24.5	8357
13:41:52	2000	-25.3	8378
13:41:54	2000	-25.8	8384
13:41:55	2000	-26.2	8393
13:41:56	2000	-26.6	8394
13:41:58	2000	-27.0	8389
13:41:59	2000	-27.2	8387
13:42:00	2000	-27.5	8397
13:42:02	2000	-27.8	8397
13:42:03	2000	-27.9	8400
13:42:04	2000	-28.1	8403
13:42:06	2000	-28.2	8404
13:42:07	2000	-28.3	8401
13:42:08	2000	-28.4	8445
13:42:10	2000	-28.6	8429
13:42:11	2000	-28.7	8395
13:42:12	2000	-28.7	8451
13:42:14	2000	-28.7	8425
13:42:15	2000	-28.9	8401
13:42:17	2000	-29.0	8421
13:42:18	2000	-29.0	8401
13:42:19	2000	-29.1	8446
13:42:21	2000	-29.1	8435
13:42:22	2000	-29.1	8421
13:42:23	2000	-29.2	8449
13:42:25	2000	-29.2	8457
13:42:26	2000	-29.2	8457
13:42:27	2000	-29.2	8435
13:42:29	2000	-29.3	8413
13:42:30	2000	-29.3	8465
13:42:31	2000	-29.3	8463
13:42:33	2000	-29.3	8462
13:42:34	2000	-29.3	8463
13:42:35	2000	-29.3	8468
13:42:37	2000	-29.4	8470
13:42:38	2000	-29.3	8475
13:42:39	2000	-29.4	8447
13:42:41	2000	-29.5	8440
13:42:42	2000	-29.4	8455
13:42:43	2000	-29.5	8463
13:42:45	2000	-29.5	8463
13:42:46	2000	-29.5	8467
13:42:47	2000	-29.5	8471
13:42:49	2000	-29.5	8476
13:42:50	2000	-29.5	8477
13:42:51	2000	-29.5	8481
13:42:53	2000	-29.5	8486
13:42:54	2000	-29.6	8466
13:42:55	2000	-29.5	8489
13:42:57	2000	-29.5	8505
13:42:58	2000	-29.6	8483
13:43:00	2000	-29.6	8475
13:43:01	2000	-29.6	8525
13:43:02	2000	-29.6	8500
13:43:04	2000	-29.6	8481
13:43:05	2000	-29.6	8536
13:43:06	2000	-29.6	8522
13:43:08	2000	-29.7	8500
13:43:09	2000	-29.6	8523
13:43:10	2000	-29.7	8503
13:43:12	2000	-29.7	8483
13:43:13	2000	-29.7	8510
13:43:14	2000	-29.7	8529
13:43:16	2000	-29.7	8507
13:43:17	2000	-29.7	8494
13:43:18	2000	-29.7	8548
13:43:20	2000	-29.7	8534
13:43:21	2000	-29.7	8515
13:43:22	2000	-29.8	8548
13:43:24	2000	-29.7	8559
13:43:25	2000	-29.8	8539
13:43:26	2000	-29.8	8520
13:43:28	2000	-29.7	8549
13:43:29	2000	-29.8	8528
13:43:30	2000	-29.8	8509
13:43:32	2000	-29.8	8555
13:43:33	2000	-29.8	8555
13:43:34	2000	-29.8	8536
13:43:36	2000	-29.8	8544
13:43:37	2000	-29.8	8574
13:43:38	2000	-29.8	8565
13:43:40	2000	-29.8	8529
13:43:41	2000	-29.8	8565
13:43:43	2000	-29.8	8592
13:43:44	2000	-29.8	8570
13:43:45	2000	-29.8	8545
13:43:47	2000	-29.8	8592
13:43:48	2000	-29.9	8561
13:43:49	2000	-29.9	8535
13:43:51	2000	-29.9	8582
13:43:52	2000	-29.8	8598
13:43:53	2000	-29.9	8551
13:43:55	2000	-29.9	8556
13:43:56	2000	-29.9	8603
13:43:57	2000	-29.9	8588
13:43:59	2000	-29.9	8562
13:44:00	2000	-29.9	8593
13:44:01	2000	-29.9	8616
13:44:03	2000	-29.9	8596
13:44:04	2000	-29.9	8582
13:44:05	2000	-29.9	8614
13:44:07	2000	-29.9	8586
13:44:08	2000	-29.9	8562
13:44:09	2000	-29.9	8601
13:44:11	2000	-29.9	8617
13:44:12	2000	-29.9	8598
13:44:13	2000	-29.9	8586
13:44:15	2000	-30.0	8621
13:44:16	2000	-29.9	8621
13:44:17	2000	-30.0	8604
13:44:19	2000	-29.9	8614
13:44:20	2000	-29.9	8645
13:44:21	2000	-29.9	8627
13:44:23	2000	-29.9	8613
13:44:24	2000	-30.0	8638
13:44:26	2000	-30.0	8621
13:44:27	2000	-30.0	8604
13:44:28	2000	-30.0	8647
13:44:30	2000	-30.0	8648
13:44:31	2000	-29.9	8629
13:44:32	2000	-30.0	8619
13:44:34	2000	-30.0	8660
13:44:35	2000	-30.0	8654
13:44:36	2000	-30.0	8638
13:44:38	2000	-30.0	8669
13:44:39	2000	-30.0	8674
13:44:40	2000	-30.0	8660
13:44:42	2000	-30.0	8670
13:44:43	2000	-29.9	8670
13:44:44	2000	-30.0	8650
13:44:46	2000	-30.0	8656
13:44:47	2000	-30.0	8674
13:44:48	2000	-30.0	8674
13:44:50	2000	-30.0	8659
13:44:51	2000	-30.0	8677
13:44:52	2000	-30.0	8687
13:44:54	2000	-30.0	8684
13:44:55	2000	-30.0	8676
13:44:56	2000	-30.0	8694
13:44:58	2000	-30.0	8700
13:44:59	2000	-30.0	8690
13:45:00	2000	-30.0	8691
13:45:02	2000	-30.0	8700
13:45:03	2000	-30.0	8681
13:45:04	2000	-30.1	8687
13:45:06	2000	-30.0	8702
13:45:07	2000	-30.1	8705
13:45:09	2000	-30.0	8692
13:45:10	2000	-30.0	8701
13:45:11	2000	-30.0	8708
13:45:13	2000	-30.0	8716
13:45:14	2000	-30.0	8717
13:45:15	2000	-30.1	8718
13:45:17	2000	-30.0	8725
13:45:18	2000	-30.1	8727
13:45:19	2000	-30.0	8732
13:45:21	2000	-30.1	8733
13:45:22	2000	-30.1	8707
13:45:23	2000	-30.1	8720
13:45:25	2000	-30.0	8729
13:45:26	2000	-30.1	8734
13:45:27	2000	-30.0	8736
13:45:29	2000	-30.1	8738
13:45:30	2000	-30.1	8746
13:45:31	2000	-30.1	8748
13:45:33	2000	-30.1	8750
13:45:34	2000	-30.1	8758
13:45:35	2000	-30.1	8762
13:45:37	2000	-30.0	8765
13:45:38	2000	-30.1	8768
13:45:39	2000	-30.1	8747
13:45:41	2000	-30.1	8748
13:45:42	2000	-30.1	8755
13:45:43	2000	-30.1	8765
13:45:45	2000	-30.1	8769
13:45:46	2000	-30.1	8774
13:45:47	2000	-30.1	8780
13:45:49	2000	-30.1	8784
13:45:50	2000	-30.1	8789
13:45:52	2000	-30.2	8793
13:45:53	2000	-30.1	8798
13:45:54	2000	-30.1	8801
13:45:56	2000	-30.1	8811
13:45:57	2000	-30.2	8783
13:45:58	2000	-30.2	8785
13:46:00	2000	-30.2	8791
13:46:01	2000	-30.2	8809
13:46:02	2000	-30.2	8814
13:46:04	2000	-30.2	8817
13:46:05	2000	-30.1	8825
13:46:06	2000	-30.1	8832
13:46:08	2000	-30.2	8835
13:46:09	2000	-30.1	8837
13:46:10	2000	-30.1	8846
13:46:12	2000	-30.2	8848
13:46:13	2000	-30.1	8847
13:46:14	2000	-30.2	8836
13:46:16	2000	-30.1	8840
13:46:17	2000	-30.2	8843
13:46:18	2000	-30.1	8851
13:46:20	2000	-30.1	8854
13:46:21	2000	-30.1	8858
13:46:22	2000	-30.1	8866
13:46:24	2000	-30.1	8871
13:46:25	2000	-30.1	8874
13:46:26	2000	-30.1	8879
13:46:28	2000	-30.1	8888
13:46:29	2000	-30.1	8885
13:46:31	2000	-30.1	8878
13:46:32	2000	-30.1	8878
13:46:33	2000	-30.1	8880
13:46:35	2000	-30.1	8885
13:46:36	2000	-30.2	8892
13:46:37	2000	-30.2	8895
13:46:39	2000	-30.2	8899
13:46:40	2000	-30.2	8906
13:46:41	2000	-30.2	8910
13:46:43	2000	-30.2	8915
13:46:44	2000	-30.2	8918
13:46:45	2000	-30.2	8910
13:46:47	2000	-30.2	8911
13:46:48	2000	-30.2	8914
13:46:49	2000	-30.2	8921
13:46:51	2000	-30.2	8926
13:46:52	2000	-30.2	8930
13:46:53	2000	-30.2	8941
13:46:55	2000	-30.2	8946
13:46:56	2000	-30.2	8950
13:46:57	2000	-30.2	8946
13:46:59	2000	-30.2	8946
13:47:00	2000	-30.2	8950
13:47:01	2000	-30.2	8955
13:47:03	2000	-30.2	8962
13:47:04	2000	-30.1	8967
13:47:05	2000	-30.1	8975
13:47:07	2000	-30.1	8981
13:47:08	2000	-30.1	8979
13:47:10	2000	-30.1	8979
13:47:11	2000	-30.1	8981
13:47:12	2000	-30.1	8984
13:47:14	2000	-30.1	8987
13:47:15	2000	-30.1	8994
13:47:16	2000	-30.0	8998
13:47:18	2000	-30.0	9000
13:47:19	2000	-30.0	9003
13:47:20	2000	-30.0	9007
13:47:22	2000	-30.0	9008
13:47:23	2000	-30.0	9007
13:47:24	2000	-30.0	9000
13:47:26	2000	-30.0	8994
13:47:27	2000	-30.1	8987
13:47:28	2000	-30.1	8961
13:47:30	2000	-30.2	8947
13:47:31	2000	-30.2	8935
13:47:32	2000	-30.2	8921
13:47:34	2000	-30.2	8895
13:47:35	2000	-30.3	8887
13:47:36	2000	-30.3	8874
13:47:38	2000	-30.3	8848
13:47:39	2000	-30.3	8836
13:47:40	2000	-30.3	8824
13:47:42	2000	-30.4	8789
13:47:43	2000	-30.4	8776
13:47:44	2000	-30.4	8764
13:47:46	2000	-30.4	8734
13:47:47	2000	-30.5	8721
13:47:48	2000	-30.5	8705
13:47:50	2000	-30.5	8691
13:47:51	2000	-30.6	8664
13:47:53	2000	-30.6	8650
13:47:54	2000	-30.6	8635
13:47:55	2000	-30.6	8607
13:47:57	2000	-30.7	8591
13:47:58	2000	-30.7	8566
13:47:59	2000	-30.7	8539
13:48:01	2000	-30.7	8526
13:48:02	2000	-30.7	8512
13:48:03	2000	-30.7	8483
13:48:05	2000	-30.7	8470
13:48:06	2000	-30.7	8456
13:48:07	2000	-30.7	8444
13:48:09	2000	-30.7	8418
13:48:10	2000	-30.7	8403
13:48:11	2000	-30.7	8389
13:48:13	2000	-30.7	8361
13:48:14	2000	-30.7	8341
13:48:15	2000	-30.6	8325
13:48:17	2000	-30.7	8299
13:48:18	2000	-30.7	8285
13:48:19	2000	-30.7	8273
13:48:21	2000	-30.7	8246
13:48:22	2000	-30.7	8232
13:48:23	2000	-30.7	8221
13:48:25	2000	-30.7	8208
13:48:26	2000	-30.7	8184
13:48:27	2000	-30.7	8170
13:48:29	2000	-30.7	8158
13:48:30	2000	-30.7	8133
13:48:32	2000	-30.7	8122
13:48:33	2000	-30.7	8096
13:48:34	2000	-30.7	8074
13:48:36	2000	-30.7	8062
13:48:37	2000	-30.7	8051
13:48:38	2000	-30.7	8039
13:48:40	2000	-30.7	8013
13:48:41	2000	-30.7	8003
13:48:42	2000	-30.7	7992
13:48:44	2000	-30.7	7968
13:48:45	2000	-30.7	7957
13:48:46	2000	-30.7	7944
13:48:48	2000	-30.7	7921
13:48:49	2000	-30.7	7910
13:48:50	2000	-30.7	7897
13:48:52	2000	-30.7	7859
13:48:53	2000	-30.7	7847
13:48:54	2000	-30.8	7832
13:48:56	2000	-30.8	7822
13:48:57	2000	-30.7	7798
13:48:58	2000	-30.7	7785
13:49:00	2000	-30.7	7772
13:49:01	2000	-30.8	7747
13:49:02	2000	-30.8	7733
13:49:04	2000	-30.8	7722
13:49:05	2000	-30.8	7699
13:49:06	2000	-30.8	7689
13:49:08	2000	-30.8	7676
13:49:09	2000	-30.8	7640
13:49:10	2000	-30.8	7625
13:49:12	2000	-30.8	7612
13:49:13	2000	-30.8	7602
13:49:15	2000	-30.8	7577
13:49:16	2000	-30.8	7562
13:49:17	2000	-30.8	7551
13:49:19	2000	-30.9	7526
13:49:20	2000	-30.8	7515
13:49:21	2000	-30.8	7502
13:49:23	2000	-30.9	7487
13:49:24	2000	-30.8	7544
13:49:25	2000	-30.8	7522
13:49:27	2000	-30.7	7505
13:49:28	2000	-30.7	7476
13:49:29	2000	-30.8	7460
13:49:31	2000	-30.8	7444
13:49:32	2000	-30.8	7406
13:49:33	2000	-30.8	7392
13:49:35	2000	-30.8	7378
13:49:36	2000	-30.8	7350
13:49:37	2000	-30.8	7337
13:49:39	2000	-30.8	7322
13:49:40	2000	-30.8	7293
13:49:41	2000	-30.8	7279
13:49:43	2000	-30.8	7265
13:49:44	2000	-30.8	7252
13:49:45	2000	-30.8	7222
13:49:47	2000	-30.8	7206
13:49:48	2000	-30.9	7191
13:49:49	2000	-30.9	7153
13:49:51	2000	-30.9	7140
13:49:52	2000	-30.9	7125
13:49:53	2000	-30.9	7096
13:49:55	2000	-30.9	7081
13:49:56	2000	-30.9	7066
13:49:58	2000	-31.0	7039
13:49:59	2000	-30.9	7025
13:50:00	2000	-31.0	7009
13:50:02	2000	-30.9	6992
13:50:03	2000	-31.0	6961
13:50:04	2000	-31.0	6935
13:50:06	2000	-31.0	6921
13:50:07	2000	-31.0	6894
13:50:08	2000	-31.0	6875
13:50:10	2000	-31.0	6859
13:50:11	2000	-31.0	6830
13:50:12	2000	-31.0	6817
13:50:14	2000	-31.0	6799
13:50:15	2000	-31.0	6770
13:50:16	2000	-31.0	6753
13:50:18	2000	-31.0	6737
13:50:19	2000	-31.0	6712
13:50:20	2000	-31.0	6682
13:50:22	2000	-31.0	6666
13:50:23	2000	-31.0	6650
13:50:24	2000	-31.0	6618
13:50:26	2000	-31.0	6603
13:50:27	2000	-31.0	6588
13:50:28	2000	-31.1	6557
13:50:30	2000	-31.1	6540
13:50:31	2000	-31.1	6524
13:50:32	2000	-31.0	6507
13:50:34	2000	-31.1	6461
13:50:35	2000	-31.0	6446
13:50:37	2000	-31.1	6429
13:50:38	2000	-31.1	6398
13:50:39	2000	-31.1	6379
13:50:41	2000	-31.1	6363
13:50:42	2000	-31.1	6331
13:50:43	2000	-31.1	6312
13:50:45	2000	-31.1	6294
13:50:46	2000	-31.1	6250
13:50:47	2000	-31.1	6232
13:50:49	2000	-31.1	6216
13:50:50	2000	-31.1	6200
13:50:51	2000	-31.2	6165
13:50:53	2000	-31.2	6148
13:50:54	2000	-31.2	6132
13:50:55	2000	-31.2	6100
13:50:57	2000	-31.2	6083
13:50:58	2000	-31.2	6067
13:50:59	2000	-31.2	6000
13:51:01	2000	-31.3	5968
13:51:02	2000	-31.4	5935
13:51:03	2000	-31.4	5873
