time	T hot	T cold	mBar
13:49:02	2000	-37.2	2994
13:49:03	2000	-37.2	2993
13:49:05	2000	-37.2	2994
13:49:06	2000	-37.2	2993
13:49:07	2000	-37.2	2993
13:49:09	2000	-37.2	2992
13:49:10	2000	-37.2	2993
13:49:11	2000	-37.2	2991
13:49:13	2000	-37.2	2993
13:49:14	2000	-37.2	2992
13:49:15	2000	-37.2	2991
13:49:17	2000	-37.2	2989
13:49:18	2000	-37.2	2988
13:49:19	2000	-37.2	2991
13:49:21	2000	-37.2	2991
13:49:22	2000	-37.2	2987
13:49:23	2000	-37.2	2987
13:49:25	2000	-37.3	2987
13:49:26	2000	-37.2	2984
13:49:27	2000	-37.2	2984
13:49:29	2000	-37.3	2986
13:49:30	2000	-37.2	2984
13:49:31	2000	-37.2	2986
13:49:33	2000	-37.2	2983
13:49:34	2000	-37.2	2984
13:49:35	2000	-37.2	2981
13:49:37	2000	-37.2	2982
13:49:38	2000	-37.3	2981
13:49:40	2000	-37.2	2979
13:49:41	2000	-37.2	2979
13:49:42	2000	-37.3	2979
13:49:44	2000	-37.2	2978
13:49:45	2000	-37.2	2977
13:49:46	2000	-37.3	2978
13:49:48	2000	-37.2	2978
13:49:49	2000	-37.3	2977
13:49:50	2000	-37.2	2977
13:49:52	2000	-37.3	2977
13:49:53	2000	-37.2	2976
13:49:54	2000	-37.2	2977
13:49:56	2000	-37.2	2976
13:49:57	2000	-37.3	2976
13:49:58	2000	-37.2	2976
13:50:00	2000	-37.2	2976
13:50:01	2000	-37.2	2976
13:50:02	2000	-37.2	2973
13:50:04	2000	-37.2	2971
13:50:05	2000	-37.2	2975
13:50:06	2000	-37.1	2970
13:50:08	2000	-37.1	2971
13:50:09	2000	-37.2	2970
13:50:10	2000	-37.1	2970
13:50:12	2000	-37.2	2967
13:50:13	2000	-37.2	2967
13:50:14	2000	-37.2	2965
13:50:16	2000	-37.2	2967
13:50:17	2000	-37.1	2966
13:50:19	2000	-37.2	2966
13:50:20	2000	-37.2	2963
13:50:21	2000	-37.2	2965
13:50:23	2000	-37.1	2963
13:50:24	2000	-37.2	2963
13:50:25	2000	-37.2	2962
13:50:27	2000	-37.1	2963
13:50:28	2000	-37.2	2962
13:50:29	2000	-37.1	2963
13:50:31	2000	-37.1	2962
13:50:32	2000	-37.2	2962
13:50:33	2000	-37.1	2962
13:50:35	2000	-37.2	2960
13:50:36	2000	-37.1	2961
13:50:37	2000	-37.2	2961
13:50:39	2000	-37.2	2958
13:50:40	2000	-37.2	2958
13:50:41	2000	-37.2	2958
13:50:43	2000	-37.2	2958
13:50:44	2000	-37.1	2957
13:50:45	2000	-37.2	2956
13:50:47	2000	-37.2	2957
13:50:48	2000	-37.2	2953
13:50:49	2000	-37.2	2957
13:50:51	2000	-37.2	2955
13:50:52	2000	-37.2	2955
13:50:53	2000	-37.2	2953
13:50:55	2000	-37.2	2953
13:50:56	2000	-37.1	2952
13:50:58	2000	-37.2	2951
13:50:59	2000	-37.2	2950
13:51:00	2000	-37.2	2952
13:51:02	2000	-37.2	2951
13:51:03	2000	-37.2	2950
13:51:04	2000	-37.2	2949
13:51:06	2000	-37.2	2949
13:51:07	2000	-37.2	2949
13:51:08	2000	-37.2	2950
13:51:10	2000	-37.2	2949
13:51:11	2000	-37.2	2949
13:51:12	2000	-37.2	2949
13:51:14	2000	-37.2	2947
13:51:15	2000	-37.2	2947
13:51:16	2000	-37.2	2947
13:51:18	2000	-37.2	2947
13:51:19	2000	-37.2	2947
13:51:20	2000	-37.2	2944
13:51:22	2000	-37.2	2945
13:51:23	2000	-37.2	2944
13:51:24	2000	-37.2	2942
13:51:26	2000	-37.2	2942
13:51:27	2000	-37.2	2941
13:51:28	2000	-37.2	2940
13:51:30	2000	-37.2	2939
13:51:31	2000	-37.2	2937
13:51:32	2000	-37.2	2937
13:51:34	2000	-37.2	2939
13:51:35	2000	-37.2	2936
13:51:37	2000	-37.2	2937
13:51:38	2000	-37.2	2935
13:51:39	2000	-37.2	2937
13:51:41	2000	-37.2	2937
13:51:42	2000	-37.2	2935
13:51:43	2000	-37.2	2935
13:51:45	2000	-37.2	2934
13:51:46	2000	-37.2	2934
13:51:47	2000	-37.2	2932
13:51:49	2000	-37.2	2934
13:51:50	2000	-37.2	2934
13:51:51	2000	-37.2	2934
13:51:53	2000	-37.2	2934
13:51:54	2000	-37.2	2932
13:51:55	2000	-37.2	2934
13:51:57	2000	-37.1	2934
13:51:58	2000	-37.2	2932
13:51:59	2000	-37.2	2932
13:52:01	2000	-37.2	2934
13:52:02	2000	-37.2	2932
13:52:03	2000	-37.2	2932
13:52:05	2000	-37.2	2932
13:52:06	2000	-37.2	2930
13:52:07	2000	-37.3	2932
13:52:09	2000	-37.2	2931
13:52:10	2000	-37.2	2930
13:52:11	2000	-37.2	2929
13:52:13	2000	-37.2	2927
13:52:14	2000	-37.2	2925
13:52:16	2000	-37.2	2927
13:52:17	2000	-37.2	2927
13:52:18	2000	-37.2	2926
13:52:20	2000	-37.2	2926
13:52:21	2000	-37.2	2926
13:52:22	2000	-37.1	2925
13:52:24	2000	-37.2	2925
13:52:25	2000	-37.1	2923
13:52:26	2000	-37.2	2921
13:52:28	2000	-37.2	2923
13:52:29	2000	-37.2	2920
13:52:30	2000	-37.2	2923
13:52:32	2000	-37.1	2921
13:52:33	2000	-37.2	2920
13:52:34	2000	-37.2	2920
13:52:36	2000	-37.2	2920
13:52:37	2000	-37.2	2919
13:52:38	2000	-37.2	2919
13:52:40	2000	-37.2	2920
13:52:41	2000	-37.2	2920
13:52:42	2000	-37.2	2919
13:52:44	2000	-37.2	2918
13:52:45	2000	-37.2	2919
13:52:46	2000	-37.1	2915
13:52:48	2000	-37.1	2918
13:52:49	2000	-37.1	2913
13:52:50	2000	-37.1	2914
13:52:52	2000	-37.1	2914
13:52:53	2000	-37.1	2913
13:52:54	2000	-37.1	2911
13:52:56	2000	-37.1	2910
13:52:57	2000	-37.1	2910
13:52:59	2000	-37.1	2909
13:53:00	2000	-37.2	2908
13:53:01	2000	-37.1	2908
13:53:03	2000	-37.1	2905
13:53:04	2000	-37.2	2908
13:53:05	2000	-37.2	2909
13:53:07	2000	-37.1	2906
13:53:08	2000	-37.2	2905
13:53:09	2000	-37.1	2905
13:53:11	2000	-37.1	2905
13:53:12	2000	-37.1	2905
13:53:13	2000	-37.1	2905
13:53:15	2000	-37.1	2906
13:53:16	2000	-37.1	2905
13:53:17	2000	-37.1	2904
13:53:19	2000	-37.1	2904
13:53:20	2000	-37.1	2903
13:53:21	2000	-37.1	2904
13:53:23	2000	-37.0	2903
13:53:24	2000	-37.1	2898
13:53:25	2000	-37.1	2899
13:53:27	2000	-37.1	2899
13:53:28	2000	-37.1	2897
13:53:29	2000	-37.0	2897
13:53:31	2000	-37.1	2895
13:53:32	2000	-37.1	2895
13:53:33	2000	-37.1	2897
13:53:35	2000	-37.1	2895
13:53:36	2000	-37.1	2894
13:53:37	2000	-37.1	2892
13:53:39	2000	-37.1	2893
13:53:40	2000	-37.1	2892
13:53:42	2000	-37.1	2892
13:53:43	2000	-37.0	2890
13:53:44	2000	-37.0	2892
13:53:46	2000	-37.0	2890
13:53:47	2000	-37.0	2888
13:53:48	2000	-37.0	2889
13:53:50	2000	-37.0	2887
13:53:51	2000	-37.1	2888
13:53:52	2000	-37.0	2885
13:53:54	2000	-37.0	2887
13:53:55	2000	-37.0	2884
13:53:56	2000	-37.1	2884
13:53:58	2000	-37.0	2884
13:53:59	2000	-37.1	2882
13:54:00	2000	-37.1	2882
13:54:02	2000	-37.0	2883
13:54:03	2000	-37.0	2883
13:54:04	2000	-37.0	2878
13:54:06	2000	-37.1	2879
13:54:07	2000	-37.0	2877
13:54:08	2000	-37.0	2877
13:54:10	2000	-37.1	2878
13:54:11	2000	-37.1	2877
13:54:12	2000	-37.1	2877
13:54:14	2000	-37.1	2877
13:54:15	2000	-37.0	2877
13:54:16	2000	-37.1	2877
13:54:18	2000	-37.1	2875
13:54:19	2000	-37.1	2877
13:54:20	2000	-37.1	2874
13:54:22	2000	-37.1	2873
13:54:23	2000	-37.1	2872
13:54:25	2000	-37.1	2873
13:54:26	2000	-37.1	2872
13:54:27	2000	-37.1	2871
13:54:29	2000	-37.1	2872
13:54:30	2000	-37.1	2869
13:54:31	2000	-37.1	2869
13:54:33	2000	-37.1	2868
13:54:34	2000	-37.1	2869
13:54:35	2000	-37.1	2871
13:54:37	2000	-37.1	2871
13:54:38	2000	-37.1	2868
13:54:39	2000	-37.1	2867
13:54:41	2000	-37.1	2866
13:54:42	2000	-37.1	2868
13:54:43	2000	-37.1	2867
13:54:45	2000	-37.1	2867
13:54:46	2000	-37.1	2866
13:54:47	2000	-37.1	2866
13:54:49	2000	-37.1	2866
13:54:50	2000	-37.1	2863
13:54:51	2000	-37.1	2861
13:54:53	2000	-37.2	2861
13:54:54	2000	-37.1	2862
13:54:55	2000	-37.2	2862
13:54:57	2000	-37.1	2861
13:54:58	2000	-37.1	2862
13:54:59	2000	-37.1	2862
13:55:01	2000	-37.1	2861
13:55:02	2000	-37.1	2862
13:55:03	2000	-37.1	2861
13:55:05	2000	-37.1	2862
13:55:06	2000	-37.1	2861
13:55:08	2000	-37.2	2861
13:55:09	2000	-37.1	2861
13:55:10	2000	-37.2	2861
13:55:12	2000	-37.2	2859
13:55:13	2000	-37.2	2859
13:55:14	2000	-37.2	2859
13:55:16	2000	-37.2	2859
13:55:17	2000	-37.2	2858
13:55:18	2000	-37.2	2858
13:55:20	2000	-37.1	2856
13:55:21	2000	-37.2	2856
13:55:22	2000	-37.1	2857
13:55:24	2000	-37.1	2854
13:55:25	2000	-37.2	2854
13:55:26	2000	-37.2	2854
13:55:28	2000	-37.1	2856
13:55:29	2000	-37.1	2856
13:55:30	2000	-37.1	2856
13:55:32	2000	-37.1	2853
13:55:33	2000	-37.1	2853
13:55:34	2000	-37.2	2852
13:55:36	2000	-37.1	2852
13:55:37	2000	-37.2	2850
13:55:38	2000	-37.2	2851
13:55:40	2000	-37.1	2848
13:55:41	2000	-37.1	2851
13:55:42	2000	-37.1	2848
13:55:44	2000	-37.1	2847
13:55:45	2000	-37.2	2848
13:55:46	2000	-37.2	2847
13:55:48	2000	-37.1	2847
13:55:49	2000	-37.1	2847
13:55:51	2000	-37.1	2847
13:55:52	2000	-37.2	2847
13:55:53	2000	-37.2	2847
13:55:55	2000	-37.2	2847
13:55:56	2000	-37.2	2846
13:55:57	2000	-37.2	2846
13:55:59	2000	-37.2	2846
13:56:00	2000	-37.2	2846
13:56:01	2000	-37.2	2845
13:56:03	2000	-37.2	2845
13:56:04	2000	-37.2	2845
13:56:05	2000	-37.1	2843
13:56:07	2000	-37.1	2843
13:56:08	2000	-37.1	2843
13:56:09	2000	-37.1	2843
13:56:11	2000	-37.2	2842
13:56:12	2000	-37.1	2840
13:56:13	2000	-37.2	2842
13:56:15	2000	-37.2	2841
13:56:16	2000	-37.1	2843
13:56:17	2000	-37.2	2838
13:56:19	2000	-37.2	2838
13:56:20	2000	-37.1	2838
13:56:21	2000	-37.1	2841
13:56:23	2000	-37.1	2840
13:56:24	2000	-37.1	2837
13:56:25	2000	-37.1	2838
13:56:27	2000	-37.1	2837
13:56:28	2000	-37.2	2837
13:56:29	2000	-37.2	2837
13:56:31	2000	-37.2	2836
13:56:32	2000	-37.2	2833
13:56:34	2000	-37.2	2833
13:56:35	2000	-37.2	2833
13:56:36	2000	-37.2	2833
13:56:38	2000	-37.2	2832
13:56:39	2000	-37.1	2832
13:56:40	2000	-37.1	2832
13:56:42	2000	-37.0	2832
13:56:43	2000	-37.0	2832
13:56:44	2000	-37.1	2833
13:56:46	2000	-37.1	2832
13:56:47	2000	-37.1	2831
13:56:48	2000	-37.0	2831
13:56:50	2000	-37.1	2832
13:56:51	2000	-37.1	2831
13:56:52	2000	-37.1	2830
13:56:54	2000	-37.1	2828
13:56:55	2000	-37.0	2824
13:56:56	2000	-37.1	2827
13:56:58	2000	-37.1	2827
13:56:59	2000	-37.1	2825
13:57:00	2000	-37.1	2824
13:57:02	2000	-37.0	2826
13:57:03	2000	-37.0	2826
13:57:04	2000	-37.1	2824
13:57:06	2000	-37.1	2825
13:57:07	2000	-37.1	2825
13:57:08	2000	-37.0	2826
13:57:10	2000	-37.1	2822
13:57:11	2000	-37.0	2822
13:57:12	2000	-37.0	2821
13:57:14	2000	-37.1	2826
13:57:15	2000	-37.1	2821
13:57:17	2000	-37.0	2820
13:57:18	2000	-37.1	2820
13:57:19	2000	-37.0	2819
13:57:21	2000	-37.0	2820
13:57:22	2000	-37.0	2817
13:57:23	2000	-37.0	2819
13:57:25	2000	-37.1	2817
13:57:26	2000	-37.1	2817
13:57:27	2000	-37.1	2817
13:57:29	2000	-37.1	2816
13:57:30	2000	-37.1	2816
13:57:31	2000	-37.1	2815
13:57:33	2000	-37.0	2814
13:57:34	2000	-37.0	2814
13:57:35	2000	-37.0	2814
13:57:37	2000	-37.0	2814
13:57:38	2000	-37.1	2812
13:57:39	2000	-37.0	2811
13:57:41	2000	-37.0	2814
13:57:42	2000	-37.1	2815
13:57:43	2000	-37.0	2814
13:57:45	2000	-37.0	2812
13:57:46	2000	-37.0	2810
13:57:47	2000	-37.0	2807
13:57:49	2000	-37.1	2809
13:57:50	2000	-37.1	2809
13:57:51	2000	-37.1	2809
13:57:53	2000	-37.1	2806
13:57:54	2000	-37.1	2806
13:57:56	2000	-37.1	2806
13:57:57	2000	-37.1	2804
13:57:58	2000	-37.1	2805
13:58:00	2000	-37.1	2804
13:58:01	2000	-37.0	2804
13:58:02	2000	-37.1	2804
13:58:04	2000	-37.1	2805
13:58:05	2000	-37.1	2804
13:58:06	2000	-37.1	2804
13:58:08	2000	-37.1	2804
13:58:09	2000	-37.1	2801
13:58:10	2000	-37.1	2800
13:58:12	2000	-37.1	2802
13:58:13	2000	-37.1	2801
13:58:14	2000	-37.1	2800
13:58:16	2000	-37.1	2800
13:58:17	2000	-37.1	2798
13:58:18	2000	-37.1	2793
13:58:20	2000	-37.1	2795
13:58:21	2000	-37.1	2794
13:58:22	2000	-37.1	2791
13:58:24	2000	-37.1	2790
13:58:25	2000	-37.1	2796
13:58:26	2000	-37.1	2795
13:58:28	2000	-37.1	2790
13:58:29	2000	-37.1	2793
13:58:30	2000	-37.1	2794
13:58:32	2000	-37.1	2789
13:58:33	2000	-37.1	2784
13:58:35	2000	-37.1	2785
13:58:36	2000	-37.1	2783
13:58:37	2000	-37.1	2781
13:58:39	2000	-37.1	2780
13:58:40	2000	-37.1	2780
13:58:41	2000	-37.1	2779
13:58:43	2000	-37.1	2779
13:58:44	2000	-37.1	2779
13:58:45	2000	-37.1	2778
13:58:47	2000	-37.1	2778
13:58:48	2000	-37.1	2776
13:58:49	2000	-37.1	2778
13:58:51	2000	-37.1	2778
13:58:52	2000	-37.0	2778
13:58:53	2000	-37.1	2776
13:58:55	2000	-37.1	2776
13:58:56	2000	-37.1	2775
13:58:57	2000	-37.1	2776
13:58:59	2000	-37.1	2775
13:59:00	2000	-37.1	2774
13:59:01	2000	-37.1	2774
13:59:03	2000	-37.1	2772
13:59:04	2000	-37.1	2772
13:59:05	2000	-37.1	2770
13:59:07	2000	-37.1	2769
13:59:08	2000	-37.1	2770
13:59:09	2000	-37.1	2768
13:59:11	2000	-37.1	2770
13:59:12	2000	-37.1	2768
13:59:13	2000	-37.1	2767
13:59:15	2000	-37.1	2768
13:59:16	2000	-37.1	2768
13:59:18	2000	-37.1	2767
13:59:19	2000	-37.1	2769
13:59:20	2000	-37.1	2768
13:59:22	2000	-37.1	2767
13:59:23	2000	-37.1	2765
13:59:24	2000	-37.1	2764
13:59:26	2000	-37.1	2765
13:59:27	2000	-37.0	2767
13:59:28	2000	-37.0	2764
13:59:30	2000	-37.0	2764
13:59:31	2000	-37.1	2764
13:59:32	2000	-37.1	2763
13:59:34	2000	-37.1	2764
13:59:35	2000	-37.1	2763
13:59:36	2000	-37.1	2763
13:59:38	2000	-37.1	2764
13:59:39	2000	-37.1	2763
13:59:40	2000	-37.1	2760
13:59:42	2000	-37.1	2762
13:59:43	2000	-37.1	2762
13:59:44	2000	-37.1	2760
13:59:46	2000	-37.1	2762
13:59:47	2000	-37.0	2762
13:59:48	2000	-37.1	2760
13:59:50	2000	-37.0	2760
13:59:51	2000	-37.1	2758
13:59:52	2000	-37.1	2758
13:59:54	2000	-37.0	2758
13:59:55	2000	-37.1	2710
13:59:56	2000	-37.1	2701
13:59:58	2000	-37.1	2696
13:59:59	2000	-37.0	2690
14:00:01	2000	-37.0	2691
14:00:02	2000	-37.1	2691
14:00:03	2000	-37.1	2691
14:00:05	2000	-37.1	2692
14:00:06	2000	-37.1	2692
14:00:07	2000	-37.1	2694
14:00:09	2000	-37.0	2694
14:00:10	2000	-37.1	2694
14:00:11	2000	-37.0	2695
14:00:13	2000	-37.0	2695
14:00:14	2000	-37.0	2696
14:00:15	2000	-37.0	2697
14:00:17	2000	-37.0	2697
14:00:18	2000	-37.0	2699
14:00:19	2000	-37.0	2702
14:00:21	2000	-37.0	2702
14:00:22	2000	-37.0	2702
14:00:23	2000	-37.0	2703
14:00:25	2000	-37.0	2702
14:00:26	2000	-37.0	2702
14:00:27	2000	-37.0	2703
14:00:29	2000	-37.0	2701
14:00:30	2000	-37.0	2703
14:00:31	2000	-37.0	2702
14:00:33	2000	-37.0	2703
14:00:34	2000	-37.0	2705
14:00:35	2000	-37.0	2703
14:00:37	2000	-37.0	2705
14:00:38	2000	-37.1	2707
14:00:40	2000	-37.0	2705
14:00:41	2000	-37.0	2705
14:00:42	2000	-37.0	2706
14:00:44	2000	-37.1	2706
14:00:45	2000	-37.0	2706
14:00:46	2000	-37.1	2707
14:00:48	2000	-37.0	2708
14:00:49	2000	-37.0	2708
14:00:50	2000	-37.0	2707
14:00:52	2000	-37.0	2706
14:00:53	2000	-37.0	2707
14:00:54	2000	-37.0	2707
14:00:56	2000	-37.0	2706
14:00:57	2000	-37.0	2706
14:00:58	2000	-37.0	2706
14:01:00	2000	-37.0	2707
14:01:01	2000	-37.0	2706
14:01:02	2000	-36.9	2705
14:01:04	2000	-36.9	2705
14:01:05	2000	-36.9	2705
14:01:06	2000	-36.9	2705
14:01:08	2000	-36.9	2705
14:01:09	2000	-36.9	2706
14:01:10	2000	-36.8	2706
14:01:12	2000	-36.8	2706
14:01:13	2000	-36.9	2705
14:01:14	2000	-36.9	2705
14:01:16	2000	-36.9	2705
14:01:17	2000	-36.8	2705
14:01:18	2000	-36.8	2706
14:01:20	2000	-36.8	2706
14:01:21	2000	-36.8	2706
14:01:23	2000	-36.8	2705
14:01:24	2000	-36.8	2707
14:01:25	2000	-36.8	2705
14:01:27	2000	-36.8	2705
14:01:28	2000	-36.8	2706
14:01:29	2000	-36.8	2706
14:01:31	2000	-36.8	2706
14:01:32	2000	-36.8	2705
14:01:33	2000	-36.8	2705
14:01:35	2000	-36.8	2706
14:01:36	2000	-36.8	2706
14:01:37	2000	-36.8	2706
14:01:39	2000	-36.8	2706
14:01:40	2000	-36.8	2703
14:01:41	2000	-36.8	2706
14:01:43	2000	-36.8	2705
14:01:44	2000	-36.8	2707
14:01:45	2000	-36.8	2706
14:01:47	2000	-36.8	2706
14:01:48	2000	-36.8	2706
14:01:49	2000	-36.8	2707
14:01:51	2000	-36.8	2706
14:01:52	2000	-36.8	2706
14:01:53	2000	-36.8	2706
14:01:55	2000	-36.8	2705
14:01:56	2000	-36.8	2706
14:01:57	2000	-36.8	2705
14:01:59	2000	-36.8	2705
14:02:00	2000	-36.8	2706
14:02:01	2000	-36.8	2706
14:02:03	2000	-36.8	2707
14:02:04	2000	-36.7	2706
14:02:06	2000	-36.8	2706
14:02:07	2000	-36.7	2706
14:02:08	2000	-36.7	2706
14:02:10	2000	-36.7	2705
14:02:11	2000	-36.8	2705
14:02:12	2000	-36.7	2706
14:02:14	2000	-36.7	2705
14:02:15	2000	-36.7	2705
14:02:16	2000	-36.7	2705
14:02:18	2000	-36.7	2705
14:02:19	2000	-36.7	2705
14:02:20	2000	-36.7	2706
14:02:22	2000	-36.7	2705
14:02:23	2000	-36.7	2705
14:02:24	2000	-36.7	2706
14:02:26	2000	-36.7	2706
14:02:27	2000	-36.7	2705
14:02:28	2000	-36.7	2705
14:02:30	2000	-36.7	2705
14:02:31	2000	-36.7	2705
14:02:32	2000	-36.7	2664
14:02:34	2000	-36.7	2653
14:02:35	2000	-36.7	2645
14:02:36	2000	-36.7	2639
14:02:38	2000	-36.7	2634
14:02:39	2000	-36.7	2637
14:02:41	2000	-36.7	2639
14:02:42	2000	-36.7	2640
14:02:43	2000	-36.7	2640
14:02:45	2000	-36.7	2640
14:02:46	2000	-36.7	2643
14:02:47	2000	-36.7	2645
14:02:49	2000	-36.7	2645
14:02:50	2000	-36.7	2645
14:02:51	2000	-36.6	2647
14:02:53	2000	-36.6	2648
14:02:54	2000	-36.6	2648
14:02:55	2000	-36.6	2649
14:02:57	2000	-36.6	2649
14:02:58	2000	-36.6	2650
14:02:59	2000	-36.6	2650
14:03:01	2000	-36.6	2650
14:03:02	2000	-36.6	2650
14:03:03	2000	-36.6	2650
14:03:05	2000	-36.6	2653
14:03:06	2000	-36.6	2654
14:03:07	2000	-36.6	2654
14:03:09	2000	-36.6	2653
14:03:10	2000	-36.5	2653
14:03:11	2000	-36.6	2654
14:03:13	2000	-36.6	2654
14:03:14	2000	-36.5	2653
14:03:15	2000	-36.5	2653
14:03:17	2000	-36.5	2653
14:03:18	2000	-36.5	2654
14:03:20	2000	-36.5	2655
14:03:21	2000	-36.5	2659
14:03:22	2000	-36.6	2656
14:03:24	2000	-36.5	2654
14:03:25	2000	-36.5	2655
14:03:26	2000	-36.5	2658
14:03:28	2000	-36.5	2656
14:03:29	2000	-36.5	2656
14:03:30	2000	-36.5	2658
14:03:32	2000	-36.5	2658
14:03:33	2000	-36.5	2658
14:03:34	2000	-36.4	2656
14:03:36	2000	-36.4	2656
14:03:37	2000	-36.5	2656
14:03:38	2000	-36.5	2654
14:03:40	2000	-36.5	2656
14:03:41	2000	-36.5	2654
14:03:42	2000	-36.6	2656
14:03:44	2000	-36.5	2658
14:03:45	2000	-36.5	2658
14:03:46	2000	-36.5	2656
14:03:48	2000	-36.5	2655
14:03:49	2000	-36.5	2654
14:03:50	2000	-36.5	2653
14:03:52	2000	-36.5	2654
14:03:53	2000	-36.5	2653
14:03:54	2000	-36.5	2656
14:03:56	2000	-36.5	2654
14:03:57	2000	-36.5	2655
14:03:58	2000	-36.5	2653
14:04:00	2000	-36.5	2654
14:04:01	2000	-36.5	2653
14:04:03	2000	-36.5	2651
14:04:04	2000	-36.5	2653
14:04:05	2000	-36.5	2653
14:04:07	2000	-36.5	2653
14:04:08	2000	-36.5	2651
14:04:09	2000	-36.4	2649
14:04:11	2000	-36.5	2653
14:04:12	2000	-36.5	2653
14:04:13	2000	-36.5	2650
14:04:15	2000	-36.5	2653
14:04:16	2000	-36.5	2653
14:04:17	2000	-36.5	2651
14:04:19	2000	-36.4	2650
14:04:20	2000	-36.5	2650
14:04:21	2000	-36.5	2650
14:04:23	2000	-36.4	2649
14:04:24	2000	-36.4	2650
14:04:25	2000	-36.4	2650
14:04:27	2000	-36.4	2651
14:04:28	2000	-36.4	2650
14:04:29	2000	-36.5	2650
14:04:31	2000	-36.5	2649
14:04:32	2000	-36.5	2649
14:04:33	2000	-36.4	2650
14:04:35	2000	-36.4	2649
14:04:36	2000	-36.5	2648
14:04:38	2000	-36.4	2649
14:04:39	2000	-36.4	2649
14:04:40	2000	-36.4	2648
14:04:42	2000	-36.5	2649
14:04:43	2000	-36.5	2649
14:04:44	2000	-36.4	2648
14:04:46	2000	-36.4	2647
14:04:47	2000	-36.4	2648
14:04:48	2000	-36.4	2647
14:04:50	2000	-36.4	2648
14:04:51	2000	-36.5	2647
14:04:52	2000	-36.4	2648
14:04:54	2000	-36.5	2645
14:04:55	2000	-36.5	2647
14:04:56	2000	-36.5	2648
14:04:58	2000	-36.5	2649
14:04:59	2000	-36.5	2649
14:05:00	2000	-36.5	2647
14:05:02	2000	-36.4	2647
14:05:03	2000	-36.4	2644
14:05:04	2000	-36.5	2645
14:05:06	2000	-36.4	2645
14:05:07	2000	-36.4	2644
14:05:08	2000	-36.5	2643
14:05:10	2000	-36.4	2643
14:05:11	2000	-36.5	2642
14:05:12	2000	-36.5	2642
14:05:14	2000	-36.4	2643
14:05:15	2000	-36.4	2640
14:05:16	2000	-36.4	2640
14:05:18	2000	-36.4	2642
14:05:19	2000	-36.4	2637
14:05:21	2000	-36.4	2640
14:05:22	2000	-36.4	2638
14:05:23	2000	-36.4	2639
14:05:25	2000	-36.4	2639
14:05:26	2000	-36.4	2637
14:05:27	2000	-36.4	2638
14:05:29	2000	-36.3	2635
14:05:30	2000	-36.4	2635
14:05:31	2000	-36.4	2635
14:05:33	2000	-36.4	2634
14:05:34	2000	-36.4	2634
14:05:35	2000	-36.4	2634
14:05:37	2000	-36.4	2635
14:05:38	2000	-36.4	2635
14:05:39	2000	-36.4	2635
14:05:41	2000	-36.4	2634
14:05:42	2000	-36.4	2634
14:05:43	2000	-36.4	2635
14:05:45	2000	-36.4	2634
14:05:46	2000	-36.4	2634
14:05:47	2000	-36.4	2634
14:05:49	2000	-36.4	2634
14:05:50	2000	-36.4	2633
14:05:51	2000	-36.4	2634
14:05:53	2000	-36.4	2634
14:05:54	2000	-36.4	2635
14:05:55	2000	-36.3	2633
14:05:57	2000	-36.4	2632
14:05:58	2000	-36.4	2632
14:05:59	2000	-36.4	2629
14:06:01	2000	-36.4	2629
14:06:02	2000	-36.4	2629
14:06:04	2000	-36.3	2628
14:06:05	2000	-36.3	2628
14:06:06	2000	-36.3	2628
14:06:08	2000	-36.3	2628
14:06:09	2000	-36.3	2627
14:06:10	2000	-36.4	2629
14:06:12	2000	-36.4	2627
14:06:13	2000	-36.4	2628
14:06:14	2000	-36.4	2624
14:06:16	2000	-36.4	2629
14:06:17	2000	-36.4	2625
14:06:18	2000	-36.4	2624
14:06:20	2000	-36.4	2628
14:06:21	2000	-36.3	2627
14:06:22	2000	-36.4	2627
14:06:24	2000	-36.4	2625
14:06:25	2000	-36.4	2627
14:06:26	2000	-36.4	2625
14:06:28	2000	-36.4	2627
14:06:29	2000	-36.4	2622
14:06:30	2000	-36.4	2624
14:06:32	2000	-36.4	2623
14:06:33	2000	-36.4	2622
14:06:34	2000	-36.4	2622
14:06:36	2000	-36.4	2623
14:06:37	2000	-36.4	2622
14:06:38	2000	-36.4	2622
14:06:40	2000	-36.4	2623
14:06:41	2000	-36.4	2622
14:06:43	2000	-36.4	2622
14:06:44	2000	-36.4	2621
14:06:45	2000	-36.4	2622
14:06:47	2000	-36.4	2622
14:06:48	2000	-36.4	2621
14:06:49	2000	-36.4	2621
14:06:51	2000	-36.4	2619
14:06:52	2000	-36.4	2618
14:06:53	2000	-36.4	2619
14:06:55	2000	-36.4	2618
14:06:56	2000	-36.4	2617
14:06:57	2000	-36.4	2618
14:06:59	2000	-36.4	2618
14:07:00	2000	-36.4	2609
14:07:01	2000	-36.4	2608
14:07:03	2000	-36.4	2611
14:07:04	2000	-36.4	2609
14:07:05	2000	-36.4	2607
14:07:07	2000	-36.4	2604
14:07:08	2000	-36.5	2604
14:07:09	2000	-36.5	2606
14:07:11	2000	-36.5	2604
14:07:12	2000	-36.5	2606
14:07:13	2000	-36.4	2603
14:07:15	2000	-36.4	2603
14:07:16	2000	-36.5	2603
14:07:17	2000	-36.5	2603
14:07:19	2000	-36.5	2602
14:07:20	2000	-36.4	2603
14:07:21	2000	-36.5	2604
14:07:23	2000	-36.5	2603
14:07:24	2000	-36.4	2603
14:07:25	2000	-36.5	2603
