time	T hot	T cold	mBar
11:06:33	9.8	-39.1	8034
11:06:34	9.8	-39.0	8043
11:06:36	9.8	-38.9	8044
11:06:37	9.8	-38.7	8050
11:06:39	9.8	-38.7	8056
11:06:40	9.8	-38.6	8064
11:06:42	9.8	-38.5	8069
11:06:43	9.8	-38.4	8078
11:06:45	9.8	-38.3	8083
11:06:47	9.8	-38.2	8093
11:06:48	9.8	-38.2	8100
11:06:50	9.8	-38.1	8117
11:06:51	9.8	-38.1	8121
11:06:53	9.8	-38.0	8129
11:06:54	9.8	-38.0	8130
11:06:56	9.8	-38.0	8137
11:06:58	9.9	-37.9	8140
11:06:59	9.9	-37.9	8143
11:07:01	9.9	-37.8	8137
11:07:02	9.9	-37.8	8076
11:07:04	9.9	-37.8	8024
11:07:05	9.9	-37.8	7937
11:07:07	9.9	-37.9	7862
11:07:09	9.9	-37.9	7835
11:07:10	9.9	-38.0	7789
11:07:12	9.9	-38.0	7764
11:07:13	9.9	-38.1	7721
11:07:15	9.8	-38.1	7701
11:07:16	9.9	-38.1	7656
11:07:18	9.9	-38.2	7700
11:07:19	9.8	-38.3	7617
11:07:21	9.9	-38.3	7595
11:07:23	9.9	-38.4	7555
11:07:24	9.9	-38.5	7536
11:07:26	9.9	-38.6	7504
11:07:27	9.9	-38.6	7488
11:07:29	9.9	-38.7	7452
11:07:30	9.9	-38.7	7435
11:07:32	9.9	-38.8	7392
11:07:34	10.0	-38.8	7375
11:07:35	9.9	-38.8	7345
11:07:37	9.9	-38.9	7328
11:07:38	9.9	-39.0	7294
11:07:40	9.9	-39.1	7259
11:07:41	9.9	-39.1	7242
11:07:43	9.9	-39.2	7206
11:07:45	9.9	-39.3	7181
11:07:46	9.9	-39.4	7143
11:07:48	9.9	-39.5	7127
11:07:49	9.9	-39.6	7096
11:07:51	9.9	-39.6	7083
11:07:52	9.9	-39.6	7051
11:07:54	10.0	-39.7	7040
11:07:56	9.9	-39.8	7012
11:07:57	9.9	-39.8	6997
11:07:59	9.9	-39.9	6967
11:08:00	10.0	-39.9	6944
11:08:02	10.0	-40.0	6918
11:08:03	10.0	-40.1	6905
11:08:05	10.0	-40.1	6879
11:08:06	10.0	-40.2	6866
11:08:08	10.0	-40.2	6840
11:08:10	10.0	-40.3	6825
11:08:11	10.0	-40.3	6799
11:08:13	10.0	-40.4	6789
11:08:14	10.0	-40.4	6755
11:08:16	10.0	-40.5	6739
11:08:17	10.0	-40.6	6696
11:08:19	10.0	-40.6	6666
11:08:21	10.0	-40.7	6651
11:08:22	10.0	-40.8	6622
11:08:24	9.9	-40.9	6608
11:08:25	9.9	-40.9	6580
11:08:27	10.0	-41.0	6564
11:08:28	9.9	-41.0	6531
11:08:30	9.9	-41.1	6515
11:08:32	10.0	-41.2	6477
11:08:33	9.9	-41.3	6462
11:08:35	9.9	-41.3	6435
11:08:36	9.9	-41.4	6421
11:08:38	9.9	-41.5	6392
11:08:39	9.9	-41.6	6378
11:08:41	10.0	-41.6	6352
11:08:43	9.9	-41.7	6340
11:08:44	9.9	-41.8	6311
11:08:46	9.9	-41.9	6296
11:08:47	9.9	-41.9	6268
11:08:49	9.9	-42.0	6231
11:08:50	9.9	-42.1	6217
11:08:52	9.9	-42.1	6191
11:08:54	9.9	-42.2	6180
11:08:55	9.9	-42.3	6151
11:08:57	9.9	-42.4	6139
11:08:58	9.9	-42.5	6103
11:09:00	9.9	-42.5	6086
11:09:01	9.9	-42.6	6045
11:09:03	9.9	-42.6	6014
11:09:04	9.9	-42.8	5976
11:09:06	9.9	-42.9	5952
11:09:08	9.9	-43.0	5906
11:09:09	10.0	-43.0	5885
11:09:11	10.0	-43.1	5835
11:09:12	10.0	-43.2	5806
11:09:14	10.0	-43.3	5744
11:09:15	10.0	-43.4	5721
11:09:17	10.0	-43.5	5673
11:09:19	10.0	-43.7	5651
11:09:20	10.0	-43.8	5603
11:09:22	10.0	-43.9	5576
11:09:23	10.0	-44.0	5512
11:09:25	10.0	-44.1	5458
11:09:26	10.0	-44.2	5426
11:09:28	10.0	-44.3	5372
11:09:30	10.0	-44.4	5347
11:09:31	10.0	-44.5	5263
11:09:33	10.0	-44.5	5206
11:09:34	10.0	-44.5	5078
11:09:36	10.0	-44.5	5024
11:09:37	10.0	-44.6	4915
11:09:39	10.0	-44.6	4852
11:09:40	10.0	-44.6	4755
11:09:42	10.0	-44.6	4706
11:09:44	10.0	-44.3	7814
11:09:45	10.0	-42.5	7874
11:09:47	10.0	-41.8	7930
11:09:48	10.1	-41.2	7944
11:09:50	10.1	-40.8	7972
11:09:51	10.1	-40.5	7987
11:09:53	10.1	-40.2	8013
11:09:55	10.1	-40.0	8030
11:09:56	10.1	-39.8	8039
11:09:58	10.1	-39.5	8057
11:09:59	10.2	-39.4	8064
11:10:01	10.2	-39.2	8072
11:10:03	10.2	-39.0	8077
11:10:04	10.2	-38.9	8091
11:10:06	10.1	-38.8	8097
11:10:07	10.2	-38.7	8100
11:10:09	10.2	-38.6	8102
11:10:10	10.2	-38.5	8102
11:10:12	10.2	-38.4	8107
11:10:14	10.2	-38.3	8118
11:10:15	10.2	-38.2	8122
11:10:17	10.2	-38.1	8125
11:10:18	10.2	-38.1	8128
11:10:20	10.3	-38.0	8133
11:10:21	10.3	-38.0	8135
11:10:23	10.3	-37.9	8147
11:10:25	10.3	-37.9	8148
11:10:26	10.3	-37.8	8154
11:10:28	10.3	-37.8	8158
11:10:29	10.3	-37.8	8160
11:10:31	10.3	-37.7	8163
11:10:32	10.3	-37.7	8164
11:10:34	10.3	-37.7	8165
11:10:36	10.3	-37.6	8165
11:10:37	10.3	-37.6	8151
11:10:39	10.3	-37.6	8138
11:10:40	10.3	-37.6	8083
11:10:42	10.3	-37.6	8045
11:10:43	10.3	-37.6	7979
11:10:45	10.3	-37.6	7956
11:10:46	10.4	-37.7	7904
11:10:48	10.4	-37.7	7869
11:10:50	10.4	-37.8	7826
11:10:51	10.4	-37.8	7805
11:10:53	10.4	-37.9	7764
11:10:54	10.3	-37.9	7746
11:10:56	10.4	-38.0	7710
11:10:57	10.3	-38.1	7691
11:10:59	10.3	-38.2	7651
11:11:01	10.4	-38.2	7609
11:11:02	10.3	-38.3	7592
11:11:04	10.4	-38.3	7561
11:11:05	10.4	-38.4	7545
11:11:07	10.3	-38.5	7512
11:11:08	10.3	-38.5	7497
11:11:10	10.4	-38.7	7463
11:11:12	10.3	-38.7	7444
11:11:13	10.4	-38.7	7397
11:11:15	10.4	-38.8	7378
11:11:16	10.4	-38.8	7348
11:11:18	10.4	-39.0	7330
11:11:19	10.3	-39.1	7296
11:11:21	10.4	-39.1	7280
11:11:23	10.3	-39.2	7253
11:11:24	10.3	-39.3	7237
11:11:26	10.3	-39.4	7206
11:11:27	10.4	-39.4	7181
11:11:29	10.4	-39.4	7149
11:11:30	10.4	-39.5	7133
11:11:32	10.4	-39.5	7101
11:11:34	10.4	-39.6	7066
11:11:35	10.4	-39.6	7049
11:11:37	10.4	-39.7	7019
11:11:38	10.4	-39.8	6998
11:11:40	10.4	-39.9	6960
11:11:41	10.4	-40.0	6932
11:11:43	10.4	-40.1	6890
11:11:44	10.4	-40.2	6866
11:11:46	10.4	-40.2	6821
11:11:48	10.4	-40.3	6800
11:11:49	10.4	-40.4	6753
11:11:51	10.4	-40.5	6731
11:11:52	10.4	-40.6	6677
11:11:54	10.3	-40.7	6655
11:11:55	10.4	-40.8	6614
11:11:57	10.4	-40.9	6597
11:11:59	10.3	-41.0	6559
11:12:00	10.4	-41.0	6538
11:12:02	10.4	-41.1	6496
11:12:03	10.4	-41.2	6467
11:12:05	10.4	-41.3	6431
11:12:06	10.4	-41.5	6401
11:12:08	10.4	-41.6	6387
11:12:10	10.4	-41.6	6352
11:12:11	10.4	-41.7	6335
11:12:13	10.4	-41.8	6296
11:12:14	10.4	-41.9	6276
11:12:16	10.4	-42.0	6229
11:12:17	10.4	-42.1	6211
11:12:19	10.4	-42.1	6173
11:12:21	10.4	-42.2	6153
11:12:22	10.4	-42.4	6117
11:12:24	10.4	-42.4	6097
11:12:25	10.4	-42.5	6049
11:12:27	10.4	-42.6	6017
11:12:28	10.4	-42.7	5976
11:12:30	10.4	-42.8	5953
11:12:32	10.4	-43.0	5914
11:12:33	10.4	-43.0	5894
11:12:35	10.3	-43.2	5857
11:12:36	10.4	-43.2	5835
11:12:38	10.4	-43.3	5780
11:12:39	10.4	-43.4	5757
11:12:41	10.4	-43.5	5713
11:12:43	10.4	-43.6	5670
11:12:44	10.4	-43.7	5647
11:12:46	10.4	-43.8	5597
11:12:47	10.4	-43.9	5570
11:12:49	10.5	-43.9	5517
11:12:50	10.4	-43.9	5491
11:12:52	10.4	-44.0	5410
11:12:54	10.4	-44.0	5358
11:12:55	10.4	-44.0	5153
11:12:57	10.4	-44.0	5051
11:12:58	10.4	-44.0	4872
11:13:00	10.5	-43.1	5435
11:13:01	10.5	-41.7	8013
11:13:03	10.5	-41.0	8040
11:13:05	10.5	-40.6	7708
11:13:06	10.5	-40.4	7238
11:13:08	10.5	-40.3	7113
11:13:09	10.5	-40.3	6975
11:13:11	10.5	-40.3	6914
11:13:13	10.5	-40.3	6833
11:13:14	10.5	-40.4	6796
11:13:16	10.5	-40.5	6732
11:13:17	10.5	-40.6	6694
11:13:19	10.5	-40.7	6643
11:13:20	10.5	-40.8	6611
11:13:22	10.5	-40.9	6565
11:13:24	10.6	-40.9	6544
11:13:25	10.5	-41.1	6499
11:13:27	10.5	-41.2	6466
11:13:28	10.5	-41.3	6420
11:13:30	10.5	-41.4	6374
11:13:31	10.5	-41.6	6351
11:13:33	10.5	-41.7	6298
11:13:35	10.5	-41.8	6267
11:13:36	10.5	-41.9	6200
11:13:38	10.5	-42.1	6173
11:13:39	10.4	-42.3	6114
11:13:41	10.5	-42.4	6078
11:13:42	10.5	-42.5	5998
11:13:44	10.5	-42.7	5970
11:13:46	10.5	-42.8	5911
11:13:47	10.5	-42.9	5885
11:13:49	10.5	-43.1	5831
11:13:50	10.5	-41.9	8033
11:13:52	10.5	-41.2	7755
11:13:53	10.5	-40.9	7523
11:13:55	10.5	-40.7	7253
11:13:57	10.5	-40.6	7159
11:13:58	10.5	-40.5	7044
11:14:00	10.5	-40.5	6957
11:14:01	10.5	-40.5	6913
11:14:03	10.5	-40.5	6852
11:14:04	10.5	-40.6	6825
11:14:06	10.5	-40.6	6770
11:14:08	10.5	-40.7	6747
11:14:09	10.5	-40.8	6689
11:14:11	10.6	-40.8	6668
11:14:12	10.5	-40.9	6629
11:14:14	10.6	-40.9	6611
11:14:15	10.6	-41.0	6577
11:14:17	10.5	-41.1	6560
11:14:19	10.6	-41.2	6517
11:14:20	10.6	-41.3	6484
11:14:22	10.6	-41.4	6440
11:14:23	10.6	-41.4	6416
11:14:25	10.6	-41.6	6372
11:14:26	10.6	-41.7	6328
11:14:28	10.6	-41.8	6306
11:14:30	10.6	-41.8	6253
11:14:31	10.6	-42.0	6226
11:14:33	10.6	-42.1	6181
11:14:34	10.6	-42.2	6161
11:14:36	10.6	-42.3	6117
11:14:38	10.6	-42.4	6096
11:14:39	10.6	-42.5	6045
11:14:41	10.6	-42.6	6008
11:14:42	10.6	-42.7	5956
11:14:44	10.6	-42.9	5934
11:14:45	10.6	-43.0	5888
11:14:47	10.6	-43.0	5866
11:14:49	10.6	-43.1	5825
11:14:50	10.5	-43.3	5804
11:14:52	10.6	-43.3	5754
11:14:53	10.6	-43.4	5718
11:14:55	10.5	-43.6	5692
11:14:56	10.5	-43.7	5643
11:14:58	10.5	-43.8	5618
11:15:00	10.5	-43.9	5569
11:15:01	10.5	-44.1	5534
11:15:03	10.5	-43.3	7950
11:15:04	10.5	-42.0	7984
11:15:06	10.5	-41.5	8004
11:15:07	10.5	-41.0	8014
11:15:09	10.5	-40.6	8040
11:15:11	10.5	-40.3	8052
11:15:12	10.5	-40.1	8071
11:15:14	10.5	-39.8	8090
11:15:15	10.5	-39.6	8140
11:15:17	10.5	-39.4	8151
11:15:18	10.5	-39.2	8174
11:15:20	10.5	-39.1	8189
11:15:22	10.5	-38.9	8196
11:15:23	10.5	-38.7	8205
11:15:25	10.5	-38.7	8206
11:15:26	10.5	-38.5	8206
11:15:28	10.5	-38.4	8205
11:15:29	10.5	-38.3	8189
11:15:31	10.5	-38.2	8176
11:15:33	10.5	-38.2	8156
11:15:34	10.5	-38.1	8137
11:15:36	10.4	-38.1	8064
11:15:37	10.4	-38.0	8030
11:15:39	10.5	-38.0	7971
11:15:41	10.4	-38.0	7945
11:15:42	10.4	-38.0	7892
11:15:44	10.4	-38.1	7832
11:15:45	10.4	-38.1	7807
11:15:47	10.4	-38.2	7762
11:15:48	10.4	-38.2	7739
11:15:50	10.4	-38.3	7689
11:15:52	10.3	-38.3	7661
11:15:53	10.3	-38.4	7598
11:15:55	10.3	-38.5	7570
11:15:56	10.3	-38.5	7514
11:15:58	10.3	-38.6	7484
11:15:59	10.3	-38.7	7419
11:16:01	10.3	-38.8	7382
11:16:03	10.3	-38.8	7325
11:16:04	10.2	-39.0	7294
11:16:06	10.3	-39.1	7242
11:16:07	10.2	-39.2	7216
11:16:09	10.2	-39.3	7150
11:16:10	10.2	-39.4	7096
11:16:12	10.2	-39.5	7074
11:16:14	10.2	-39.6	7028
11:16:15	10.2	-39.7	7007
11:16:17	10.2	-39.8	6937
11:16:18	10.2	-39.9	6910
11:16:20	10.1	-40.1	6856
11:16:21	10.1	-40.2	6831
11:16:23	10.1	-40.2	6780
11:16:25	10.0	-40.4	6754
11:16:26	10.0	-40.5	6694
11:16:28	10.0	-40.6	6671
11:16:29	10.1	-40.7	6625
11:16:31	10.0	-40.9	6601
11:16:33	10.0	-41.0	6559
11:16:34	10.0	-41.1	6514
11:16:36	10.0	-41.2	6486
11:16:37	10.0	-41.3	6447
11:16:39	10.0	-41.4	6429
11:16:40	10.0	-41.5	6393
11:16:42	10.0	-41.6	6374
11:16:44	9.9	-41.6	6336
11:16:45	10.0	-41.8	6312
11:16:47	9.9	-41.9	6269
11:16:48	9.9	-42.0	6238
11:16:50	9.9	-42.1	6196
11:16:51	9.9	-42.2	6179
11:16:53	9.9	-42.3	6138
11:16:55	9.9	-42.4	6116
11:16:56	9.9	-42.5	6070
11:16:58	9.9	-42.6	6046
11:16:59	9.9	-42.7	5991
11:17:01	9.9	-42.8	5949
11:17:02	9.9	-42.9	5924
11:17:04	9.9	-43.0	5884
11:17:06	9.8	-43.1	5864
11:17:07	9.8	-43.2	5819
11:17:09	9.8	-43.3	5791
11:17:10	9.8	-43.4	5743
11:17:12	9.8	-43.5	5725
11:17:13	9.8	-43.6	5684
11:17:15	9.8	-43.7	5663
11:17:17	9.8	-43.8	5623
11:17:18	9.7	-43.9	5598
11:17:20	9.7	-44.0	5541
11:17:21	9.7	-44.0	5523
11:17:23	9.7	-44.1	5465
11:17:25	9.7	-44.1	5420
11:17:26	9.7	-44.2	5319
11:17:28	9.7	-44.1	5232
11:17:29	9.6	-44.2	5190
11:17:31	9.6	-44.2	5093
11:17:32	9.6	-44.2	5050
11:17:34	9.6	-44.3	4975
11:17:36	9.6	-44.3	4932
11:17:37	9.6	-44.3	4842
11:17:39	9.5	-44.3	4804
11:17:40	9.6	-44.3	4731
11:17:42	9.6	-44.3	4692
11:17:44	9.6	-44.3	4606
11:17:45	9.6	-44.3	4570
11:17:47	9.6	-44.4	4497
11:17:48	9.6	-44.4	4425
11:17:50	9.6	-44.4	4378
11:17:51	9.6	-44.3	4310
11:17:53	9.6	-44.4	4274
11:17:55	9.6	-44.4	4206
11:17:56	9.5	-44.4	4161
11:17:58	9.5	-44.4	4096
11:17:59	9.5	-44.4	4064
11:18:01	9.5	-44.5	3996
11:18:02	9.5	-44.4	3963
11:18:04	9.5	-44.5	3890
11:18:06	9.5	-44.5	3859
11:18:07	9.5	-44.5	3799
11:18:09	9.5	-44.5	3737
11:18:10	9.5	-44.5	3695
11:18:12	9.5	-44.5	3639
11:18:14	9.5	-44.5	3609
11:18:15	9.5	-44.5	3551
11:18:17	9.5	-44.5	3524
11:18:18	9.5	-44.5	3456
11:18:20	9.5	-44.5	3429
11:18:21	9.5	-44.5	3373
11:18:23	9.5	-44.6	3345
11:18:25	9.4	-44.5	3293
11:18:26	9.5	-44.5	3264
11:18:28	9.5	-44.5	3203
11:18:29	9.5	-44.5	3176
11:18:31	9.5	-44.5	3124
11:18:32	9.5	-44.5	3101
11:18:34	9.5	-44.5	3049
11:18:36	9.5	-44.5	3015
11:18:37	9.5	-44.5	2965
11:18:39	9.4	-44.6	2919
11:18:40	9.4	-44.6	2894
11:18:42	9.4	-44.6	2847
11:18:43	9.4	-44.6	2822
11:18:45	9.4	-44.6	2768
11:18:47	9.4	-44.6	2746
11:18:48	9.4	-44.6	2702
11:18:50	9.4	-44.6	2679
11:18:51	9.5	-44.6	2638
11:18:53	9.4	-44.6	2618
11:18:54	9.4	-44.6	2570
11:18:56	9.5	-44.6	2543
11:18:58	9.4	-44.6	2502
11:18:59	9.4	-44.6	2479
11:19:01	9.4	-44.7	2440
11:19:02	9.4	-44.7	2403
11:19:04	9.4	-44.7	2379
11:19:06	9.4	-44.7	2342
11:19:07	9.4	-44.7	2312
11:19:09	9.4	-44.7	2275
11:19:10	9.4	-44.7	2255
11:19:12	9.4	-44.7	2218
11:19:13	9.4	-44.7	2201
11:19:15	9.4	-44.8	2165
11:19:17	9.4	-44.7	2145
11:19:18	9.4	-44.7	2111
11:19:20	9.4	-44.8	2083
11:19:21	9.4	-44.8	2051
11:19:23	9.5	-44.8	2035
11:19:24	9.5	-44.8	2002
11:19:26	9.5	-44.8	1988
11:19:28	9.5	-44.8	1952
11:19:29	9.5	-44.8	1921
11:19:31	9.5	-44.8	1904
11:19:32	9.5	-44.8	1874
11:19:34	9.5	-44.8	1851
11:19:35	9.5	-44.8	1821
11:19:37	9.5	-44.8	1805
11:19:39	9.5	-44.8	1778
11:19:40	9.5	-44.9	1752
11:19:42	9.5	-44.9	1695
11:19:43	9.5	-44.9	1668
11:19:45	9.5	-44.9	1602
11:19:46	9.5	-44.9	1578
11:19:48	9.5	-44.9	1528
11:19:50	9.5	-44.9	1503
11:19:51	9.5	-44.9	1456
11:19:53	9.5	-44.9	1432
11:19:54	9.5	-44.9	1379
11:19:56	9.5	-44.9	1337
11:19:57	9.5	-44.9	1314
11:19:59	9.5	-45.0	1274
11:20:01	9.5	-44.9	1253
11:20:02	9.5	-44.9	1218
11:20:04	9.5	-44.9	1199
11:20:05	9.5	-44.9	1154
11:20:07	9.5	-44.9	1137
11:20:08	9.5	-45.0	1102
11:20:10	9.5	-45.0	1086
11:20:12	9.5	-45.0	1055
11:20:13	9.5	-45.0	1040
11:20:15	9.5	-45.0	1009
11:20:16	9.5	-45.0	993
11:20:18	9.3	-45.0	966
11:20:20	7.0	-44.3	927
11:20:21	6.5	-43.7	914
11:20:23	6.3	-43.0	889
11:20:24	6.1	-42.3	878
11:20:26	6.0	-41.7	854
11:20:27	5.9	-41.2	842
11:20:29	5.8	-40.6	817
11:20:31	5.7	-40.0	807
11:20:32	5.6	-39.5	788
11:20:34	5.5	-39.0	775
11:20:35	5.4	-38.4	758
11:20:37	5.3	-37.8	747
11:20:39	5.3	-37.2	726
11:20:40	5.2	-36.8	717
11:20:42	5.1	-36.2	689
11:20:43	5.0	-35.7	673
11:20:45	4.9	-35.3	665
11:20:46	4.8	-34.8	647
11:20:48	4.7	-34.3	640
11:20:50	4.7	-33.9	628
11:20:51	4.6	-33.4	619
11:20:53	4.4	-33.0	606
11:20:54	4.3	-32.5	601
11:20:56	4.2	-32.0	590
11:20:57	4.1	-31.7	585
11:20:59	4.0	-31.2	576
11:21:01	3.9	-30.8	569
11:21:02	3.9	-30.4	561
11:21:04	3.8	-30.0	557
11:21:05	3.7	-29.5	551
11:21:07	3.6	-29.1	546
11:21:08	3.6	-28.7	543
11:21:10	3.5	-28.3	539
11:21:12	3.5	-27.9	534
11:21:13	3.5	-27.5	529
11:21:15	3.4	-27.1	528
11:21:16	3.3	-26.8	524
11:21:18	3.3	-26.3	525
11:21:19	3.2	-26.0	523
11:21:21	3.2	-25.6	524
11:21:23	3.2	-25.3	526
11:21:24	3.1	-24.9	525
11:21:26	3.1	-24.6	526
11:21:27	3.0	-24.2	529
11:21:29	3.0	-23.8	530
11:21:30	3.0	-23.5	531
11:21:32	3.0	-23.2	533
11:21:34	2.9	-22.8	533
11:21:35	2.9	-22.5	534
11:21:37	2.9	-22.2	535
11:21:38	2.8	-21.9	536
11:21:40	2.8	-21.5	539
11:21:41	2.8	-21.3	541
11:21:43	2.8	-20.9	543
11:21:44	2.8	-20.6	544
11:21:46	2.8	-20.3	544
11:21:48	2.8	-20.0	544
11:21:49	2.8	-19.7	545
11:21:51	2.7	-19.4	545
11:21:52	2.7	-19.2	546
11:21:54	2.7	-18.8	546
11:21:55	2.8	-18.5	7930
11:21:57	2.7	-18.2	7600
11:21:59	2.7	-17.8	7453
11:22:00	2.7	-17.6	7395
11:22:02	2.7	-17.4	7317
11:22:03	2.7	-17.0	7284
11:22:05	2.7	-16.8	7215
11:22:06	2.6	-16.6	7171
11:22:08	2.6	-16.3	7108
11:22:10	2.6	-16.0	7078
11:22:11	2.6	-15.7	7023
11:22:13	2.7	-15.5	6991
11:22:14	2.6	-15.3	6923
11:22:16	2.7	-15.1	6868
11:22:17	2.6	-14.9	6843
11:22:19	2.6	-14.6	6791
11:22:21	2.6	-14.4	6765
11:22:22	2.6	-14.2	6701
11:22:24	2.6	-13.9	6675
11:22:25	2.6	-13.7	6625
11:22:27	2.6	-13.5	6601
11:22:28	2.6	-13.2	6555
11:22:30	2.6	-13.1	6531
11:22:32	2.6	-12.8	6475
11:22:33	2.7	-12.6	6452
11:22:35	2.6	-12.4	6409
11:22:36	2.6	-12.2	6387
11:22:38	2.7	-12.0	6345
11:22:39	2.6	-11.8	6322
11:22:41	2.6	-11.6	6280
11:22:42	2.7	-11.5	6248
11:22:44	2.7	-11.2	6208
11:22:46	2.7	-11.0	6191
11:22:47	2.7	-10.8	6150
11:22:49	2.7	-10.7	6133
11:22:50	2.7	-10.6	6097
11:22:52	2.7	-10.3	6076
11:22:53	2.7	-10.1	6039
11:22:55	2.7	-10.0	5992
11:22:57	2.7	-9.8	5977
11:22:58	2.7	-9.6	5940
11:23:00	2.7	-9.5	5924
11:23:01	2.7	-9.3	5893
11:23:03	2.7	-9.1	5878
11:23:04	2.8	-8.9	5843
11:23:06	2.7	-8.7	5831
11:23:08	2.7	-8.6	5798
11:23:09	2.8	-8.4	5775
11:23:11	2.8	-8.2	5746
11:23:12	2.8	-8.1	5736
11:23:14	2.8	-7.9	5708
11:23:15	2.9	-7.7	5697
11:23:17	2.9	-7.6	5670
11:23:19	2.9	-7.4	5656
11:23:20	2.9	-7.3	5634
11:23:22	2.9	-7.2	5621
11:23:23	2.9	-7.0	5597
11:23:25	2.9	-6.8	5583
11:23:26	3.0	-6.7	5552
11:23:28	3.0	-6.6	5529
11:23:29	3.0	-6.4	5517
11:23:31	3.0	-6.2	5497
11:23:33	3.0	-6.0	5487
11:23:34	3.1	-6.0	5467
11:23:36	3.1	-5.8	5458
11:23:37	3.1	-5.7	5440
11:23:39	3.2	-5.5	5430
11:23:40	3.2	-5.4	5413
11:23:42	3.2	-5.3	5403
11:23:44	3.2	-5.1	5384
11:23:45	3.2	-5.0	5374
11:23:47	3.2	-4.8	5356
11:23:48	3.3	-4.7	5345
11:23:50	3.3	-4.6	5317
11:23:51	3.4	-4.4	5312
11:23:53	3.3	-4.3	5294
11:23:55	3.4	-4.2	5288
11:23:56	3.4	-4.1	5273
11:23:58	3.4	-3.9	5265
11:23:59	3.4	-3.8	5248
11:24:01	3.5	-3.7	5243
11:24:02	3.5	-3.6	5229
11:24:04	3.5	-3.4	5221
11:24:05	3.6	-3.3	5207
11:24:07	3.6	-3.2	5194
11:24:09	3.6	-3.1	5189
11:24:10	3.7	-3.0	5175
11:24:12	3.8	-2.8	5166
11:24:13	3.8	-2.7	5154
11:24:15	3.8	-2.6	5148
11:24:16	3.8	-2.5	5135
11:24:18	3.8	-2.4	5129
11:24:20	3.9	-2.3	5117
11:24:21	3.9	-2.2	5111
11:24:23	3.9	-2.1	5090
11:24:24	4.0	-2.0	5086
11:24:26	4.0	-1.9	5075
11:24:27	4.0	-1.8	5070
11:24:29	4.0	-1.7	5059
11:24:30	4.1	-1.5	5056
11:24:32	4.1	-1.4	5045
11:24:34	4.1	-1.3	5043
11:24:35	4.1	-1.3	5030
11:24:37	4.2	-1.2	5028
11:24:38	4.2	-1.1	5018
11:24:40	4.2	-1.0	5015
11:24:41	4.3	-0.9	5007
11:24:43	4.2	-0.8	5003
11:24:45	4.3	-0.7	4994
11:24:46	4.3	-0.6	4988
11:24:48	4.4	-0.6	4983
11:24:49	4.4	-0.5	4976
11:24:51	4.5	-0.4	4975
11:24:52	4.6	-0.3	4970
11:24:54	4.6	-0.2	4962
11:24:56	4.6	-0.0	4957
11:24:57	4.7	0.0	4950
11:24:59	4.7	0.0	4945
11:25:00	4.7	0.1	4945
11:25:02	4.7	0.2	4939
11:25:03	4.7	0.3	4936
11:25:05	4.8	0.4	4931
11:25:07	4.8	0.5	4929
11:25:08	4.9	0.5	4924
11:25:10	4.9	0.6	4920
11:25:11	4.9	0.7	4916
11:25:13	4.9	0.7	4915
11:25:14	5.0	0.9	4913
11:25:16	5.0	0.9	4910
11:25:17	5.1	1.0	4904
11:25:19	5.1	1.1	4903
11:25:21	5.1	1.2	4901
11:25:22	5.1	1.2	4894
11:25:24	5.1	1.3	4892
11:25:25	5.2	1.3	4888
11:25:27	5.2	1.4	4888
11:25:28	5.2	1.4	4883
11:25:30	5.2	1.5	4882
11:25:32	5.3	1.6	4875
11:25:33	5.3	1.7	4868
11:25:35	5.3	1.8	4862
11:25:36	5.4	1.9	4858
11:25:38	5.4	1.9	4854
11:25:39	5.4	2.0	4853
11:25:41	5.5	2.0	4850
11:25:43	5.5	2.1	4847
11:25:44	5.5	2.1	4843
11:25:46	5.6	2.3	4843
11:25:47	5.6	2.3	4841
11:25:49	5.6	2.4	4836
11:25:50	5.6	2.5	4833
11:25:52	5.7	2.5	4832
11:25:54	5.7	2.6	4831
11:25:55	5.8	2.6	4830
11:25:57	5.8	2.7	4828
11:25:58	5.8	2.7	7858
11:26:00	5.8	2.8	7790
11:26:01	5.8	2.8	7749
11:26:03	5.8	2.9	7742
11:26:05	5.9	2.9	7731
11:26:06	5.9	3.0	7723
11:26:08	5.9	3.0	7715
11:26:09	6.0	3.0	7713
11:26:11	6.0	3.1	7705
11:26:12	6.0	3.1	7701
11:26:14	6.0	3.1	7695
11:26:15	6.1	3.1	7690
11:26:17	6.1	3.1	7945
11:26:19	6.1	3.1	7935
11:26:20	6.2	3.1	7923
11:26:22	6.1	3.1	7920
11:26:23	6.2	3.1	7911
11:26:25	6.2	3.2	7908
11:26:26	6.2	3.2	7904
11:26:28	6.3	3.3	7900
11:26:30	6.3	3.4	7894
11:26:31	6.4	3.4	7887
11:26:33	6.4	3.4	7882
11:26:34	6.3	3.5	7871
11:26:36	6.4	3.6	7867
11:26:37	6.4	3.6	7862
11:26:39	6.4	3.7	7861
11:26:41	6.4	3.7	7856
11:26:42	6.5	3.8	7854
11:26:44	6.5	3.9	7848
11:26:45	6.6	3.9	7847
11:26:47	6.6	4.0	7841
11:26:48	6.6	4.0	7837
11:26:50	6.6	4.0	7836
11:26:51	6.6	4.1	7833
11:26:53	6.7	4.1	7832
11:26:55	6.7	4.2	7831
11:26:56	6.7	4.2	7824
11:26:58	6.7	4.3	7821
11:26:59	6.7	4.3	7817
11:27:01	6.7	4.3	7817
11:27:02	6.8	4.4	7815
11:27:04	6.8	4.5	7807
